System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,02:48:09.253,1.33,0.34,6.18,0.82,0.15,2.66,53.26,7.90,85.61,0.00,99.45,0.02
2025-07-05,02:48:14.253,1.33,0.36,7.02,0.88,0.16,2.66,53.28,7.56,92.44,0.00,100.00,0.00
2025-07-05,02:48:19.253,1.34,0.35,6.20,0.83,0.16,2.68,53.63,7.51,92.49,0.00,100.00,0.00
2025-07-05,02:48:24.254,1.34,0.36,6.81,0.83,0.16,2.67,53.40,7.54,92.46,0.00,100.00,0.00
2025-07-05,02:48:29.253,1.33,0.41,6.61,0.92,0.18,2.66,53.24,7.63,92.37,0.00,100.00,0.00
2025-07-05,02:48:34.253,1.33,0.37,6.74,0.86,0.16,2.67,53.39,7.55,92.44,0.00,100.00,0.00
2025-07-05,02:48:39.254,1.34,0.35,6.30,0.82,0.16,2.68,53.53,7.47,92.53,0.00,100.00,0.00
2025-07-05,02:48:44.253,1.33,0.38,6.71,0.88,0.16,2.66,53.30,7.44,92.56,0.00,100.00,0.00
2025-07-05,02:48:49.253,1.32,0.33,6.60,0.81,0.15,2.65,52.93,7.44,92.56,0.00,100.00,0.00
2025-07-05,02:48:54.254,1.34,0.32,6.59,0.79,0.15,2.68,53.51,7.46,92.54,0.00,100.00,0.00
2025-07-05,02:48:59.253,1.34,0.37,6.60,0.91,0.16,2.68,53.52,7.54,92.46,0.00,100.00,0.00
2025-07-05,02:49:04.254,1.33,0.35,6.82,0.85,0.16,2.66,53.22,7.51,92.49,0.00,100.00,0.00
2025-07-05,02:49:09.254,1.33,0.34,6.89,0.80,0.15,2.66,53.11,7.64,92.36,0.00,100.00,0.00
2025-07-05,02:49:14.255,1.28,0.38,7.10,0.90,0.16,2.56,51.13,8.97,91.03,0.00,100.00,0.00
2025-07-05,02:49:19.254,1.27,0.36,7.32,0.80,0.16,2.54,50.81,9.44,90.56,0.00,100.00,0.00
2025-07-05,02:49:24.255,1.26,0.34,7.12,0.80,0.16,2.53,50.58,9.49,90.51,0.00,100.00,0.00
2025-07-05,02:49:29.255,1.22,0.44,7.76,1.02,0.18,2.45,48.92,10.31,89.68,0.00,100.00,0.00
2025-07-05,02:49:34.255,1.21,0.37,7.48,0.80,0.15,2.41,48.28,10.45,89.55,0.00,100.00,0.00
2025-07-05,02:49:39.256,1.29,0.35,6.60,0.81,0.16,2.59,51.76,8.91,91.09,0.00,100.00,0.00
2025-07-05,02:49:44.256,1.21,0.36,7.49,0.83,0.16,2.42,48.43,10.65,89.35,0.00,100.00,0.00
2025-07-05,02:49:49.257,1.31,0.35,6.72,0.79,0.15,2.62,52.45,8.54,91.46,0.00,100.00,0.00
2025-07-05,02:49:54.257,1.33,0.38,6.83,0.89,0.16,2.66,53.23,7.60,92.39,0.00,100.00,0.00
2025-07-05,02:49:59.256,1.32,0.37,6.67,0.89,0.16,2.65,52.91,8.17,91.83,0.00,100.00,0.00
2025-07-05,02:50:04.257,1.35,0.46,6.51,1.12,0.18,2.69,53.89,7.72,92.28,0.00,100.00,0.00
2025-07-05,02:50:09.257,1.35,0.32,6.29,0.76,0.15,2.69,53.81,7.66,92.33,0.00,100.00,0.00
2025-07-05,02:50:14.258,1.34,0.39,6.63,0.84,0.16,2.67,53.42,7.69,92.31,0.00,100.00,0.00
2025-07-05,02:50:19.258,1.33,0.32,6.66,0.81,0.15,2.66,53.28,7.72,92.28,0.00,100.00,0.00
2025-07-05,02:50:24.258,1.34,0.40,6.54,0.96,0.17,2.68,53.63,7.70,92.30,0.00,100.00,0.00
2025-07-05,02:50:29.259,1.33,0.36,6.91,0.85,0.17,2.66,53.19,7.61,92.39,0.00,100.00,0.00
2025-07-05,02:50:34.259,1.26,0.36,6.88,0.87,0.16,2.52,50.46,9.55,90.45,0.00,100.00,0.00
2025-07-05,02:50:39.259,1.23,0.36,6.79,0.83,0.16,2.47,49.36,10.06,89.94,0.00,100.00,0.00
2025-07-05,02:50:44.259,1.33,0.38,6.91,0.91,0.16,2.65,53.06,7.77,92.23,0.00,100.00,0.00
2025-07-05,02:50:49.259,1.34,0.32,6.80,0.75,0.15,2.67,53.46,7.65,92.35,0.00,100.00,0.00
2025-07-05,02:50:54.260,1.28,0.40,7.32,0.96,0.17,2.56,51.27,9.35,90.65,0.00,100.00,0.00
2025-07-05,02:50:59.260,1.20,0.34,7.43,0.81,0.16,2.40,48.05,10.68,89.32,0.00,100.00,0.00
2025-07-05,02:51:04.261,1.23,0.38,7.79,0.85,0.16,2.47,49.33,10.03,89.97,0.00,100.00,0.00
2025-07-05,02:51:09.261,1.68,0.52,3.47,1.43,0.44,3.36,67.26,7.96,71.61,0.00,97.49,0.12
