System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,08:16:27.258,0.79,3.02,15.71,24.24,25.58,1.59,31.74,20.57,75.74,0.00,100.00,0.00
2025-07-05,08:16:32.258,0.72,3.56,18.37,24.65,25.11,1.43,28.68,22.52,77.48,0.00,100.00,0.00
2025-07-05,08:16:37.258,0.71,3.65,18.70,25.01,25.28,1.41,28.26,22.58,77.42,0.00,100.00,0.00
2025-07-05,08:16:42.259,0.76,3.47,18.15,24.82,25.49,1.53,30.59,22.26,77.74,0.00,100.00,0.00
2025-07-05,08:16:47.260,0.72,3.65,19.01,24.64,25.13,1.45,28.96,22.70,77.30,0.00,100.00,0.00
2025-07-05,08:16:52.261,0.73,3.78,19.23,25.08,25.45,1.45,29.03,22.88,77.12,0.00,100.00,0.00
2025-07-05,08:16:57.259,0.73,3.58,18.71,24.79,25.34,1.46,29.21,22.63,77.37,0.00,100.00,0.00
2025-07-05,08:17:02.261,0.73,3.64,18.81,24.89,25.35,1.46,29.18,22.53,77.47,0.00,100.00,0.00
2025-07-05,08:17:07.262,0.74,3.46,18.20,24.43,25.00,1.48,29.56,22.39,77.61,0.00,100.00,0.00
2025-07-05,08:17:12.263,0.74,3.82,19.11,25.36,25.75,1.48,29.66,22.73,77.27,0.00,100.00,0.00
2025-07-05,08:17:17.266,0.69,3.71,18.83,24.78,25.29,1.39,27.74,22.55,77.45,0.00,100.00,0.00
2025-07-05,08:17:22.262,0.75,3.56,18.37,24.70,25.14,1.50,29.95,22.55,77.45,0.00,100.00,0.00
2025-07-05,08:17:27.263,0.71,3.74,18.75,24.92,25.24,1.42,28.50,22.71,77.29,0.00,100.00,0.00
2025-07-05,08:17:32.262,0.73,3.67,18.85,25.02,25.53,1.46,29.12,22.76,77.24,0.00,100.00,0.00
2025-07-05,08:17:37.262,0.73,3.75,19.02,24.69,25.12,1.45,29.03,22.57,77.43,0.00,100.00,0.00
2025-07-05,08:17:42.263,0.73,3.66,19.06,24.91,25.36,1.47,29.37,22.52,77.48,0.00,100.00,0.00
2025-07-05,08:17:47.264,0.76,3.74,19.21,24.88,25.28,1.53,30.60,22.51,77.49,0.00,100.00,0.00
2025-07-05,08:17:52.263,0.72,3.73,18.86,25.03,25.42,1.44,28.80,22.57,77.43,0.00,100.00,0.00
2025-07-05,08:17:57.263,0.78,3.51,18.42,24.56,25.16,1.56,31.22,22.38,77.62,0.00,100.00,0.00
2025-07-05,08:18:02.265,0.76,3.65,18.56,24.98,25.47,1.51,30.26,22.42,77.58,0.00,100.00,0.00
2025-07-05,08:18:07.265,0.78,3.67,18.65,24.67,25.25,1.55,31.05,22.40,77.60,0.00,100.00,0.00
2025-07-05,08:18:12.265,0.74,3.80,19.12,24.76,25.11,1.48,29.56,22.51,77.49,0.00,100.00,0.00
2025-07-05,08:18:17.267,0.74,3.91,19.02,25.28,25.33,1.48,29.51,22.73,77.27,0.00,100.00,0.00
2025-07-05,08:18:22.266,0.78,3.59,18.41,24.58,25.01,1.57,31.32,22.40,77.60,0.00,100.00,0.00
2025-07-05,08:18:27.268,0.72,3.77,18.84,24.68,24.97,1.44,28.76,22.41,77.59,0.00,100.00,0.00
2025-07-05,08:18:32.267,0.75,3.82,19.32,24.76,25.08,1.50,30.02,22.57,77.43,0.00,100.00,0.00
2025-07-05,08:18:37.269,0.75,3.65,18.66,24.48,24.93,1.51,30.14,22.39,77.61,0.00,100.00,0.00
2025-07-05,08:18:42.268,0.78,3.76,19.08,24.21,24.69,1.55,31.04,22.57,77.43,0.00,100.00,0.00
2025-07-05,08:18:47.270,0.78,3.71,18.87,24.84,25.43,1.57,31.35,22.42,77.58,0.00,100.00,0.00
2025-07-05,08:18:52.270,0.78,3.69,18.95,24.30,24.70,1.56,31.16,22.64,77.36,0.00,100.00,0.00
2025-07-05,08:18:57.272,0.76,3.97,19.59,25.06,25.26,1.51,30.27,22.76,77.24,0.00,100.00,0.00
2025-07-05,08:19:02.273,0.78,3.81,18.94,24.96,25.44,1.56,31.11,22.62,77.38,0.00,100.00,0.00
2025-07-05,08:19:07.275,0.78,3.75,18.95,24.69,25.28,1.56,31.23,22.43,77.57,0.00,100.00,0.00
2025-07-05,08:19:12.274,0.79,4.04,19.54,25.45,25.86,1.57,31.47,22.80,77.20,0.00,100.00,0.00
2025-07-05,08:19:17.275,0.81,3.71,18.61,25.01,25.62,1.62,32.35,22.35,77.65,0.00,100.00,0.00
2025-07-05,08:19:22.275,0.77,3.84,18.92,25.00,25.54,1.54,30.73,22.78,77.22,0.00,100.00,0.00
2025-07-05,08:19:27.277,1.43,2.26,8.72,24.75,27.44,2.85,57.07,19.41,76.46,0.00,100.00,0.00
