System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,00:09:46.365,4.73,88.42,0.00,4.73,88.42,0.00,1.55,0.04,0.22,22.86,72.12,0.00,3.11,62.17,1.21,0.05,0.21,1.90,92.98,0.00,2.42,48.49,0.82,0.09,0.46,1.67,91.74,0.00,1.64,32.87,0.68,0.03,1.29,3.89,85.48,0.00,1.37,27.35,0.85,0.01,0.40,1.67,93.31,0.00,1.70,33.91,0.99,0.01,0.41,1.66,93.22,0.00,1.97,39.42,1.00,0.02,0.59,2.06,91.35,0.00,2.00,40.00,0.75,0.01,0.69,2.18,87.19,0.00,1.49,29.81
2025-07-05,00:09:51.365,4.99,95.01,0.00,4.99,95.01,0.00,1.54,0.05,0.24,21.50,78.50,0.00,3.08,61.58,1.44,0.04,0.18,2.74,97.26,0.00,2.87,57.48,0.91,0.09,0.43,1.70,98.30,0.00,1.83,36.59,0.72,0.02,1.57,4.66,95.34,0.00,1.45,28.91,0.87,0.01,0.55,2.21,97.79,0.00,1.74,34.84,0.99,0.01,0.51,1.99,98.01,0.00,1.98,39.54,1.03,0.01,0.71,2.47,97.53,0.00,2.05,41.09,0.75,0.01,0.87,2.66,97.34,0.00,1.51,30.20
2025-07-05,00:09:56.366,4.50,95.50,0.00,4.50,95.50,0.00,1.52,0.06,0.30,11.71,88.29,0.00,3.04,60.81,1.54,0.03,0.16,6.48,93.52,0.00,3.07,61.42,1.30,0.10,0.47,3.60,96.40,0.00,2.61,52.19,0.71,0.02,1.57,4.75,95.25,0.00,1.42,28.40,0.91,0.01,0.64,2.43,97.57,0.00,1.82,36.34,0.90,0.01,0.50,1.96,98.04,0.00,1.80,35.93,1.01,0.01,0.72,2.46,97.54,0.00,2.02,40.36,0.76,0.01,0.87,2.64,97.36,0.00,1.51,30.28
2025-07-05,00:10:01.365,4.49,95.51,0.00,4.49,95.51,0.00,1.52,0.08,0.36,11.71,88.29,0.00,3.04,60.80,1.54,0.03,0.15,6.47,93.53,0.00,3.08,61.59,1.31,0.10,0.43,3.58,96.42,0.00,2.61,52.30,0.69,0.03,1.62,4.70,95.30,0.00,1.38,27.62,0.90,0.01,0.65,2.41,97.59,0.00,1.79,35.84,0.92,0.01,0.50,1.95,98.05,0.00,1.84,36.75,1.01,0.01,0.71,2.43,97.57,0.00,2.02,40.50,0.76,0.02,0.89,2.67,97.33,0.00,1.53,30.52
2025-07-05,00:10:06.365,4.94,95.06,0.00,4.94,95.06,0.00,1.26,0.09,0.38,3.39,96.61,0.00,2.52,50.49,1.48,0.04,0.17,4.09,95.91,0.00,2.96,59.17,1.54,0.06,0.27,17.17,82.83,0.00,3.08,61.58,0.71,0.03,1.61,5.12,94.88,0.00,1.42,28.46,0.97,0.02,0.58,2.35,97.65,0.00,1.95,39.00,0.93,0.01,0.51,2.08,97.92,0.00,1.86,37.14,0.94,0.01,0.72,2.52,97.48,0.00,1.89,37.71,0.77,0.01,0.90,2.77,97.23,0.00,1.55,30.94
2025-07-05,00:10:11.365,4.82,95.18,0.00,4.82,95.18,0.00,0.93,0.13,0.52,1.90,98.10,0.00,1.87,37.35,1.48,0.05,0.21,4.46,95.54,0.00,2.96,59.17,1.54,0.04,0.28,17.81,82.19,0.00,3.08,61.67,0.70,0.03,1.58,4.80,95.20,0.00,1.39,27.81,0.95,0.01,0.64,2.46,97.54,0.00,1.90,37.96,0.92,0.01,0.51,2.00,98.00,0.00,1.84,36.89,0.95,0.02,0.71,2.49,97.51,0.00,1.89,37.86,0.77,0.01,0.88,2.64,97.36,0.00,1.55,30.93
2025-07-05,00:10:16.365,4.54,95.46,0.00,4.54,95.46,0.00,0.76,0.13,0.52,2.18,97.82,0.00,1.52,30.32,1.53,0.04,0.20,6.55,93.45,0.00,3.06,61.14,1.52,0.10,0.39,13.21,86.79,0.00,3.03,60.63,0.68,0.02,1.62,4.75,95.25,0.00,1.37,27.39,0.92,0.01,0.66,2.49,97.51,0.00,1.83,36.67,0.91,0.01,0.51,1.97,98.03,0.00,1.83,36.54,0.96,0.01,0.72,2.49,97.51,0.00,1.92,38.47,0.77,0.02,0.89,2.66,97.34,0.00,1.53,30.65
2025-07-05,00:10:21.366,4.50,95.50,0.00,4.50,95.50,0.00,1.00,0.11,0.40,1.76,98.24,0.00,2.00,40.03,1.52,0.04,0.21,6.63,93.36,0.00,3.05,60.90,1.52,0.07,0.34,13.04,86.96,0.00,3.04,60.77,0.71,0.02,1.53,4.93,95.07,0.00,1.41,28.27,0.98,0.03,0.65,2.50,97.50,0.00,1.96,39.19,0.92,0.01,0.49,1.97,98.03,0.00,1.85,36.96,0.96,0.01,0.71,2.48,97.52,0.00,1.93,38.59,0.76,0.01,0.88,2.70,97.30,0.00,1.53,30.53
2025-07-05,00:10:26.366,4.47,95.53,0.00,4.47,95.53,0.00,0.89,0.12,0.46,1.87,98.13,0.00,1.78,35.63,1.52,0.04,0.21,6.60,93.40,0.00,3.04,60.89,1.52,0.05,0.30,12.95,87.05,0.00,3.04,60.76,0.71,0.02,1.50,4.87,95.13,0.00,1.43,28.54,0.97,0.01,0.61,2.34,97.66,0.00,1.95,38.99,0.93,0.01,0.49,2.01,97.99,0.00,1.85,37.06,0.97,0.01,0.71,2.46,97.54,0.00,1.93,38.62,0.76,0.01,0.89,2.67,97.33,0.00,1.53,30.58
2025-07-05,00:10:31.367,4.43,95.57,0.00,4.43,95.57,0.00,0.92,0.12,0.47,1.84,98.16,0.00,1.84,36.83,1.51,0.05,0.23,6.62,93.38,0.00,3.03,60.60,1.52,0.05,0.27,12.90,87.10,0.00,3.05,60.98,0.69,0.03,1.54,4.59,95.41,0.00,1.37,27.49,0.95,0.01,0.66,2.46,97.54,0.00,1.90,38.00,0.89,0.01,0.52,1.99,98.01,0.00,1.77,35.43,0.96,0.01,0.70,2.42,97.58,0.00,1.93,38.52,0.77,0.02,0.87,2.59,97.41,0.00,1.54,30.84
