System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,05:06:32.179,1.46,0.90,9.45,30.14,14.72,2.92,58.32,9.42,84.24,0.00,99.77,0.00
2025-07-05,05:06:37.179,1.40,0.90,10.64,30.76,15.05,2.79,55.83,9.71,90.29,0.00,100.00,0.00
2025-07-05,05:06:42.179,1.40,0.92,10.64,30.53,14.90,2.81,56.12,9.77,90.23,0.00,100.00,0.00
2025-07-05,05:06:47.179,1.39,0.89,10.69,30.67,14.98,2.78,55.66,9.72,90.28,0.00,100.00,0.00
2025-07-05,05:06:52.179,1.40,0.94,10.74,30.97,15.12,2.80,55.97,9.79,90.21,0.00,100.00,0.00
2025-07-05,05:06:57.179,1.41,0.89,10.39,30.80,15.04,2.82,56.50,9.71,90.29,0.00,100.00,0.00
2025-07-05,05:07:02.180,1.44,0.88,10.46,31.58,15.45,2.89,57.78,9.59,90.41,0.00,100.00,0.00
2025-07-05,05:07:07.180,1.44,0.84,10.83,31.45,15.40,2.88,57.55,9.44,90.56,0.00,100.00,0.00
2025-07-05,05:07:12.180,1.43,0.96,11.16,31.66,15.43,2.86,57.23,9.66,90.34,0.00,100.00,0.00
2025-07-05,05:07:17.181,1.43,0.87,10.56,30.98,15.20,2.87,57.37,9.74,90.26,0.00,100.00,0.00
2025-07-05,05:07:22.180,1.41,0.95,10.70,31.04,15.12,2.83,56.60,9.96,90.04,0.00,100.00,0.00
2025-07-05,05:07:27.180,1.43,0.88,10.60,31.24,15.28,2.87,57.34,9.53,90.47,0.00,100.00,0.00
2025-07-05,05:07:32.181,1.44,0.89,10.44,31.44,15.37,2.89,57.78,9.83,90.17,0.00,100.00,0.00
2025-07-05,05:07:37.180,1.45,0.85,10.49,31.19,15.26,2.90,58.04,9.56,90.43,0.00,100.00,0.00
2025-07-05,05:07:42.180,1.42,0.97,10.79,31.40,15.31,2.85,56.94,9.72,90.27,0.00,100.00,0.00
2025-07-05,05:07:47.181,1.43,0.91,10.62,31.52,15.43,2.85,57.05,9.45,90.55,0.00,100.00,0.00
2025-07-05,05:07:52.180,1.43,0.96,10.59,31.42,15.31,2.87,57.35,10.05,89.95,0.00,100.00,0.00
2025-07-05,05:07:57.180,1.43,0.89,10.28,31.08,15.21,2.85,57.08,9.58,90.42,0.00,100.00,0.00
2025-07-05,05:08:02.181,1.44,0.95,10.57,31.43,15.33,2.88,57.55,9.74,90.25,0.00,100.00,0.00
2025-07-05,05:08:07.180,1.44,0.88,10.49,31.38,15.38,2.89,57.78,9.75,90.25,0.00,100.00,0.00
2025-07-05,05:08:12.180,1.44,0.95,10.43,31.83,15.55,2.89,57.79,9.90,90.10,0.00,100.00,0.00
2025-07-05,05:08:17.181,1.44,0.84,10.35,31.65,15.56,2.88,57.69,9.50,90.50,0.00,100.00,0.00
2025-07-05,05:08:22.180,1.42,1.05,10.71,31.57,15.33,2.83,56.70,9.67,90.33,0.00,100.00,0.00
2025-07-05,05:08:27.180,1.43,0.91,10.54,30.93,15.11,2.86,57.15,9.68,90.32,0.00,100.00,0.00
2025-07-05,05:08:32.181,1.45,0.94,10.62,31.76,15.52,2.90,57.96,9.74,90.26,0.00,100.00,0.00
2025-07-05,05:08:37.180,1.46,0.88,10.51,31.80,15.58,2.93,58.59,9.90,90.10,0.00,100.00,0.00
2025-07-05,05:08:42.180,1.44,0.91,10.51,31.76,15.54,2.87,57.46,9.78,90.22,0.00,100.00,0.00
2025-07-05,05:08:47.181,1.45,0.90,10.64,31.60,15.46,2.90,58.07,9.93,90.07,0.00,100.00,0.00
2025-07-05,05:08:52.180,1.45,0.92,11.04,31.28,15.29,2.90,58.02,10.04,89.96,0.00,100.00,0.00
2025-07-05,05:08:57.180,1.46,0.87,10.34,31.63,15.48,2.93,58.52,9.75,90.25,0.00,100.00,0.00
2025-07-05,05:09:02.181,1.45,0.87,10.24,31.64,15.51,2.91,58.11,9.78,90.22,0.00,100.00,0.00
2025-07-05,05:09:07.181,1.45,0.89,10.03,31.49,15.42,2.90,58.09,9.65,90.35,0.00,100.00,0.00
2025-07-05,05:09:12.181,1.42,0.96,10.63,31.01,15.11,2.85,56.96,9.87,90.13,0.00,100.00,0.00
2025-07-05,05:09:17.182,1.43,0.89,11.07,31.33,15.35,2.86,57.22,9.75,90.24,0.00,100.00,0.00
2025-07-05,05:09:22.182,1.44,0.91,10.75,31.56,15.45,2.89,57.71,9.82,90.18,0.00,100.00,0.00
2025-07-05,05:09:27.181,1.44,0.89,10.40,31.49,15.41,2.89,57.73,9.82,90.17,0.00,100.00,0.00
2025-07-05,05:09:32.182,1.81,0.89,5.07,32.24,16.51,3.61,72.26,10.56,76.69,0.00,99.77,0.00
