System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,06:25:49.275,1.70,1.50,8.23,11.90,14.62,3.40,67.97,7.64,86.30,0.00,99.64,0.01
2025-07-05,06:25:54.275,1.45,1.70,9.51,12.22,14.39,2.89,57.86,7.97,92.03,0.00,100.00,0.00
2025-07-05,06:25:59.276,1.77,1.68,10.40,12.08,14.23,3.55,70.99,9.23,90.76,0.00,100.00,0.00
2025-07-05,06:26:04.276,1.70,1.67,9.83,12.09,14.30,3.39,67.89,8.63,91.37,0.00,100.00,0.00
2025-07-05,06:26:09.277,1.50,1.76,9.60,12.14,14.26,3.00,60.00,7.77,92.23,0.00,100.00,0.00
2025-07-05,06:26:14.277,1.65,1.70,9.85,12.02,14.25,3.30,66.05,8.67,91.32,0.00,100.00,0.00
2025-07-05,06:26:19.277,1.90,1.61,10.42,11.89,14.15,3.79,75.81,9.17,90.83,0.00,100.00,0.00
2025-07-05,06:26:24.277,1.57,1.77,9.65,12.03,14.04,3.14,62.86,7.91,92.09,0.00,100.00,0.00
2025-07-05,06:26:29.277,1.77,1.75,10.41,11.84,13.80,3.54,70.88,8.81,91.19,0.00,100.00,0.00
2025-07-05,06:26:34.277,1.89,1.60,10.25,11.42,13.67,3.79,75.72,8.96,91.04,0.00,100.00,0.00
2025-07-05,06:26:39.277,1.77,1.70,10.37,11.83,13.99,3.54,70.84,8.70,91.29,0.00,100.00,0.00
2025-07-05,06:26:44.277,1.51,1.83,9.84,11.97,13.95,3.02,60.32,7.73,92.26,0.00,100.00,0.00
2025-07-05,06:26:49.277,1.73,1.71,9.79,11.66,13.81,3.46,69.13,8.10,91.89,0.00,100.00,0.00
2025-07-05,06:26:54.277,1.77,1.56,9.62,11.47,13.84,3.53,70.65,8.25,91.75,0.00,100.00,0.00
2025-07-05,06:26:59.277,1.90,1.54,9.93,11.89,14.54,3.80,75.96,8.96,91.03,0.00,100.00,0.00
2025-07-05,06:27:04.277,1.73,1.64,9.70,11.76,14.04,3.46,69.12,7.99,92.01,0.00,100.00,0.00
2025-07-05,06:27:09.278,1.56,1.76,9.80,11.74,13.75,3.13,62.58,7.61,92.39,0.00,100.00,0.00
2025-07-05,06:27:14.278,1.61,1.77,9.87,11.68,13.70,3.22,64.47,7.84,92.16,0.00,100.00,0.00
2025-07-05,06:27:19.278,1.80,1.62,10.00,11.43,13.72,3.60,72.07,8.74,91.26,0.00,100.00,0.00
2025-07-05,06:27:24.278,1.83,1.56,9.74,11.27,13.66,3.67,73.36,8.68,91.32,0.00,100.00,0.00
2025-07-05,06:27:29.278,1.79,1.74,10.18,11.73,13.70,3.57,71.47,8.71,91.29,0.00,100.00,0.00
2025-07-05,06:27:34.278,1.85,1.62,10.24,11.47,13.64,3.70,74.05,8.97,91.03,0.00,100.00,0.00
2025-07-05,06:27:39.278,1.81,1.60,9.86,11.42,13.70,3.61,72.25,8.37,91.62,0.00,100.00,0.00
2025-07-05,06:27:44.278,1.89,1.59,10.03,11.71,14.11,3.77,75.45,8.73,91.25,0.00,100.00,0.00
2025-07-05,06:27:49.278,1.65,1.69,9.63,11.39,13.46,3.29,65.82,7.48,92.52,0.00,100.00,0.00
2025-07-05,06:27:54.279,1.96,1.53,9.96,11.14,13.35,3.92,78.44,8.54,91.45,0.00,100.00,0.00
2025-07-05,06:27:59.278,2.03,1.52,10.35,11.12,13.38,4.07,81.33,8.80,91.20,0.00,100.00,0.00
2025-07-05,06:28:04.278,1.81,1.61,9.72,11.33,13.56,3.62,72.49,7.99,92.00,0.00,100.00,0.00
2025-07-05,06:28:09.279,1.71,1.61,9.58,11.45,13.78,3.42,68.47,8.13,91.86,0.00,100.00,0.00
2025-07-05,06:28:14.279,1.74,1.58,9.41,11.30,13.66,3.48,69.60,8.04,91.96,0.00,100.00,0.00
2025-07-05,06:28:19.280,1.66,1.72,9.97,11.60,13.67,3.31,66.29,8.10,91.89,0.00,100.00,0.00
2025-07-05,06:28:24.279,1.64,1.70,9.61,11.54,13.66,3.28,65.59,7.83,92.16,0.00,100.00,0.00
2025-07-05,06:28:29.280,1.60,1.70,9.54,11.61,13.65,3.19,63.83,7.66,92.34,0.00,100.00,0.00
2025-07-05,06:28:34.279,1.94,1.55,10.04,11.20,13.43,3.87,77.46,8.74,91.26,0.00,100.00,0.00
2025-07-05,06:28:39.280,2.00,1.48,9.87,11.07,13.43,4.00,79.93,8.68,91.32,0.00,100.00,0.00
2025-07-05,06:28:44.279,2.00,1.53,10.01,11.09,13.41,4.00,80.03,8.76,91.23,0.00,100.00,0.00
2025-07-05,06:28:49.279,2.65,0.93,4.80,10.07,13.45,5.30,105.93,7.51,72.42,0.00,99.40,0.01
