System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,00:01:51.139,0.85,0.32,5.44,0.97,0.20,1.70,33.99,2.47,90.28,0.00,98.51,0.05
2025-07-05,00:01:56.138,0.87,0.33,6.34,1.04,0.22,1.73,34.65,2.83,97.17,0.00,100.00,0.00
2025-07-05,00:02:01.138,0.87,0.28,6.15,0.88,0.20,1.73,34.63,2.81,97.19,0.00,100.00,0.00
2025-07-05,00:02:06.139,0.86,0.30,6.24,0.92,0.21,1.72,34.46,2.74,97.26,0.00,100.00,0.00
2025-07-05,00:02:11.138,0.86,0.29,6.38,0.93,0.21,1.71,34.22,2.77,97.23,0.00,100.00,0.00
2025-07-05,00:02:16.139,0.88,0.36,6.38,1.17,0.22,1.76,35.26,2.90,97.10,0.00,100.00,0.00
2025-07-05,00:02:21.139,0.86,0.32,6.31,0.96,0.21,1.73,34.59,2.83,97.17,0.00,100.00,0.00
2025-07-05,00:02:26.139,0.87,0.38,6.51,1.13,0.26,1.73,34.64,2.92,97.08,0.00,100.00,0.00
2025-07-05,00:02:31.140,0.86,0.32,6.26,0.95,0.21,1.71,34.25,2.77,97.23,0.00,100.00,0.00
2025-07-05,00:02:36.140,0.86,0.28,6.14,0.84,0.20,1.72,34.32,2.79,97.21,0.00,100.00,0.00
2025-07-05,00:02:41.140,0.87,0.31,6.25,0.98,0.21,1.73,34.61,2.79,97.21,0.00,100.00,0.00
2025-07-05,00:02:46.141,0.85,0.28,6.21,0.87,0.20,1.71,34.11,2.79,97.21,0.00,100.00,0.00
2025-07-05,00:02:51.141,0.86,0.26,6.33,0.87,0.20,1.71,34.29,2.79,97.21,0.00,100.00,0.00
2025-07-05,00:02:56.141,0.86,0.32,6.26,1.04,0.22,1.73,34.54,2.83,97.17,0.00,100.00,0.00
2025-07-05,00:03:01.142,0.92,0.28,6.18,0.91,0.20,1.85,36.92,2.77,97.23,0.00,100.00,0.00
2025-07-05,00:03:06.141,0.85,0.29,6.32,0.86,0.20,1.69,33.84,2.81,97.19,0.00,100.00,0.00
2025-07-05,00:03:11.141,0.87,0.31,6.24,0.99,0.21,1.75,34.93,2.79,97.21,0.00,100.00,0.00
2025-07-05,00:03:16.142,0.87,0.29,6.19,0.88,0.20,1.74,34.78,2.81,97.19,0.00,100.00,0.00
2025-07-05,00:03:21.141,0.87,0.29,6.09,0.95,0.21,1.75,34.93,2.87,97.13,0.00,100.00,0.00
2025-07-05,00:03:26.141,0.86,0.27,6.22,0.92,0.21,1.73,34.58,2.75,97.25,0.00,100.00,0.00
2025-07-05,00:03:31.142,0.85,0.31,6.32,0.99,0.22,1.71,34.18,2.83,97.17,0.00,100.00,0.00
2025-07-05,00:03:36.141,0.86,0.28,6.27,0.87,0.20,1.72,34.39,2.73,97.27,0.00,100.00,0.00
2025-07-05,00:03:41.142,0.95,0.32,6.26,0.99,0.22,1.89,37.82,2.91,97.09,0.00,100.00,0.00
2025-07-05,00:03:46.142,0.86,0.27,6.19,0.83,0.20,1.73,34.51,2.75,97.25,0.00,100.00,0.00
2025-07-05,00:03:51.141,0.86,0.34,6.34,1.06,0.22,1.73,34.58,2.87,97.13,0.00,100.00,0.00
2025-07-05,00:03:56.142,0.86,0.26,6.14,0.87,0.21,1.72,34.40,2.72,97.28,0.00,100.00,0.00
2025-07-05,00:04:01.142,0.87,0.29,6.21,0.94,0.21,1.73,34.69,2.76,97.24,0.00,100.00,0.00
2025-07-05,00:04:06.142,0.87,0.28,6.23,0.88,0.20,1.74,34.81,2.79,97.21,0.00,100.00,0.00
2025-07-05,00:04:11.143,0.87,0.33,6.32,0.99,0.22,1.74,34.79,2.83,97.17,0.00,100.00,0.00
2025-07-05,00:04:16.143,0.86,0.32,6.37,1.02,0.21,1.72,34.43,2.83,97.17,0.00,100.00,0.00
2025-07-05,00:04:21.144,0.95,0.33,6.38,1.05,0.23,1.91,38.15,2.89,97.11,0.00,100.00,0.00
2025-07-05,00:04:26.144,0.86,0.30,6.27,0.97,0.22,1.72,34.34,2.78,97.22,0.00,100.00,0.00
2025-07-05,00:04:31.144,0.88,0.32,6.30,1.00,0.22,1.76,35.13,2.92,97.08,0.00,100.00,0.00
2025-07-05,00:04:36.145,0.84,0.25,6.21,0.81,0.20,1.68,33.67,2.74,97.26,0.00,100.00,0.00
2025-07-05,00:04:41.145,0.87,0.32,6.40,1.03,0.22,1.74,34.85,2.78,97.22,0.00,100.00,0.00
2025-07-05,00:04:46.145,0.87,0.27,6.14,0.84,0.20,1.74,34.84,2.77,97.23,0.00,100.00,0.00
2025-07-05,00:04:51.146,1.85,0.49,3.28,2.52,1.29,3.70,73.91,2.68,73.89,0.00,96.37,0.17
