System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,01:09:02.897,1.35,0.33,6.80,1.02,0.24,2.71,54.13,8.52,85.38,0.00,99.48,0.00
2025-07-05,01:09:07.897,1.34,0.32,7.69,0.95,0.25,2.68,53.56,8.69,91.30,0.00,100.00,0.00
2025-07-05,01:09:12.896,1.33,0.38,7.92,1.06,0.26,2.67,53.33,8.75,91.24,0.00,100.00,0.00
2025-07-05,01:09:17.898,1.32,0.34,7.67,0.95,0.25,2.64,52.78,8.04,91.96,0.00,100.00,0.00
2025-07-05,01:09:22.897,1.31,0.39,7.76,1.07,0.27,2.62,52.33,8.29,91.71,0.00,100.00,0.00
2025-07-05,01:09:27.898,1.33,0.36,7.84,1.22,0.30,2.67,53.33,9.43,90.57,0.00,100.00,0.00
2025-07-05,01:09:32.900,1.33,0.37,7.89,1.08,0.27,2.66,53.13,9.07,90.93,0.00,100.00,0.00
2025-07-05,01:09:37.900,1.32,0.35,7.82,1.00,0.26,2.65,52.95,8.13,91.87,0.00,100.00,0.00
2025-07-05,01:09:42.900,1.30,0.38,8.14,1.03,0.27,2.61,52.17,8.35,91.64,0.00,100.00,0.00
2025-07-05,01:09:47.901,1.33,0.31,7.44,0.88,0.24,2.66,53.18,8.01,91.98,0.00,100.00,0.00
2025-07-05,01:09:52.901,1.33,0.38,7.83,1.13,0.27,2.66,53.12,8.70,91.30,0.00,100.00,0.00
2025-07-05,01:09:57.902,1.36,0.33,7.73,1.06,0.26,2.72,54.30,9.43,90.57,0.00,100.00,0.00
2025-07-05,01:10:02.903,1.34,0.34,7.88,1.10,0.28,2.68,53.50,9.91,90.09,0.00,100.00,0.00
2025-07-05,01:10:07.904,1.20,0.32,8.29,0.91,0.25,2.40,48.03,11.09,88.91,0.00,100.00,0.00
2025-07-05,01:10:12.904,1.18,0.39,8.63,1.07,0.27,2.36,47.26,11.86,88.14,0.00,100.00,0.00
2025-07-05,01:10:17.904,1.21,0.37,8.48,1.19,0.26,2.41,48.27,12.24,87.76,0.00,100.00,0.00
2025-07-05,01:10:22.905,1.20,0.41,8.64,1.22,0.29,2.40,48.04,11.84,88.16,0.00,100.00,0.00
2025-07-05,01:10:27.905,1.17,0.35,8.59,1.02,0.27,2.33,46.69,11.94,88.06,0.00,100.00,0.00
2025-07-05,01:10:32.905,1.34,0.37,7.97,1.14,0.28,2.69,53.77,8.70,91.30,0.00,100.00,0.00
2025-07-05,01:10:37.905,1.30,0.31,7.92,0.94,0.25,2.59,51.86,9.61,90.39,0.00,100.00,0.00
2025-07-05,01:10:42.904,1.27,0.39,8.24,1.18,0.28,2.54,50.86,10.10,89.90,0.00,100.00,0.00
2025-07-05,01:10:47.905,1.27,0.30,8.01,0.90,0.25,2.54,50.80,9.88,90.12,0.00,100.00,0.00
2025-07-05,01:10:52.906,1.18,0.39,8.51,1.08,0.27,2.35,47.07,11.52,88.48,0.00,100.00,0.00
2025-07-05,01:10:57.906,1.17,0.35,8.53,1.02,0.26,2.34,46.87,11.53,88.47,0.00,100.00,0.00
2025-07-05,01:11:02.906,1.24,0.42,8.55,1.14,0.28,2.48,49.56,11.35,88.65,0.00,100.00,0.00
2025-07-05,01:11:07.906,1.23,0.30,8.13,0.90,0.25,2.47,49.35,10.96,89.04,0.00,100.00,0.00
2025-07-05,01:11:12.906,1.17,0.42,8.76,1.15,0.28,2.35,46.97,11.77,88.23,0.00,100.00,0.00
2025-07-05,01:11:17.906,1.24,0.31,8.19,0.86,0.25,2.49,49.74,10.40,89.60,0.00,100.00,0.00
2025-07-05,01:11:22.906,1.18,0.42,8.83,1.13,0.28,2.35,47.03,12.13,87.87,0.00,100.00,0.00
2025-07-05,01:11:27.906,1.18,0.34,8.56,0.95,0.26,2.37,47.34,11.86,88.14,0.00,100.00,0.00
2025-07-05,01:11:32.906,1.21,0.46,8.99,1.27,0.30,2.41,48.22,12.11,87.89,0.00,100.00,0.00
2025-07-05,01:11:37.906,1.18,0.35,8.57,0.94,0.26,2.36,47.17,11.81,88.19,0.00,100.00,0.00
2025-07-05,01:11:42.907,1.17,0.41,8.79,1.07,0.28,2.35,46.98,12.09,87.91,0.00,100.00,0.00
2025-07-05,01:11:47.906,1.18,0.32,8.53,0.89,0.25,2.36,47.11,11.89,88.11,0.00,100.00,0.00
2025-07-05,01:11:52.906,1.19,0.44,8.85,1.18,0.29,2.39,47.73,11.90,88.10,0.00,100.00,0.00
2025-07-05,01:11:57.906,1.18,0.34,8.65,0.92,0.26,2.35,47.09,11.96,88.04,0.00,100.00,0.00
2025-07-05,01:12:02.906,1.76,0.64,4.43,2.35,0.97,3.52,70.37,10.37,76.97,0.00,99.23,0.02
