System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,06:09:58.245,1.28,0.43,5.85,0.97,0.18,2.56,51.24,5.92,87.16,0.00,99.58,0.00
2025-07-05,06:10:03.246,1.25,0.37,6.86,0.87,0.16,2.50,50.09,6.14,93.86,0.00,100.00,0.00
2025-07-05,06:10:08.246,1.27,0.36,6.58,0.85,0.16,2.53,50.67,6.04,93.96,0.00,100.00,0.00
2025-07-05,06:10:13.246,1.26,0.35,6.73,0.87,0.16,2.52,50.49,6.09,93.91,0.00,100.00,0.00
2025-07-05,06:10:18.247,1.26,0.34,6.72,0.81,0.15,2.53,50.55,6.10,93.90,0.00,100.00,0.00
2025-07-05,06:10:23.246,1.27,0.37,6.78,0.88,0.16,2.54,50.74,6.15,93.85,0.00,100.00,0.00
2025-07-05,06:10:28.247,1.26,0.37,6.67,0.93,0.17,2.51,50.26,6.07,93.93,0.00,100.00,0.00
2025-07-05,06:10:33.247,1.26,0.39,6.92,0.93,0.17,2.52,50.39,6.08,93.92,0.00,100.00,0.00
2025-07-05,06:10:38.246,1.27,0.35,6.54,0.83,0.16,2.53,50.60,6.00,94.00,0.00,100.00,0.00
2025-07-05,06:10:43.247,1.26,0.35,6.69,0.81,0.16,2.53,50.54,6.12,93.88,0.00,100.00,0.00
2025-07-05,06:10:48.247,1.26,0.39,6.77,0.94,0.16,2.53,50.54,6.23,93.77,0.00,100.00,0.00
2025-07-05,06:10:53.246,1.27,0.36,6.95,0.88,0.16,2.54,50.78,6.19,93.81,0.00,100.00,0.00
2025-07-05,06:10:58.247,1.26,0.35,6.70,0.84,0.16,2.53,50.59,6.10,93.90,0.00,100.00,0.00
2025-07-05,06:11:03.247,1.25,0.35,6.99,0.85,0.16,2.51,50.14,6.00,94.00,0.00,100.00,0.00
2025-07-05,06:11:08.246,1.26,0.32,6.80,0.80,0.16,2.53,50.55,6.08,93.92,0.00,100.00,0.00
2025-07-05,06:11:13.247,1.26,0.34,6.33,0.83,0.16,2.51,50.23,5.97,94.03,0.00,100.00,0.00
2025-07-05,06:11:18.247,1.25,0.36,7.18,0.82,0.16,2.50,49.92,6.01,93.99,0.00,100.00,0.00
2025-07-05,06:11:23.246,1.26,0.38,6.96,0.93,0.17,2.51,50.30,6.07,93.93,0.00,100.00,0.00
2025-07-05,06:11:28.247,1.26,0.33,6.79,0.84,0.16,2.52,50.38,6.00,94.00,0.00,100.00,0.00
2025-07-05,06:11:33.247,1.25,0.38,6.80,0.85,0.16,2.49,49.88,6.11,93.89,0.00,100.00,0.00
2025-07-05,06:11:38.247,1.26,0.35,6.69,0.81,0.16,2.53,50.57,6.07,93.93,0.00,100.00,0.00
2025-07-05,06:11:43.250,1.27,0.40,6.69,0.93,0.17,2.54,50.70,6.04,93.96,0.00,100.00,0.00
2025-07-05,06:11:48.247,1.25,0.45,6.67,0.99,0.16,2.50,50.05,6.19,93.81,0.00,100.00,0.00
2025-07-05,06:11:53.247,1.25,0.39,7.06,0.92,0.17,2.50,49.97,5.99,94.01,0.00,100.00,0.00
2025-07-05,06:11:58.247,1.25,0.36,6.59,0.87,0.16,2.51,50.13,6.00,94.00,0.00,100.00,0.00
2025-07-05,06:12:03.247,1.26,0.41,6.99,0.90,0.17,2.52,50.45,6.08,93.92,0.00,100.00,0.00
2025-07-05,06:12:08.247,1.27,0.33,6.31,0.77,0.15,2.53,50.61,5.98,94.02,0.00,100.00,0.00
2025-07-05,06:12:13.247,1.25,0.36,6.86,0.85,0.16,2.50,50.09,6.04,93.96,0.00,100.00,0.00
2025-07-05,06:12:18.247,1.26,0.32,6.52,0.78,0.15,2.51,50.24,6.06,93.93,0.00,100.00,0.00
2025-07-05,06:12:23.247,1.27,0.39,6.66,0.91,0.17,2.53,50.69,6.19,93.81,0.00,100.00,0.00
2025-07-05,06:12:28.247,1.27,0.38,6.73,0.90,0.17,2.53,50.66,6.19,93.81,0.00,100.00,0.00
2025-07-05,06:12:33.247,1.26,0.37,6.94,0.91,0.17,2.53,50.53,6.22,93.78,0.00,100.00,0.00
2025-07-05,06:12:38.248,1.27,0.35,6.73,0.80,0.16,2.53,50.60,6.18,93.82,0.00,100.00,0.00
2025-07-05,06:12:43.248,1.26,0.37,6.85,0.88,0.17,2.52,50.33,6.25,93.75,0.00,100.00,0.00
2025-07-05,06:12:48.252,1.27,0.36,6.81,0.85,0.16,2.53,50.69,6.14,93.86,0.00,100.00,0.00
2025-07-05,06:12:53.252,1.26,0.36,6.85,0.89,0.16,2.53,50.57,6.19,93.81,0.00,100.00,0.00
2025-07-05,06:12:58.252,1.72,0.54,3.80,1.46,0.46,3.43,68.61,6.45,71.55,0.00,97.82,0.10
