System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,11:34:17.772,1.32,2.05,11.99,13.10,14.90,2.65,52.96,8.55,85.49,0.00,99.59,0.00
2025-07-05,11:34:22.772,1.44,2.18,14.08,13.75,14.99,2.87,57.44,10.33,89.67,0.00,100.00,0.00
2025-07-05,11:34:27.772,1.26,2.37,14.51,14.06,15.15,2.51,50.22,9.86,90.14,0.00,100.00,0.00
2025-07-05,11:34:32.772,1.34,2.32,14.30,13.66,14.85,2.68,53.67,9.78,90.21,0.00,100.00,0.00
2025-07-05,11:34:37.773,1.60,2.12,14.29,13.11,14.37,3.20,64.10,10.18,89.82,0.00,100.00,0.00
2025-07-05,11:34:42.773,1.47,2.33,14.68,13.31,14.27,2.95,58.96,9.79,90.21,0.00,100.00,0.00
2025-07-05,11:34:47.774,1.41,2.30,14.70,13.08,14.31,2.82,56.40,9.32,90.67,0.00,100.00,0.00
2025-07-05,11:34:52.774,1.46,2.50,15.69,13.42,14.29,2.91,58.25,10.02,89.98,0.00,100.00,0.00
2025-07-05,11:34:57.774,1.41,2.29,14.22,12.87,14.03,2.83,56.54,8.96,91.04,0.00,100.00,0.00
2025-07-05,11:35:02.774,1.46,2.35,14.66,13.11,14.14,2.91,58.27,9.54,90.46,0.00,100.00,0.00
2025-07-05,11:35:07.775,1.66,2.07,14.32,12.68,14.00,3.32,66.47,10.26,89.74,0.00,100.00,0.00
2025-07-05,11:35:12.775,1.62,2.13,14.29,12.77,14.02,3.24,64.86,9.88,90.12,0.00,100.00,0.00
2025-07-05,11:35:17.776,1.67,2.17,14.94,12.88,14.15,3.34,66.76,10.26,89.74,0.00,100.00,0.00
2025-07-05,11:35:22.777,1.54,2.38,15.16,13.36,14.27,3.07,61.49,10.10,89.90,0.00,100.00,0.00
2025-07-05,11:35:27.777,1.47,2.25,14.44,12.94,14.16,2.95,58.95,9.48,90.52,0.00,100.00,0.00
2025-07-05,11:35:32.777,1.67,2.16,14.98,12.82,14.07,3.34,66.82,10.38,89.62,0.00,100.00,0.00
2025-07-05,11:35:37.777,1.63,2.13,14.61,12.67,14.00,3.26,65.29,10.15,89.85,0.00,100.00,0.00
2025-07-05,11:35:42.777,1.42,2.27,14.15,12.79,13.98,2.84,56.80,9.10,90.90,0.00,100.00,0.00
2025-07-05,11:35:47.777,1.44,2.37,14.99,12.92,14.06,2.89,57.72,9.51,90.48,0.00,100.00,0.00
2025-07-05,11:35:52.777,1.56,2.20,14.75,13.13,14.29,3.12,62.48,10.05,89.95,0.00,100.00,0.00
2025-07-05,11:35:57.777,1.60,2.15,14.64,13.03,14.19,3.19,63.81,10.22,89.78,0.00,100.00,0.00
2025-07-05,11:36:02.777,1.67,1.93,13.78,12.49,13.97,3.35,66.98,9.99,90.01,0.00,100.00,0.00
2025-07-05,11:36:07.777,1.65,2.08,14.68,12.65,13.99,3.31,66.14,10.16,89.84,0.00,100.00,0.00
2025-07-05,11:36:12.777,1.60,2.24,15.00,13.07,14.27,3.21,64.16,10.24,89.76,0.00,100.00,0.00
2025-07-05,11:36:17.778,1.65,2.14,14.51,12.69,14.07,3.30,66.07,10.10,89.90,0.00,100.00,0.00
2025-07-05,11:36:22.777,1.61,2.26,14.97,13.26,14.24,3.22,64.48,10.26,89.74,0.00,100.00,0.00
2025-07-05,11:36:27.778,1.58,2.23,14.74,12.77,14.05,3.16,63.28,9.47,90.53,0.00,100.00,0.00
2025-07-05,11:36:32.778,1.42,2.47,15.12,12.95,13.90,2.84,56.83,8.96,91.04,0.00,100.00,0.00
2025-07-05,11:36:37.778,1.77,2.01,14.52,12.14,13.55,3.54,70.75,9.94,90.06,0.00,100.00,0.00
2025-07-05,11:36:42.778,1.75,2.14,15.26,12.36,13.61,3.51,70.13,10.20,89.80,0.00,100.00,0.00
2025-07-05,11:36:47.778,1.52,2.19,14.20,12.34,13.69,3.03,60.60,8.71,91.29,0.00,100.00,0.00
2025-07-05,11:36:52.778,1.65,2.21,15.04,12.55,13.68,3.30,66.09,9.93,90.07,0.00,100.00,0.00
2025-07-05,11:36:57.779,1.60,2.32,15.20,12.74,13.81,3.19,63.85,9.76,90.24,0.00,100.00,0.00
2025-07-05,11:37:02.778,1.78,2.06,14.35,12.33,13.56,3.56,71.24,9.88,90.12,0.00,100.00,0.00
2025-07-05,11:37:07.779,1.65,2.15,14.50,12.28,13.54,3.31,66.13,9.44,90.56,0.00,100.00,0.00
2025-07-05,11:37:12.778,1.50,2.32,14.82,12.49,13.55,2.99,59.86,9.02,90.98,0.00,100.00,0.00
2025-07-05,11:37:17.779,2.41,1.13,6.20,10.95,13.12,4.81,96.22,8.94,77.04,0.00,99.75,0.00
