System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,06:57:21.598,1.16,0.34,6.18,1.01,0.20,2.32,46.33,3.87,88.75,0.00,98.77,0.05
2025-07-05,06:57:26.598,1.14,0.35,7.10,1.05,0.22,2.29,45.72,4.18,95.82,0.00,100.00,0.00
2025-07-05,06:57:31.598,1.15,0.35,7.00,0.97,0.21,2.30,46.05,4.17,95.83,0.00,100.00,0.00
2025-07-05,06:57:36.598,1.13,0.34,6.97,0.96,0.21,2.27,45.37,4.18,95.82,0.00,100.00,0.00
2025-07-05,06:57:41.598,1.15,0.35,7.41,1.03,0.22,2.29,45.88,4.23,95.77,0.00,100.00,0.00
2025-07-05,06:57:46.598,1.14,0.37,7.14,1.01,0.22,2.29,45.76,4.20,95.80,0.00,100.00,0.00
2025-07-05,06:57:51.599,1.15,0.32,6.95,0.94,0.21,2.30,46.05,4.16,95.84,0.00,100.00,0.00
2025-07-05,06:57:56.598,1.14,0.37,6.88,1.04,0.22,2.28,45.58,4.22,95.78,0.00,100.00,0.00
2025-07-05,06:58:01.598,1.15,0.36,7.02,0.99,0.21,2.30,46.09,4.19,95.81,0.00,100.00,0.00
2025-07-05,06:58:06.599,1.15,0.33,7.33,0.97,0.21,2.29,45.84,4.20,95.80,0.00,100.00,0.00
2025-07-05,06:58:11.599,1.16,0.35,6.84,1.00,0.21,2.31,46.25,4.18,95.82,0.00,100.00,0.00
2025-07-05,06:58:16.599,1.15,0.31,6.90,0.91,0.21,2.30,46.09,4.15,95.85,0.00,100.00,0.00
2025-07-05,06:58:21.600,1.15,0.37,7.10,1.02,0.22,2.29,45.85,4.24,95.76,0.00,100.00,0.00
2025-07-05,06:58:26.600,1.16,0.38,7.18,1.15,0.23,2.31,46.23,4.18,95.82,0.00,100.00,0.00
2025-07-05,06:58:31.600,1.16,0.34,7.07,1.02,0.22,2.31,46.29,4.17,95.83,0.00,100.00,0.00
2025-07-05,06:58:36.601,1.17,0.32,6.38,0.93,0.21,2.34,46.71,4.07,95.93,0.00,100.00,0.00
2025-07-05,06:58:41.601,1.15,0.34,6.97,0.99,0.22,2.29,45.85,4.21,95.79,0.00,100.00,0.00
2025-07-05,06:58:46.602,1.16,0.32,6.65,0.96,0.21,2.33,46.50,4.10,95.90,0.00,100.00,0.00
2025-07-05,06:58:51.601,1.16,0.36,7.03,1.08,0.22,2.32,46.49,4.15,95.85,0.00,100.00,0.00
2025-07-05,06:58:56.601,1.16,0.35,6.88,1.08,0.22,2.31,46.27,4.35,95.65,0.00,100.00,0.00
2025-07-05,06:59:01.602,1.17,0.35,6.67,1.05,0.22,2.34,46.88,4.17,95.83,0.00,100.00,0.00
2025-07-05,06:59:06.604,1.15,0.38,6.66,1.08,0.21,2.31,46.13,4.17,95.83,0.00,100.00,0.00
2025-07-05,06:59:11.604,1.16,0.38,6.74,1.05,0.21,2.32,46.41,4.13,95.87,0.00,100.00,0.00
2025-07-05,06:59:16.604,1.15,0.34,6.96,1.00,0.22,2.31,46.19,4.11,95.89,0.00,100.00,0.00
2025-07-05,06:59:21.604,1.15,0.31,7.25,0.92,0.21,2.31,46.16,4.13,95.87,0.00,100.00,0.00
2025-07-05,06:59:26.606,1.14,0.38,6.83,1.09,0.23,2.29,45.77,4.17,95.83,0.00,100.00,0.00
2025-07-05,06:59:31.606,1.16,0.31,6.50,0.93,0.21,2.32,46.41,4.05,95.95,0.00,100.00,0.00
2025-07-05,06:59:36.606,1.16,0.34,6.77,1.04,0.22,2.33,46.57,4.19,95.81,0.00,100.00,0.00
2025-07-05,06:59:41.606,1.17,0.33,6.78,0.98,0.22,2.35,46.94,4.28,95.72,0.00,100.00,0.00
2025-07-05,06:59:46.606,1.17,0.33,6.90,0.94,0.21,2.33,46.64,4.22,95.78,0.00,100.00,0.00
2025-07-05,06:59:51.606,1.16,0.31,7.06,0.97,0.21,2.31,46.28,4.27,95.73,0.00,100.00,0.00
2025-07-05,06:59:56.606,1.18,0.33,6.63,1.01,0.22,2.35,47.06,4.24,95.76,0.00,100.00,0.00
2025-07-05,07:00:01.606,1.18,0.37,6.92,1.12,0.23,2.35,47.08,4.27,95.73,0.00,100.00,0.00
2025-07-05,07:00:06.606,1.16,0.33,6.95,0.92,0.21,2.33,46.59,4.26,95.74,0.00,100.00,0.00
2025-07-05,07:00:11.606,1.16,0.35,6.77,1.00,0.21,2.32,46.46,4.29,95.71,0.00,100.00,0.00
2025-07-05,07:00:16.606,1.15,0.32,7.05,0.94,0.21,2.31,46.15,4.24,95.76,0.00,100.00,0.00
2025-07-05,07:00:21.608,1.74,0.49,3.47,1.93,0.64,3.48,69.70,4.40,74.51,0.00,96.98,0.20
