System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,11:14:28.987,1.10,0.41,10.46,1.22,0.27,2.20,44.09,5.01,87.87,0.00,98.93,0.04
2025-07-05,11:14:33.987,1.11,0.40,11.33,1.12,0.27,2.22,44.47,5.46,94.54,0.00,100.00,0.00
2025-07-05,11:14:38.986,1.10,0.39,11.67,1.14,0.28,2.20,43.93,5.38,94.61,0.00,100.00,0.00
2025-07-05,11:14:43.987,1.08,0.45,10.69,1.18,0.27,2.16,43.26,5.23,94.77,0.00,100.00,0.00
2025-07-05,11:14:48.987,1.10,0.38,11.78,1.13,0.27,2.21,44.13,5.48,94.52,0.00,100.00,0.00
2025-07-05,11:14:53.988,1.12,0.40,11.06,1.24,0.28,2.25,44.91,5.45,94.55,0.00,100.00,0.00
2025-07-05,11:14:58.988,1.11,0.38,11.00,1.17,0.28,2.23,44.53,5.39,94.60,0.00,100.00,0.00
2025-07-05,11:15:03.988,1.10,0.40,11.24,1.19,0.28,2.20,43.97,5.50,94.50,0.00,100.00,0.00
2025-07-05,11:15:08.989,1.10,0.38,11.24,1.12,0.28,2.21,44.18,5.36,94.64,0.00,100.00,0.00
2025-07-05,11:15:13.989,1.11,0.42,11.73,1.20,0.29,2.23,44.59,5.47,94.53,0.00,100.00,0.00
2025-07-05,11:15:18.989,1.13,0.35,10.19,1.10,0.27,2.26,45.21,5.32,94.68,0.00,100.00,0.00
2025-07-05,11:15:23.990,1.05,0.45,13.00,1.31,0.31,2.10,42.05,7.94,92.06,0.00,100.00,0.00
2025-07-05,11:15:28.990,1.05,0.42,11.29,1.19,0.30,2.11,42.10,6.97,93.03,0.00,100.00,0.00
2025-07-05,11:15:33.991,1.11,0.37,11.17,1.09,0.27,2.21,44.30,5.36,94.64,0.00,100.00,0.00
2025-07-05,11:15:38.991,1.08,0.43,11.15,1.17,0.29,2.16,43.18,5.03,94.97,0.00,100.00,0.00
2025-07-05,11:15:43.991,1.08,0.41,11.28,1.14,0.28,2.17,43.36,5.12,94.88,0.00,100.00,0.00
2025-07-05,11:15:48.991,1.08,0.38,11.33,1.18,0.29,2.16,43.11,5.20,94.80,0.00,100.00,0.00
2025-07-05,11:15:53.991,1.09,0.43,11.85,1.23,0.29,2.17,43.41,5.97,94.03,0.00,100.00,0.00
2025-07-05,11:15:58.991,1.10,0.37,10.74,1.10,0.28,2.21,44.15,5.23,94.77,0.00,100.00,0.00
2025-07-05,11:16:03.991,1.13,0.37,10.09,1.13,0.28,2.26,45.12,5.31,94.69,0.00,100.00,0.00
2025-07-05,11:16:08.991,1.09,0.50,11.29,1.36,0.29,2.19,43.76,5.19,94.81,0.00,100.00,0.00
2025-07-05,11:16:13.991,1.06,0.43,11.71,1.20,0.29,2.11,42.26,5.12,94.88,0.00,100.00,0.00
2025-07-05,11:16:18.991,1.09,0.39,10.87,1.17,0.29,2.18,43.58,5.14,94.86,0.00,100.00,0.00
2025-07-05,11:16:23.991,1.08,0.40,11.65,1.28,0.30,2.16,43.27,7.42,92.58,0.00,100.00,0.00
2025-07-05,11:16:28.991,1.07,0.43,11.70,1.25,0.30,2.14,42.79,5.13,94.87,0.00,100.00,0.00
2025-07-05,11:16:33.991,1.07,0.40,10.75,1.13,0.28,2.14,42.80,5.11,94.89,0.00,100.00,0.00
2025-07-05,11:16:38.991,1.07,0.43,11.92,1.25,0.30,2.15,42.93,5.19,94.81,0.00,100.00,0.00
2025-07-05,11:16:43.991,1.10,0.40,11.40,1.13,0.28,2.20,43.94,5.37,94.63,0.00,100.00,0.00
2025-07-05,11:16:48.991,1.11,0.39,10.56,1.15,0.28,2.22,44.45,5.27,94.73,0.00,100.00,0.00
2025-07-05,11:16:53.991,1.09,0.42,11.41,1.31,0.30,2.18,43.61,6.56,93.44,0.00,100.00,0.00
2025-07-05,11:16:58.991,1.10,0.38,10.85,1.16,0.30,2.19,43.85,5.33,94.66,0.00,100.00,0.00
2025-07-05,11:17:03.992,1.10,0.38,11.91,1.17,0.30,2.19,43.87,5.34,94.66,0.00,100.00,0.00
2025-07-05,11:17:08.991,1.09,0.41,12.29,1.18,0.30,2.17,43.41,5.42,94.58,0.00,100.00,0.00
2025-07-05,11:17:13.991,1.14,0.43,11.31,1.30,0.31,2.27,45.48,5.37,94.63,0.00,100.00,0.00
2025-07-05,11:17:18.992,1.08,0.38,11.25,1.10,0.29,2.17,43.32,5.35,94.64,0.00,100.00,0.00
2025-07-05,11:17:23.991,1.07,0.49,11.89,1.37,0.32,2.14,42.78,7.73,92.27,0.00,100.00,0.00
2025-07-05,11:17:28.992,2.03,0.61,5.10,2.30,1.05,4.06,81.23,7.37,74.45,0.00,98.56,0.06
