System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,05:46:22.038,1.56,0.40,2.56,8.78,4.19,3.11,62.25,2.96,89.16,0.00,98.44,0.00
2025-07-05,05:46:27.037,1.59,0.35,2.63,9.33,4.51,3.18,63.52,2.93,96.00,0.00,100.00,0.00
2025-07-05,05:46:32.039,1.57,0.43,2.87,9.44,4.54,3.13,62.62,3.03,96.14,0.00,100.00,0.00
2025-07-05,05:46:37.040,1.61,0.33,2.55,9.25,4.50,3.22,64.44,2.89,96.31,0.00,100.00,0.00
2025-07-05,05:46:42.042,1.58,0.38,2.68,9.37,4.51,3.15,63.01,2.99,95.96,0.00,100.00,0.00
2025-07-05,05:46:47.045,1.61,0.32,2.51,9.17,4.47,3.21,64.27,2.91,96.76,0.00,100.00,0.00
2025-07-05,05:46:52.045,1.61,0.32,2.49,9.20,4.48,3.22,64.42,2.88,96.39,0.00,100.00,0.00
2025-07-05,05:46:57.044,1.60,0.35,2.54,9.29,4.50,3.20,64.06,2.92,96.61,0.00,100.00,0.00
2025-07-05,05:47:02.044,1.60,0.36,2.61,9.33,4.50,3.21,64.14,2.92,96.11,0.00,100.00,0.00
2025-07-05,05:47:07.045,1.57,0.33,2.54,9.17,4.47,3.15,62.95,2.94,96.65,0.00,100.00,0.00
2025-07-05,05:47:12.042,1.59,0.39,2.68,9.35,4.50,3.17,63.46,2.96,96.53,0.00,100.00,0.00
2025-07-05,05:47:17.045,1.61,0.31,2.50,9.17,4.49,3.22,64.44,2.90,95.89,0.00,100.00,0.00
2025-07-05,05:47:22.045,1.59,0.38,2.75,9.31,4.49,3.18,63.57,3.01,96.56,0.00,100.00,0.00
2025-07-05,05:47:27.045,1.56,0.36,2.60,9.26,4.48,3.12,62.48,2.96,96.29,0.00,100.00,0.00
2025-07-05,05:47:32.044,1.60,0.37,2.61,9.34,4.51,3.20,64.02,2.96,96.33,0.00,100.00,0.00
2025-07-05,05:47:37.048,1.61,0.30,2.48,9.13,4.48,3.21,64.29,2.87,96.04,0.00,100.00,0.00
2025-07-05,05:47:42.047,1.59,0.36,2.59,9.34,4.50,3.19,63.76,2.90,96.01,0.00,100.00,0.00
2025-07-05,05:47:47.049,1.58,0.33,2.63,9.11,4.46,3.17,63.37,2.93,96.89,0.00,100.00,0.00
2025-07-05,05:47:52.049,1.58,0.33,2.59,9.31,4.49,3.16,63.17,2.97,96.18,0.00,100.00,0.00
2025-07-05,05:47:57.049,1.59,0.34,2.56,9.20,4.47,3.19,63.79,2.90,96.27,0.00,100.00,0.00
2025-07-05,05:48:02.049,1.59,0.47,2.89,9.56,4.51,3.17,63.46,3.03,96.27,0.00,100.00,0.00
2025-07-05,05:48:07.050,1.60,0.35,2.55,9.22,4.49,3.20,64.05,2.92,96.48,0.00,100.00,0.00
2025-07-05,05:48:12.050,1.57,0.39,2.68,9.36,4.50,3.13,62.65,3.00,96.45,0.00,100.00,0.00
2025-07-05,05:48:17.050,1.61,0.31,2.47,9.16,4.48,3.21,64.22,2.87,95.99,0.00,100.00,0.00
2025-07-05,05:48:22.050,1.60,0.38,2.66,9.34,4.49,3.19,63.81,2.93,96.13,0.00,100.00,0.00
2025-07-05,05:48:27.050,1.58,0.35,2.57,9.21,4.48,3.17,63.34,2.93,96.74,0.00,100.00,0.00
2025-07-05,05:48:32.050,1.60,0.37,2.58,9.35,4.50,3.20,63.94,2.93,96.47,0.00,100.00,0.00
2025-07-05,05:48:37.050,1.58,0.35,2.55,9.24,4.49,3.16,63.29,2.94,96.27,0.00,100.00,0.00
2025-07-05,05:48:42.051,1.58,0.39,2.63,9.35,4.50,3.17,63.37,2.96,96.42,0.00,100.00,0.00
2025-07-05,05:48:47.051,1.60,0.34,2.58,9.22,4.49,3.20,63.96,2.92,96.39,0.00,100.00,0.00
2025-07-05,05:48:52.051,1.59,0.36,2.65,9.29,4.48,3.17,63.45,2.95,96.64,0.00,100.00,0.00
2025-07-05,05:48:57.051,1.57,0.34,2.56,9.23,4.49,3.14,62.80,2.96,96.13,0.00,100.00,0.00
2025-07-05,05:49:02.051,1.60,0.36,2.54,9.30,4.50,3.20,63.94,2.92,96.53,0.00,100.00,0.00
2025-07-05,05:49:07.051,1.60,0.33,2.53,9.21,4.48,3.20,64.06,2.90,96.79,0.00,100.00,0.00
2025-07-05,05:49:12.052,1.61,0.35,2.47,9.34,4.51,3.21,64.27,2.90,96.32,0.00,100.00,0.00
2025-07-05,05:49:17.052,1.62,0.32,2.54,9.18,4.49,3.23,64.68,2.89,96.12,0.00,100.00,0.00
2025-07-05,05:49:22.052,1.68,0.48,2.28,7.41,3.49,3.36,67.13,3.04,69.22,0.00,95.80,0.12
