System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,09:16:06.230,1.70,0.50,3.55,17.23,8.46,3.40,68.06,4.99,88.05,0.00,99.22,0.04
2025-07-05,09:16:11.229,1.71,0.48,3.71,18.02,8.86,3.42,68.39,5.06,94.31,0.00,100.00,0.00
2025-07-05,09:16:16.230,1.67,0.49,3.84,17.97,8.82,3.34,66.87,5.12,94.38,0.00,100.00,0.00
2025-07-05,09:16:21.230,1.68,0.49,3.78,17.87,8.77,3.35,67.06,4.94,94.29,0.00,100.00,0.00
2025-07-05,09:16:26.230,1.67,0.48,3.73,17.88,8.78,3.34,66.74,4.91,94.55,0.00,100.00,0.00
2025-07-05,09:16:31.231,1.67,0.46,3.70,17.84,8.77,3.34,66.78,4.91,94.36,0.00,100.00,0.00
2025-07-05,09:16:36.231,1.67,0.49,3.77,17.90,8.79,3.34,66.84,4.92,94.54,0.00,100.00,0.00
2025-07-05,09:16:41.231,1.66,0.48,3.75,17.86,8.76,3.32,66.41,4.95,94.49,0.00,100.00,0.00
2025-07-05,09:16:46.232,1.68,0.44,3.67,17.81,8.77,3.37,67.34,4.84,94.73,0.00,100.00,0.00
2025-07-05,09:16:51.232,1.68,0.49,3.89,17.93,8.78,3.36,67.14,4.99,94.49,0.00,100.00,0.00
2025-07-05,09:16:56.232,1.68,0.50,3.83,18.01,8.85,3.36,67.10,4.94,94.84,0.00,100.00,0.00
2025-07-05,09:17:01.233,1.72,0.47,3.74,18.01,8.87,3.43,68.65,5.14,94.28,0.00,100.00,0.00
2025-07-05,09:17:06.233,1.68,0.44,3.77,17.97,8.85,3.36,67.11,4.94,94.37,0.00,100.00,0.00
2025-07-05,09:17:11.233,1.69,0.48,3.84,18.03,8.87,3.39,67.71,4.92,94.35,0.00,100.00,0.00
2025-07-05,09:17:16.233,1.69,0.46,3.83,18.01,8.86,3.38,67.57,4.95,94.53,0.00,100.00,0.00
2025-07-05,09:17:21.233,1.70,0.47,3.78,18.11,8.90,3.40,67.95,4.95,94.26,0.00,100.00,0.00
2025-07-05,09:17:26.234,1.68,0.45,3.71,17.93,8.83,3.36,67.15,4.95,94.42,0.00,100.00,0.00
2025-07-05,09:17:31.233,1.68,0.47,3.74,17.85,8.78,3.37,67.31,4.96,94.41,0.00,100.00,0.00
2025-07-05,09:17:36.233,1.68,0.45,3.62,17.77,8.76,3.36,67.26,4.91,94.79,0.00,100.00,0.00
2025-07-05,09:17:41.234,1.67,0.49,3.86,17.91,8.79,3.34,66.89,5.00,94.51,0.00,100.00,0.00
2025-07-05,09:17:46.233,1.68,0.49,3.77,17.90,8.80,3.36,67.12,4.98,94.18,0.00,100.00,0.00
2025-07-05,09:17:51.233,1.68,0.45,3.61,17.93,8.83,3.37,67.34,4.95,94.67,0.00,100.00,0.00
2025-07-05,09:17:56.234,1.66,0.61,4.12,18.23,8.83,3.32,66.34,5.11,93.83,0.00,100.00,0.00
2025-07-05,09:18:01.233,1.70,0.49,3.86,18.07,8.88,3.39,67.85,4.97,94.08,0.00,100.00,0.00
2025-07-05,09:18:06.234,1.69,0.50,3.79,18.09,8.89,3.38,67.56,4.94,94.34,0.00,100.00,0.00
2025-07-05,09:18:11.234,1.68,0.47,3.67,17.97,8.85,3.36,67.27,4.93,94.33,0.00,100.00,0.00
2025-07-05,09:18:16.234,1.68,0.48,3.73,18.02,8.86,3.37,67.35,4.89,94.32,0.00,100.00,0.00
2025-07-05,09:18:21.235,1.69,0.47,3.72,18.06,8.87,3.39,67.79,4.97,94.11,0.00,100.00,0.00
2025-07-05,09:18:26.234,1.67,0.52,3.95,18.14,8.87,3.35,66.95,4.97,94.27,0.00,100.00,0.00
2025-07-05,09:18:31.234,1.70,0.44,3.63,17.93,8.85,3.40,68.00,4.86,94.59,0.00,100.00,0.00
2025-07-05,09:18:36.235,1.68,0.45,3.64,18.01,8.85,3.37,67.34,4.95,94.29,0.00,100.00,0.00
2025-07-05,09:18:41.234,1.70,0.46,3.68,18.00,8.87,3.39,67.88,4.95,94.47,0.00,100.00,0.00
2025-07-05,09:18:46.234,1.68,0.48,3.81,18.07,8.87,3.37,67.30,4.96,94.16,0.00,100.00,0.00
2025-07-05,09:18:51.235,1.70,0.46,3.79,18.03,8.86,3.39,67.86,4.96,94.28,0.00,100.00,0.00
2025-07-05,09:18:56.234,1.68,0.49,3.81,18.05,8.88,3.36,67.14,5.02,94.30,0.00,100.00,0.00
2025-07-05,09:19:01.235,1.73,0.43,3.55,17.94,8.85,3.45,69.06,5.00,94.64,0.00,100.00,0.00
2025-07-05,09:19:06.235,1.84,0.52,2.83,15.52,7.60,3.68,73.51,4.89,67.95,0.00,97.09,0.07
