System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,10:07:27.170,1.50,0.34,4.11,17.17,8.30,2.99,59.80,3.22,90.39,0.00,99.44,0.02
2025-07-05,10:07:32.170,1.45,0.32,4.78,18.20,8.85,2.90,57.96,3.37,96.62,0.00,100.00,0.00
2025-07-05,10:07:37.170,1.45,0.36,4.82,18.24,8.82,2.90,58.04,3.47,96.53,0.00,100.00,0.00
2025-07-05,10:07:42.170,1.48,0.28,4.66,18.03,8.79,2.95,59.02,3.40,96.60,0.00,100.00,0.00
2025-07-05,10:07:47.171,1.50,0.30,4.15,18.09,8.82,3.01,60.11,3.46,96.54,0.00,100.00,0.00
2025-07-05,10:07:52.170,1.49,0.29,4.58,18.05,8.79,2.97,59.41,3.49,96.51,0.00,100.00,0.00
2025-07-05,10:07:57.170,1.44,0.33,4.85,18.15,8.80,2.88,57.62,3.49,96.51,0.00,100.00,0.00
2025-07-05,10:08:02.171,1.47,0.32,4.71,18.19,8.81,2.94,58.87,3.43,96.57,0.00,100.00,0.00
2025-07-05,10:08:07.170,1.46,0.31,4.68,18.12,8.80,2.92,58.37,3.41,96.59,0.00,100.00,0.00
2025-07-05,10:08:12.170,1.42,0.30,4.48,17.87,8.70,2.85,56.98,3.24,96.76,0.00,100.00,0.00
2025-07-05,10:08:17.171,1.43,0.31,4.52,17.95,8.73,2.85,57.06,3.30,96.70,0.00,100.00,0.00
2025-07-05,10:08:22.171,1.48,0.30,4.53,18.15,8.84,2.97,59.36,3.40,96.60,0.00,100.00,0.00
2025-07-05,10:08:27.170,1.45,0.35,4.95,18.33,8.86,2.90,57.98,3.43,96.57,0.00,100.00,0.00
2025-07-05,10:08:32.171,1.45,0.31,4.87,18.15,8.84,2.91,58.19,3.35,96.65,0.00,100.00,0.00
2025-07-05,10:08:37.171,1.45,0.32,4.79,18.26,8.86,2.91,58.11,3.37,96.63,0.00,100.00,0.00
2025-07-05,10:08:42.171,1.43,0.32,4.95,18.18,8.82,2.86,57.29,3.41,96.58,0.00,100.00,0.00
2025-07-05,10:08:47.171,1.45,0.32,4.77,18.21,8.84,2.90,57.98,3.40,96.60,0.00,100.00,0.00
2025-07-05,10:08:52.170,1.45,0.29,4.57,18.15,8.83,2.90,58.09,3.27,96.73,0.00,100.00,0.00
2025-07-05,10:08:57.171,1.45,0.32,4.52,18.26,8.86,2.90,57.96,3.27,96.73,0.00,100.00,0.00
2025-07-05,10:09:02.171,1.46,0.29,4.41,18.20,8.86,2.91,58.25,3.25,96.75,0.00,100.00,0.00
2025-07-05,10:09:07.171,1.43,0.39,4.73,18.51,8.85,2.87,57.32,3.37,96.63,0.00,100.00,0.00
2025-07-05,10:09:12.172,1.44,0.31,4.71,17.89,8.69,2.87,57.47,3.26,96.74,0.00,100.00,0.00
2025-07-05,10:09:17.171,1.43,0.31,4.53,17.96,8.71,2.86,57.26,3.25,96.74,0.00,100.00,0.00
2025-07-05,10:09:22.172,1.44,0.30,4.74,17.88,8.70,2.88,57.66,3.29,96.71,0.00,100.00,0.00
2025-07-05,10:09:27.172,1.45,0.34,4.83,18.28,8.85,2.89,57.85,3.46,96.54,0.00,100.00,0.00
2025-07-05,10:09:32.171,1.48,0.30,4.40,18.18,8.85,2.96,59.17,3.34,96.66,0.00,100.00,0.00
2025-07-05,10:09:37.172,1.45,0.33,4.91,18.28,8.85,2.89,57.86,3.41,96.59,0.00,100.00,0.00
2025-07-05,10:09:42.172,1.46,0.30,4.76,18.01,8.78,2.91,58.22,3.35,96.65,0.00,100.00,0.00
2025-07-05,10:09:47.172,1.45,0.33,4.66,17.95,8.68,2.90,57.93,3.38,96.62,0.00,100.00,0.00
2025-07-05,10:09:52.173,1.45,0.29,4.41,17.82,8.68,2.90,58.09,3.34,96.66,0.00,100.00,0.00
2025-07-05,10:09:57.173,1.42,0.34,4.97,17.94,8.68,2.83,56.67,3.33,96.67,0.00,100.00,0.00
2025-07-05,10:10:02.174,1.43,0.31,4.85,17.99,8.72,2.86,57.22,3.31,96.69,0.00,100.00,0.00
2025-07-05,10:10:07.174,1.42,0.36,4.90,18.01,8.70,2.84,56.76,3.34,96.66,0.00,100.00,0.00
2025-07-05,10:10:12.174,1.44,0.32,4.60,17.89,8.68,2.87,57.42,3.31,96.69,0.00,100.00,0.00
2025-07-05,10:10:17.175,1.45,0.31,4.81,17.99,8.75,2.89,57.80,3.37,96.63,0.00,100.00,0.00
2025-07-05,10:10:22.175,1.44,0.31,4.81,18.21,8.85,2.88,57.52,3.35,96.65,0.00,100.00,0.00
2025-07-05,10:10:27.174,1.88,0.36,2.31,15.12,7.43,3.76,75.13,3.30,73.82,0.00,97.81,0.04
