System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,01:40:45.581,1.29,0.91,11.03,26.12,12.76,2.58,51.61,10.92,83.15,0.00,99.27,0.01
2025-07-05,01:40:50.580,1.25,0.95,13.02,26.21,12.78,2.50,49.94,11.83,88.17,0.00,100.00,0.00
2025-07-05,01:40:55.587,1.25,0.95,12.98,26.65,13.02,2.50,49.99,11.68,88.32,0.00,100.00,0.00
2025-07-05,01:41:00.587,1.27,0.92,12.58,26.83,13.12,2.54,50.86,11.57,88.43,0.00,100.00,0.00
2025-07-05,01:41:05.584,1.26,0.91,12.71,26.70,13.04,2.52,50.48,11.55,88.45,0.00,100.00,0.00
2025-07-05,01:41:10.586,1.25,0.93,12.67,26.23,12.82,2.50,49.93,11.73,88.27,0.00,100.00,0.00
2025-07-05,01:41:15.584,1.27,0.95,12.56,27.61,13.49,2.54,50.77,11.34,88.66,0.00,100.00,0.00
2025-07-05,01:41:20.585,1.26,0.93,12.82,26.18,12.78,2.52,50.34,11.84,88.16,0.00,100.00,0.00
2025-07-05,01:41:25.586,1.25,0.94,13.18,26.61,12.97,2.50,49.93,11.89,88.11,0.00,100.00,0.00
2025-07-05,01:41:30.584,1.26,0.89,12.87,26.40,12.90,2.52,50.50,11.71,88.29,0.00,100.00,0.00
2025-07-05,01:41:35.585,1.27,0.91,12.84,26.90,13.16,2.54,50.77,11.69,88.31,0.00,100.00,0.00
2025-07-05,01:41:40.587,1.27,0.93,12.74,26.51,12.96,2.54,50.75,11.58,88.42,0.00,100.00,0.00
2025-07-05,01:41:45.587,1.28,0.91,12.73,27.04,13.23,2.55,51.04,11.73,88.27,0.00,100.00,0.00
2025-07-05,01:41:50.586,1.28,0.96,12.84,27.77,13.53,2.56,51.17,11.38,88.61,0.00,100.00,0.00
2025-07-05,01:41:55.584,1.27,0.90,12.75,26.52,12.97,2.55,50.99,11.86,88.14,0.00,100.00,0.00
2025-07-05,01:42:00.585,1.31,0.94,12.95,28.32,13.85,2.61,52.23,11.19,88.81,0.00,100.00,0.00
2025-07-05,01:42:05.586,1.31,0.90,12.64,28.71,14.09,2.62,52.48,11.11,88.89,0.00,100.00,0.00
2025-07-05,01:42:10.585,1.29,0.96,12.99,27.80,13.58,2.59,51.71,11.52,88.48,0.00,100.00,0.00
2025-07-05,01:42:15.587,1.27,1.00,13.22,27.67,13.46,2.54,50.76,11.45,88.55,0.00,100.00,0.00
2025-07-05,01:42:20.586,1.29,1.00,13.11,28.09,13.67,2.57,51.41,11.27,88.73,0.00,100.00,0.00
2025-07-05,01:42:25.589,1.30,0.90,13.02,28.01,13.71,2.60,52.02,11.49,88.51,0.00,100.00,0.00
2025-07-05,01:42:30.587,1.29,0.93,12.89,28.19,13.80,2.59,51.74,11.29,88.71,0.00,100.00,0.00
2025-07-05,01:42:35.589,1.31,0.92,12.53,28.80,14.14,2.62,52.47,11.09,88.91,0.00,100.00,0.00
2025-07-05,01:42:40.587,1.30,0.99,13.27,27.84,13.58,2.59,51.87,11.80,88.20,0.00,100.00,0.00
2025-07-05,01:42:45.591,1.30,0.89,12.55,28.21,13.83,2.61,52.16,10.99,89.01,0.00,100.00,0.00
2025-07-05,01:42:50.590,1.31,0.93,12.80,28.57,13.99,2.62,52.36,11.16,88.84,0.00,100.00,0.00
2025-07-05,01:42:55.590,1.31,0.96,12.78,29.46,14.40,2.63,52.55,11.17,88.83,0.00,100.00,0.00
2025-07-05,01:43:00.591,1.32,0.95,12.90,29.22,14.31,2.63,52.63,11.19,88.80,0.00,100.00,0.00
2025-07-05,01:43:05.592,1.32,0.90,12.90,28.82,14.15,2.64,52.73,11.08,88.92,0.00,100.00,0.00
2025-07-05,01:43:10.593,1.31,1.00,12.98,28.62,13.97,2.62,52.47,11.38,88.62,0.00,100.00,0.00
2025-07-05,01:43:15.594,1.31,0.89,12.62,28.16,13.83,2.62,52.50,11.35,88.65,0.00,100.00,0.00
2025-07-05,01:43:20.594,1.31,0.97,12.80,28.81,14.09,2.62,52.40,11.33,88.67,0.00,100.00,0.00
2025-07-05,01:43:25.594,1.34,0.93,12.58,29.99,14.75,2.68,53.69,11.17,88.82,0.00,100.00,0.00
2025-07-05,01:43:30.595,1.35,0.96,12.57,30.30,14.86,2.69,53.83,11.21,88.78,0.00,100.00,0.00
2025-07-05,01:43:35.595,1.35,0.91,12.75,29.50,14.50,2.70,54.04,11.18,88.82,0.00,100.00,0.00
2025-07-05,01:43:40.594,1.35,0.97,12.79,29.82,14.62,2.70,54.03,11.36,88.64,0.00,100.00,0.00
2025-07-05,01:43:45.595,1.79,1.01,6.23,30.61,15.69,3.59,71.70,12.07,74.05,0.00,99.69,0.01
