System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,01:23:07.896,1.53,0.57,2.08,53.84,27.18,3.06,61.10,6.97,88.01,0.00,100.00,0.00
2025-06-25,01:23:12.896,1.49,0.65,2.46,53.75,26.98,2.98,59.65,7.11,89.44,0.00,100.00,0.00
2025-06-25,01:23:17.896,1.51,0.61,2.39,53.76,27.00,3.02,60.34,7.05,89.34,0.00,100.00,0.00
2025-06-25,01:23:22.897,1.51,0.63,2.35,53.92,27.07,3.02,60.31,7.07,91.67,0.00,100.00,0.00
2025-06-25,01:23:27.897,1.42,0.65,3.11,53.27,26.70,2.84,56.80,6.18,85.87,0.00,100.00,0.00
2025-06-25,01:23:32.897,1.37,0.68,3.38,53.06,26.56,2.75,54.90,5.91,83.67,0.00,100.00,0.00
2025-06-25,01:23:37.897,1.37,0.67,3.46,53.05,26.59,2.74,54.86,5.93,83.63,0.00,100.00,0.00
2025-06-25,01:23:42.899,1.45,0.67,2.84,53.09,26.53,2.90,57.95,6.96,83.19,0.00,100.00,0.00
2025-06-25,01:23:47.898,1.47,0.67,2.68,53.16,26.60,2.93,58.65,7.13,83.76,0.00,100.00,0.00
2025-06-25,01:23:52.898,1.45,0.68,2.75,53.12,26.57,2.90,58.04,7.15,83.17,0.00,100.00,0.00
2025-06-25,01:23:57.898,1.51,0.61,2.28,53.81,27.06,3.02,60.43,7.07,91.80,0.00,100.00,0.00
2025-06-25,01:24:02.898,1.47,0.66,2.69,53.18,26.66,2.93,58.68,7.12,84.63,0.00,100.00,0.00
2025-06-25,01:24:07.898,1.56,0.52,1.74,53.45,27.32,3.12,62.39,6.78,77.80,0.00,100.00,0.00
2025-06-25,01:24:02.898,1.47,0.66,2.69,53.18,26.66,2.93,58.68,7.12,84.63,0.00,100.00,0.00
2025-06-25,01:24:07.898,1.56,0.52,1.74,53.45,27.32,3.12,62.39,6.78,77.80,0.00,100.00,0.00
