System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-25,01:23:07.896,6.97,88.01,0.00,6.97,88.01,0.00,0.37,0.07,0.31,1.01,98.99,0.00,0.74,14.88,0.41,0.08,0.26,1.56,88.50,0.00,0.83,16.54,0.45,0.03,0.09,0.65,89.22,0.00,0.90,17.94,1.65,0.13,0.33,24.63,75.37,0.00,3.30,65.94,1.65,0.15,0.32,24.70,75.30,0.00,3.29,65.84,0.57,0.07,0.57,2.16,87.89,0.00,1.14,22.72,0.76,0.04,0.13,0.93,88.93,0.00,1.52,30.31,0.23,0.01,0.07,0.11,99.89,0.00,0.45,9.05
2025-06-25,01:23:12.896,7.11,89.44,0.00,7.11,89.44,0.00,0.27,0.09,0.35,1.18,98.82,0.00,0.55,10.93,0.30,0.08,0.25,1.48,93.70,0.00,0.60,12.01,0.33,0.03,0.09,0.65,90.34,0.00,0.65,13.02,1.63,0.14,0.33,24.63,75.37,0.00,3.26,65.14,1.64,0.15,0.33,24.69,75.31,0.00,3.27,65.41,0.59,0.08,0.76,2.63,92.54,0.00,1.18,23.64,0.80,0.04,0.16,1.08,89.91,0.00,1.60,31.94,0.45,0.03,0.18,0.50,99.50,0.00,0.89,17.88
2025-06-25,01:23:17.896,7.05,89.34,0.00,7.05,89.34,0.00,0.36,0.08,0.32,1.08,98.92,0.00,0.71,14.28,0.39,0.07,0.24,1.35,93.98,0.00,0.78,15.69,0.50,0.03,0.08,0.59,89.65,0.00,0.99,19.81,1.63,0.14,0.34,24.63,75.37,0.00,3.26,65.24,1.64,0.15,0.33,24.69,75.31,0.00,3.28,65.64,0.62,0.08,0.74,2.55,92.78,0.00,1.23,24.63,0.79,0.04,0.15,1.01,89.23,0.00,1.58,31.63,0.47,0.02,0.18,0.51,99.49,0.00,0.94,18.83
2025-06-25,01:23:22.897,7.07,91.67,0.00,7.07,91.67,0.00,0.30,0.09,0.36,1.16,98.84,0.00,0.60,11.97,0.33,0.08,0.26,1.39,94.14,0.00,0.67,13.35,0.38,0.03,0.08,0.64,98.78,0.00,0.76,15.12,1.64,0.14,0.34,24.63,75.37,0.00,3.28,65.65,1.64,0.15,0.33,24.70,75.30,0.00,3.28,65.58,0.60,0.08,0.73,2.60,92.93,0.00,1.19,23.84,0.82,0.05,0.18,1.25,98.17,0.00,1.63,32.61,0.20,0.02,0.08,0.17,99.83,0.00,0.39,7.87
2025-06-25,01:23:27.897,6.18,85.87,0.00,6.18,85.87,0.00,0.45,0.07,0.28,1.44,95.31,0.00,0.91,18.17,0.32,0.07,0.31,1.09,98.01,0.00,0.64,12.88,0.52,0.03,0.11,0.65,71.70,0.00,1.04,20.77,1.60,0.16,0.35,24.63,75.37,0.00,3.20,64.01,1.26,0.16,1.26,9.90,86.84,0.00,2.52,50.45,1.56,0.07,0.30,9.97,89.13,0.00,3.12,62.42,0.68,0.02,0.08,0.48,71.86,0.00,1.37,27.37,0.52,0.06,0.43,1.28,98.72,0.00,1.05,20.96
2025-06-25,01:23:32.897,5.91,83.67,0.00,5.91,83.67,0.00,0.32,0.08,0.25,1.44,94.24,0.00,0.63,12.68,0.27,0.09,0.35,1.17,98.83,0.00,0.55,10.95,0.32,0.03,0.13,0.66,61.97,0.00,0.65,12.90,1.58,0.17,0.36,24.62,75.38,0.00,3.15,63.06,0.66,0.16,1.52,5.10,90.58,0.00,1.33,26.57,1.63,0.07,0.16,12.34,87.66,0.00,3.25,65.03,0.20,0.01,0.04,0.20,62.43,0.00,0.39,7.85,0.54,0.07,0.57,1.74,98.26,0.00,1.08,21.52
2025-06-25,01:23:37.897,5.93,83.63,0.00,5.93,83.63,0.00,0.42,0.07,0.24,1.43,93.96,0.00,0.83,16.64,0.34,0.08,0.35,1.12,98.88,0.00,0.69,13.78,0.36,0.03,0.12,0.60,62.23,0.00,0.73,14.51,1.57,0.17,0.35,24.63,75.37,0.00,3.15,62.98,0.64,0.17,1.60,5.23,90.17,0.00,1.27,25.44,1.63,0.07,0.16,12.34,87.66,0.00,3.25,65.05,0.23,0.01,0.04,0.22,62.60,0.00,0.45,9.08,0.54,0.08,0.60,1.84,98.16,0.00,1.08,21.62
2025-06-25,01:23:42.899,6.96,83.19,0.00,6.96,83.19,0.00,0.32,0.09,0.35,1.27,98.08,0.00,0.65,12.91,0.31,0.06,0.24,1.30,94.62,0.00,0.62,12.46,0.37,0.03,0.13,0.66,64.67,0.00,0.74,14.79,1.58,0.17,0.35,24.64,75.36,0.00,3.15,63.01,1.60,0.15,0.46,22.04,77.31,0.00,3.20,64.01,1.07,0.08,0.67,3.74,92.18,0.00,2.14,42.84,0.21,0.01,0.05,0.26,65.08,0.00,0.43,8.59,0.54,0.07,0.58,1.76,98.24,0.00,1.08,21.57
2025-06-25,01:23:47.898,7.13,83.76,0.00,7.13,83.76,0.00,0.37,0.09,0.34,1.21,98.79,0.00,0.73,14.64,0.40,0.08,0.24,1.43,93.86,0.00,0.79,15.80,0.40,0.02,0.11,0.59,67.69,0.00,0.81,16.19,1.58,0.16,0.35,24.62,75.38,0.00,3.17,63.36,1.63,0.15,0.32,24.69,75.31,0.00,3.26,65.11,0.61,0.09,0.74,2.50,92.79,0.00,1.23,24.58,0.68,0.01,0.06,0.38,67.90,0.00,1.36,27.11,0.54,0.07,0.51,1.60,98.40,0.00,1.07,21.43
2025-06-25,01:23:52.898,7.15,83.17,0.00,7.15,83.17,0.00,0.31,0.09,0.37,1.26,98.74,0.00,0.61,12.24,0.36,0.07,0.24,1.49,94.22,0.00,0.71,14.26,0.36,0.03,0.13,0.68,64.88,0.00,0.72,14.42,1.57,0.17,0.35,24.61,75.39,0.00,3.15,62.99,1.62,0.15,0.33,24.68,75.32,0.00,3.24,64.88,0.60,0.08,0.70,2.44,93.28,0.00,1.21,24.19,0.28,0.01,0.05,0.26,65.30,0.00,0.55,11.04,0.54,0.07,0.57,1.80,98.20,0.00,1.08,21.61
