System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,01:06:53.747,1.40,0.23,1.92,0.99,0.17,2.81,56.15,3.19,88.66,0.00,99.31,0.03
2025-06-25,01:06:58.747,1.42,0.19,2.05,0.84,0.14,2.85,56.91,3.20,95.75,0.00,100.00,0.00
2025-06-25,01:07:03.749,1.43,0.19,2.00,0.84,0.15,2.86,57.16,3.28,95.95,0.00,100.00,0.00
2025-06-25,01:07:08.750,1.40,0.18,2.00,0.83,0.14,2.81,56.19,3.35,95.65,0.00,99.98,0.00
2025-06-25,01:07:13.750,1.40,0.22,2.12,0.95,0.16,2.79,55.85,3.36,95.76,0.00,100.00,0.00
2025-06-25,01:07:18.750,1.41,0.19,2.05,0.80,0.14,2.81,56.22,3.39,95.59,0.00,100.00,0.00
2025-06-25,01:07:23.750,1.41,0.21,2.13,0.86,0.15,2.81,56.21,3.45,95.55,0.00,100.00,0.00
2025-06-25,01:07:28.750,1.42,0.19,1.97,0.89,0.15,2.85,56.94,3.31,95.87,0.00,100.00,0.00
2025-06-25,01:07:33.750,1.40,0.19,2.02,0.82,0.15,2.81,56.16,3.30,92.78,0.00,100.00,0.00
2025-06-25,01:07:38.750,1.43,0.18,1.93,0.80,0.14,2.86,57.15,3.37,95.72,0.00,100.00,0.00
2025-06-25,01:07:43.752,1.39,0.21,2.05,0.95,0.16,2.78,55.64,3.44,94.64,0.00,99.99,0.00
2025-06-25,01:07:48.752,1.42,0.19,2.01,0.89,0.15,2.84,56.88,3.45,93.26,0.00,100.00,0.00
2025-06-25,01:07:53.753,1.40,0.20,1.14,1.03,0.14,2.80,55.98,2.89,73.04,0.00,96.32,0.13
2025-06-25,01:07:48.752,1.42,0.19,2.01,0.89,0.15,2.84,56.88,3.45,93.26,0.00,100.00,0.00
2025-06-25,01:07:53.753,1.40,0.20,1.14,1.03,0.14,2.80,55.98,2.89,73.04,0.00,96.32,0.13
