System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,00:59:47.686,0.82,0.25,1.34,1.30,0.20,1.64,32.79,0.89,66.01,0.00,94.38,0.17
2025-06-25,00:59:52.687,0.86,0.31,1.67,1.54,0.24,1.72,34.45,1.11,69.71,0.00,94.31,0.29
2025-06-25,00:59:57.686,0.90,0.27,1.66,1.41,0.22,1.81,36.17,1.08,69.58,0.00,95.14,0.19
2025-06-25,01:00:02.687,0.89,0.28,1.67,1.44,0.22,1.79,35.72,1.11,70.69,0.00,96.02,0.15
2025-06-25,01:00:07.687,0.87,0.27,1.63,1.40,0.22,1.73,34.64,1.11,69.35,0.00,94.98,0.15
2025-06-25,01:00:12.688,0.85,0.31,1.66,1.46,0.23,1.70,33.97,1.06,70.10,0.00,95.41,0.20
2025-06-25,01:00:17.687,0.99,0.27,1.67,1.36,0.21,1.98,39.59,1.11,70.26,0.00,95.64,0.16
2025-06-25,01:00:22.688,0.85,0.28,1.67,1.40,0.22,1.69,33.87,1.06,70.44,0.00,96.13,0.19
2025-06-25,01:00:27.687,0.85,0.27,1.60,1.38,0.22,1.69,33.88,1.09,70.13,0.00,95.48,0.15
2025-06-25,01:00:32.688,0.82,0.28,1.65,1.39,0.22,1.65,32.98,1.04,70.48,0.00,95.86,0.12
2025-06-25,01:00:37.687,0.85,0.29,1.65,1.39,0.22,1.69,33.84,1.10,69.67,0.00,95.31,0.25
2025-06-25,01:00:42.688,0.79,0.27,1.67,1.31,0.21,1.59,31.78,1.08,69.88,0.00,96.38,0.15
2025-06-25,01:00:47.687,0.77,0.26,1.15,1.54,0.19,1.53,30.69,0.77,63.12,0.00,92.63,0.42
