System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-25,01:29:28.653,4.68,89.36,0.00,4.68,89.36,0.00,0.78,0.05,0.17,0.78,93.25,0.00,1.55,31.10,0.74,0.06,0.21,0.83,90.53,0.00,1.48,29.57,0.78,0.04,0.11,0.47,90.45,0.00,1.57,31.36,4.15,0.03,0.77,24.71,75.15,0.00,8.30,165.97,1.46,0.07,0.52,8.31,85.72,0.00,2.93,58.56,0.70,0.06,0.41,1.38,89.97,0.00,1.40,28.03,0.96,0.06,0.16,0.86,90.06,0.00,1.92,38.47,0.27,0.02,0.07,0.10,99.76,0.00,0.54,10.76
2025-06-25,01:29:33.652,4.64,94.98,0.00,4.64,94.98,0.00,0.84,0.07,0.19,0.85,98.73,0.00,1.68,33.66,0.68,0.06,0.19,0.82,98.68,0.00,1.36,27.16,0.92,0.03,0.08,0.47,98.94,0.00,1.84,36.82,4.15,0.03,0.77,24.80,75.20,0.00,8.31,166.12,1.22,0.12,0.81,6.17,93.41,0.00,2.45,48.97,1.12,0.07,0.44,2.86,96.63,0.00,2.23,44.66,1.00,0.07,0.19,1.07,98.34,0.00,1.99,39.80,0.26,0.02,0.07,0.12,99.88,0.00,0.52,10.40
2025-06-25,01:29:38.652,4.64,94.97,0.00,4.64,94.97,0.00,0.75,0.06,0.16,0.80,98.69,0.00,1.49,29.84,0.87,0.06,0.17,0.82,98.72,0.00,1.73,34.61,0.77,0.03,0.08,0.42,98.97,0.00,1.53,30.63,4.15,0.03,0.80,24.81,75.19,0.00,8.29,165.89,1.22,0.12,0.85,6.20,93.29,0.00,2.44,48.88,1.15,0.06,0.46,2.89,96.65,0.00,2.29,45.88,0.98,0.07,0.18,1.03,98.36,0.00,1.96,39.24,0.27,0.02,0.07,0.12,99.88,0.00,0.53,10.66
2025-06-25,01:29:43.653,4.68,95.01,0.00,4.68,95.01,0.00,0.78,0.06,0.18,0.85,98.75,0.00,1.57,31.32,0.79,0.07,0.20,0.89,98.64,0.00,1.58,31.57,0.84,0.03,0.09,0.48,99.15,0.00,1.68,33.57,4.14,0.03,0.82,24.80,75.20,0.00,8.28,165.62,1.22,0.13,0.89,6.36,93.24,0.00,2.44,48.80,1.14,0.07,0.46,2.87,96.66,0.00,2.28,45.61,0.98,0.07,0.19,1.07,98.55,0.00,1.96,39.18,0.27,0.02,0.08,0.13,99.87,0.00,0.54,10.89
2025-06-25,01:29:48.653,4.60,95.07,0.00,4.60,95.07,0.00,0.85,0.06,0.17,0.85,98.69,0.00,1.69,33.90,0.67,0.05,0.17,0.78,98.80,0.00,1.34,26.70,0.92,0.03,0.07,0.43,99.12,0.00,1.84,36.70,4.15,0.03,0.81,24.80,75.20,0.00,8.29,165.83,1.21,0.12,0.84,5.98,93.56,0.00,2.42,48.31,1.15,0.06,0.46,2.81,96.77,0.00,2.30,45.99,0.98,0.07,0.18,1.01,98.53,0.00,1.96,39.29,0.26,0.02,0.08,0.13,99.87,0.00,0.52,10.43
2025-06-25,01:29:53.653,4.63,95.10,0.00,4.63,95.10,0.00,0.63,0.06,0.18,0.79,98.97,0.00,1.26,25.11,0.75,0.07,0.19,0.87,98.82,0.00,1.49,29.87,0.69,0.03,0.08,0.42,99.06,0.00,1.38,27.69,4.14,0.03,0.82,24.80,75.20,0.00,8.29,165.75,1.22,0.13,0.85,6.25,93.51,0.00,2.44,48.87,1.11,0.07,0.47,2.76,96.94,0.00,2.21,44.26,0.97,0.07,0.18,1.04,98.44,0.00,1.94,38.89,0.26,0.02,0.07,0.12,99.88,0.00,0.53,10.54
2025-06-25,01:29:58.653,4.42,94.89,0.00,4.42,94.89,0.00,0.80,0.07,0.19,0.91,98.62,0.00,1.59,31.90,0.65,0.07,0.23,0.78,98.97,0.00,1.29,25.89,0.82,0.02,0.07,0.41,97.61,0.00,1.65,32.93,3.99,0.05,0.82,21.07,78.85,0.00,7.97,159.46,1.21,0.12,0.85,6.08,93.46,0.00,2.42,48.42,2.68,0.05,0.42,4.98,94.77,0.00,5.36,107.21,0.97,0.07,0.18,1.00,97.02,0.00,1.94,38.89,0.28,0.02,0.07,0.13,99.79,0.00,0.55,11.09
2025-06-25,01:30:03.653,4.33,94.14,0.00,4.33,94.14,0.00,0.65,0.07,0.26,0.88,98.88,0.00,1.29,25.87,0.82,0.07,0.25,0.81,98.84,0.00,1.64,32.72,0.83,0.04,0.09,0.45,94.33,0.00,1.66,33.19,3.65,0.07,0.83,16.16,83.55,0.00,7.30,146.01,2.83,0.10,0.83,10.34,89.43,0.00,5.66,113.16,2.83,0.05,0.42,4.95,94.69,0.00,5.67,113.32,0.98,0.06,0.17,0.91,93.86,0.00,1.96,39.28,0.41,0.02,0.06,0.17,99.54,0.00,0.83,16.55
2025-06-25,01:30:08.654,4.23,95.38,0.00,4.23,95.38,0.00,0.76,0.08,0.31,0.88,98.81,0.00,1.53,30.54,0.78,0.07,0.30,0.85,98.84,0.00,1.56,31.15,0.86,0.03,0.08,0.44,99.01,0.00,1.73,34.58,3.03,0.09,0.79,11.27,88.36,0.00,6.07,121.32,3.40,0.09,0.85,13.51,86.18,0.00,6.81,136.20,3.19,0.04,0.40,5.75,93.94,0.00,6.38,127.67,1.01,0.06,0.18,1.02,98.44,0.00,2.03,40.58,0.33,0.02,0.04,0.15,99.48,0.00,0.66,13.24
2025-06-25,01:30:13.653,4.28,94.80,0.00,4.28,94.80,0.00,0.58,0.07,0.26,0.75,98.98,0.00,1.16,23.18,0.59,0.06,0.23,0.75,98.91,0.00,1.18,23.52,0.92,0.04,0.09,0.47,96.72,0.00,1.84,36.87,3.40,0.08,0.84,13.73,85.98,0.00,6.80,136.07,3.12,0.10,0.83,11.76,87.98,0.00,6.24,124.85,2.99,0.05,0.42,5.53,94.13,0.00,5.99,119.76,0.99,0.06,0.18,1.01,96.18,0.00,1.99,39.78,0.50,0.02,0.06,0.22,99.48,0.00,1.01,20.18
