System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,01:18:01.671,0.96,0.66,2.09,31.65,35.52,1.92,38.35,5.72,88.24,0.00,100.00,0.00
2025-06-25,01:18:06.671,0.89,0.77,2.40,31.86,35.22,1.78,35.65,5.85,89.18,0.00,100.00,0.00
2025-06-25,01:18:11.672,0.89,0.75,2.35,31.76,35.13,1.78,35.58,5.82,87.43,0.00,100.00,0.00
2025-06-25,01:18:16.672,0.90,0.79,2.44,31.96,35.12,1.80,36.01,5.89,88.81,0.00,100.00,0.00
2025-06-25,01:18:21.671,0.92,0.74,2.35,31.82,35.24,1.84,36.88,5.83,89.70,0.00,100.00,0.00
2025-06-25,01:18:26.672,0.93,0.73,2.37,31.87,35.22,1.87,37.32,5.86,89.88,0.00,100.00,0.00
2025-06-25,01:18:31.672,0.91,0.75,2.39,31.75,35.23,1.82,36.42,5.82,89.47,0.00,100.00,0.00
2025-06-25,01:18:36.672,0.93,0.73,2.40,31.85,35.27,1.86,37.15,5.83,89.92,0.00,100.00,0.00
2025-06-25,01:18:41.672,0.94,0.75,2.42,31.88,35.28,1.87,37.47,5.80,89.82,0.00,100.00,0.00
2025-06-25,01:18:46.671,0.93,0.83,2.54,32.11,35.13,1.85,37.05,6.02,89.86,0.00,100.00,0.00
2025-06-25,01:18:51.673,0.91,0.78,2.43,31.87,35.18,1.82,36.48,5.89,89.62,0.00,100.00,0.00
2025-06-25,01:18:56.671,0.91,0.76,2.36,31.88,35.21,1.83,36.58,5.86,89.90,0.00,100.00,0.00
2025-06-25,01:19:01.672,0.99,0.60,1.88,31.57,35.77,1.98,39.63,5.69,88.05,0.00,100.00,0.00
