System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,01:25:08.631,1.04,0.88,2.4,52.28,26.26,2.08,41.6,8.23,84.54,0.0,100.0,0.0
2025-06-25,01:25:13.631,1.03,0.98,2.79,52.07,26.02,2.06,41.28,8.31,84.77,0.0,100.0,0.0
2025-06-25,01:25:18.631,1.02,1.01,2.83,51.91,25.93,2.05,40.9,8.38,83.26,0.0,100.0,0.0
2025-06-25,01:25:23.632,1.02,1.02,2.88,51.97,25.96,2.04,40.88,8.38,83.36,0.0,100.0,0.0
2025-06-25,01:25:28.631,1.04,0.99,2.8,51.93,25.97,2.07,41.46,8.28,83.14,0.0,100.0,0.0
2025-06-25,01:25:33.631,1.03,0.98,2.8,51.99,25.97,2.06,41.2,8.32,84.3,0.0,100.0,0.0
2025-06-25,01:25:38.631,1.05,0.92,2.66,52.16,26.12,2.1,41.95,8.25,85.17,0.0,100.0,0.0
2025-06-25,01:25:43.632,1.03,0.95,2.71,52.11,26.02,2.07,41.35,8.3,85.5,0.0,100.0,0.0
2025-06-25,01:25:48.632,1.04,0.98,2.76,52.14,26.06,2.07,41.42,8.3,84.64,0.0,100.0,0.0
2025-06-25,01:25:53.632,1.04,0.95,2.79,52.13,26.03,2.09,41.8,8.28,85.11,0.0,100.0,0.0
2025-06-25,01:25:58.633,1.05,0.94,2.66,52.19,26.13,2.09,41.89,8.28,85.45,0.0,100.0,0.0
2025-06-25,01:26:03.632,1.03,0.98,2.76,52.15,26.07,2.07,41.35,8.32,84.53,0.0,100.0,0.0
2025-06-25,01:26:08.632,1.04,0.83,2.03,52.4,26.41,2.07,41.43,8.17,83.66,0.0,100.0,0.0
