System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,00:57:19.609,0.89,0.17,1.62,0.88,0.14,1.77,35.48,0.86,90.14,0.00,98.42,0.07
2025-06-25,00:57:24.609,0.91,0.18,1.80,0.86,0.14,1.83,36.51,0.92,98.63,0.00,100.00,0.00
2025-06-25,00:57:29.610,0.94,0.18,1.92,0.77,0.13,1.88,37.63,0.99,98.56,0.00,100.00,0.00
2025-06-25,00:57:34.610,0.93,0.19,2.03,0.82,0.14,1.86,37.15,1.00,96.48,0.00,100.00,0.00
2025-06-25,00:57:39.610,0.89,0.16,1.85,0.73,0.13,1.79,35.73,0.90,94.35,0.00,100.00,0.00
2025-06-25,00:57:44.609,0.88,0.19,1.99,0.92,0.15,1.77,35.36,0.93,90.03,0.00,100.00,0.00
2025-06-25,00:57:49.610,0.86,0.19,2.04,0.86,0.15,1.72,34.37,0.96,89.61,0.00,100.00,0.00
2025-06-25,00:57:54.610,0.86,0.18,1.98,0.81,0.14,1.72,34.40,0.91,89.44,0.00,100.00,0.00
2025-06-25,00:57:59.609,0.85,0.15,1.79,0.76,0.13,1.70,34.08,0.85,88.81,0.00,100.00,0.00
2025-06-25,00:58:04.610,0.83,0.17,1.90,0.83,0.14,1.67,33.34,0.89,89.15,0.00,100.00,0.00
2025-06-25,00:58:09.610,0.85,0.15,1.75,0.72,0.13,1.70,33.98,0.84,89.15,0.00,100.00,0.00
2025-06-25,00:58:14.610,0.84,0.18,1.91,0.91,0.15,1.68,33.61,0.91,89.33,0.00,100.00,0.00
2025-06-25,00:58:19.610,0.72,0.20,1.01,1.26,0.17,1.44,28.89,0.64,66.78,0.00,92.84,0.41
2025-06-25,00:58:14.610,0.84,0.18,1.91,0.91,0.15,1.68,33.61,0.91,89.33,0.00,100.00,0.00
2025-06-25,00:58:19.610,0.72,0.20,1.01,1.26,0.17,1.44,28.89,0.64,66.78,0.00,92.84,0.41
