System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,01:02:52.710,1.22,0.23,1.33,1.25,0.19,2.43,48.68,1.36,67.10,0.00,96.16,0.14
2025-06-25,01:02:57.711,1.13,0.28,1.55,1.39,0.22,2.26,45.28,1.51,67.63,0.00,95.49,0.16
2025-06-25,01:03:02.710,1.25,0.27,1.53,1.32,0.21,2.50,49.95,1.69,68.15,0.00,96.08,0.20
2025-06-25,01:03:07.710,1.17,0.26,1.47,1.28,0.21,2.35,46.96,1.81,70.10,0.00,96.39,0.09
2025-06-25,01:03:12.711,1.17,0.26,1.49,1.31,0.21,2.34,46.87,1.71,70.51,0.00,96.80,0.13
2025-06-25,01:03:17.711,1.18,0.25,1.45,1.30,0.20,2.36,47.20,1.71,70.07,0.00,96.54,0.10
2025-06-25,01:03:22.712,1.19,0.26,1.48,1.37,0.21,2.37,47.41,1.71,70.30,0.00,95.74,0.23
2025-06-25,01:03:27.711,1.24,0.28,1.56,1.32,0.21,2.47,49.49,1.74,70.66,0.00,96.95,0.10
2025-06-25,01:03:32.712,1.18,0.25,1.46,1.31,0.21,2.36,47.14,1.67,70.49,0.00,96.09,0.10
2025-06-25,01:03:37.711,1.16,0.26,1.45,1.33,0.21,2.32,46.49,1.66,70.74,0.00,96.34,0.15
2025-06-25,01:03:42.712,1.14,0.26,1.42,1.29,0.21,2.29,45.74,1.65,69.84,0.00,96.35,0.14
2025-06-25,01:03:47.711,1.22,0.26,1.46,1.34,0.21,2.44,48.84,1.68,70.90,0.00,96.51,0.15
2025-06-25,01:03:52.712,1.15,0.22,1.06,1.23,0.17,2.30,45.94,1.34,65.34,0.00,94.68,0.20
2025-06-25,01:03:47.711,1.22,0.26,1.46,1.34,0.21,2.44,48.84,1.68,70.90,0.00,96.51,0.15
2025-06-25,01:03:52.712,1.15,0.22,1.06,1.23,0.17,2.30,45.94,1.34,65.34,0.00,94.68,0.20
