System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,01:13:59.937,2.17,0.70,2.69,28.46,42.46,4.34,86.81,7.08,75.80,0.00,100.00,0.00
2025-06-25,01:14:04.939,2.12,0.81,2.98,28.96,41.94,4.24,84.85,7.30,78.82,0.00,100.00,0.00
2025-06-25,01:14:09.936,2.12,0.81,2.96,28.93,41.98,4.25,84.99,7.27,78.18,0.00,100.00,0.00
2025-06-25,01:14:14.937,2.11,0.81,2.94,28.68,42.05,4.23,84.58,7.30,77.70,0.00,100.00,0.00
2025-06-25,01:14:19.936,2.12,0.78,2.83,28.69,42.24,4.24,84.75,7.29,77.31,0.00,100.00,0.00
2025-06-25,01:14:24.936,2.09,0.81,2.98,28.85,42.06,4.17,83.49,7.33,78.74,0.00,100.00,0.00
2025-06-25,01:14:29.936,2.19,0.76,2.86,28.73,42.05,4.37,87.45,7.23,79.11,0.00,100.00,0.00
2025-06-25,01:14:34.939,2.07,0.80,2.95,29.05,42.11,4.15,82.95,7.26,78.49,0.00,100.00,0.00
2025-06-25,01:14:39.936,2.12,0.81,2.96,28.82,41.97,4.23,84.66,7.28,78.21,0.00,100.00,0.00
2025-06-25,01:14:44.937,2.08,0.82,2.98,28.94,41.96,4.16,83.17,7.33,79.05,0.00,100.00,0.00
2025-06-25,01:14:49.936,2.05,0.87,3.08,29.07,41.96,4.10,81.95,7.39,78.74,0.00,100.00,0.00
2025-06-25,01:14:54.938,2.13,0.81,2.96,28.88,42.04,4.25,85.07,7.26,79.50,0.00,100.00,0.00
2025-06-25,01:14:59.937,2.28,0.54,2.26,28.53,42.88,4.57,91.31,6.82,77.31,0.00,100.00,0.00
2025-06-25,01:14:54.938,2.13,0.81,2.96,28.88,42.04,4.25,85.07,7.26,79.50,0.00,100.00,0.00
2025-06-25,01:14:59.937,2.28,0.54,2.26,28.53,42.88,4.57,91.31,6.82,77.31,0.00,100.00,0.00
