System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,01:31:37.733,1.79,0.32,1.19,33.29,17.63,3.59,71.71,2.55,75.28,0.00,100.00,0.00
2025-06-25,01:31:42.734,1.76,0.36,1.37,33.69,17.67,3.53,70.54,2.71,77.37,0.00,100.00,0.00
2025-06-25,01:31:47.735,1.79,0.39,1.40,33.69,17.65,3.57,71.46,2.90,77.30,0.00,100.00,0.00
2025-06-25,01:31:52.735,1.77,0.40,1.51,33.79,17.68,3.54,70.89,2.86,76.20,0.00,100.00,0.00
2025-06-25,01:31:57.734,1.77,0.36,1.32,33.75,17.70,3.54,70.73,2.63,76.73,0.00,100.00,0.00
2025-06-25,01:32:02.734,1.73,0.40,1.51,33.56,17.55,3.46,69.13,2.70,74.92,0.00,100.00,0.00
2025-06-25,01:32:07.735,1.75,0.37,1.39,33.37,17.46,3.49,69.88,2.66,74.54,0.00,100.00,0.00
2025-06-25,01:32:12.737,1.80,0.45,1.53,33.09,17.35,3.59,71.83,3.17,73.11,0.00,100.00,0.00
2025-06-25,01:32:17.736,1.73,0.41,1.51,33.33,17.44,3.46,69.25,2.72,74.05,0.00,100.00,0.00
2025-06-25,01:32:22.735,1.80,0.41,1.50,33.24,17.39,3.60,72.09,3.12,74.12,0.00,100.00,0.00
2025-06-25,01:32:27.735,1.87,0.44,1.47,33.44,17.56,3.75,74.98,3.72,71.63,0.00,100.00,0.00
2025-06-25,01:32:32.734,1.75,0.42,1.53,33.13,17.32,3.51,70.20,2.92,73.75,0.00,100.00,0.00
2025-06-25,01:32:37.735,1.76,0.34,1.17,29.24,15.24,3.53,70.55,2.45,70.49,0.00,99.51,0.02
