System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-25,01:18:01.671,5.72,88.24,0.00,5.72,88.24,0.00,0.16,0.15,0.34,2.89,97.11,0.00,0.32,6.38,0.20,0.07,0.18,1.43,98.57,0.00,0.40,7.94,0.20,0.13,0.28,2.69,73.38,0.00,0.39,7.89,0.98,0.06,0.32,12.19,87.56,0.00,1.97,39.35,1.15,0.06,0.32,12.07,87.93,0.00,2.30,46.03,1.27,0.06,0.35,12.18,87.82,0.00,2.54,50.76,0.47,0.09,0.21,1.69,74.38,0.00,0.94,18.83,0.13,0.04,0.08,0.59,99.17,0.00,0.26,5.22
2025-06-25,01:18:06.671,5.85,89.18,0.00,5.85,89.18,0.00,0.20,0.16,0.37,3.00,97.00,0.00,0.39,7.80,0.15,0.08,0.17,1.46,98.49,0.00,0.29,5.82,0.24,0.15,0.31,2.97,77.29,0.00,0.47,9.44,0.79,0.08,0.32,12.16,87.74,0.00,1.58,31.63,1.28,0.08,0.44,12.05,87.95,0.00,2.56,51.29,1.12,0.07,0.39,12.14,87.80,0.00,2.24,44.85,0.49,0.11,0.27,2.09,78.17,0.00,0.98,19.58,0.23,0.05,0.12,0.95,98.96,0.00,0.46,9.25
2025-06-25,01:18:11.672,5.82,87.43,0.00,5.82,87.43,0.00,0.12,0.15,0.35,2.88,97.12,0.00,0.23,4.63,0.16,0.07,0.16,1.37,98.63,0.00,0.32,6.35,0.29,0.13,0.31,2.76,70.26,0.00,0.57,11.41,0.86,0.07,0.31,12.24,87.76,0.00,1.72,34.41,1.12,0.08,0.42,12.10,87.90,0.00,2.24,44.82,1.24,0.09,0.44,12.14,87.86,0.00,2.48,49.54,0.10,0.04,0.09,0.84,72.19,0.00,0.20,3.96,0.25,0.11,0.26,2.25,97.75,0.00,0.50,10.01
2025-06-25,01:18:16.672,5.89,88.81,0.00,5.89,88.81,0.00,0.20,0.18,0.41,3.35,96.65,0.00,0.40,8.04,0.19,0.07,0.18,1.43,98.57,0.00,0.37,7.46,0.27,0.14,0.32,2.94,75.87,0.00,0.55,10.99,0.80,0.08,0.34,12.24,87.76,0.00,1.60,32.04,1.05,0.09,0.41,12.08,87.92,0.00,2.11,42.14,1.38,0.07,0.41,12.18,87.82,0.00,2.76,55.17,0.44,0.09,0.22,1.77,77.03,0.00,0.87,17.50,0.21,0.06,0.14,1.09,98.91,0.00,0.42,8.33
2025-06-25,01:18:21.671,5.83,89.70,0.00,5.83,89.70,0.00,0.16,0.16,0.39,3.04,96.96,0.00,0.32,6.38,0.20,0.08,0.18,1.48,98.47,0.00,0.40,8.05,0.25,0.13,0.28,2.78,79.43,0.00,0.49,9.88,0.98,0.07,0.35,12.25,87.75,0.00,1.97,39.38,1.17,0.06,0.35,12.08,87.92,0.00,2.35,46.90,1.12,0.08,0.40,12.12,87.82,0.00,2.24,44.70,0.58,0.13,0.33,2.48,79.73,0.00,1.16,23.25,0.07,0.03,0.06,0.45,99.55,0.00,0.14,2.86
2025-06-25,01:18:26.672,5.86,89.88,0.00,5.86,89.88,0.00,0.19,0.16,0.37,3.11,96.83,0.00,0.38,7.50,0.19,0.07,0.18,1.53,98.47,0.00,0.38,7.69,0.28,0.13,0.28,2.83,80.23,0.00,0.56,11.18,1.00,0.07,0.35,12.25,87.75,0.00,1.99,39.86,0.96,0.08,0.38,12.06,87.88,0.00,1.93,38.50,1.35,0.06,0.41,12.18,87.82,0.00,2.71,54.19,0.58,0.12,0.33,2.46,80.59,0.00,1.15,23.07,0.09,0.03,0.07,0.48,99.52,0.00,0.18,3.63
2025-06-25,01:18:31.672,5.82,89.47,0.00,5.82,89.47,0.00,0.15,0.14,0.32,2.81,97.03,0.00,0.30,5.93,0.17,0.08,0.18,1.44,98.56,0.00,0.33,6.70,0.24,0.13,0.29,2.66,78.65,0.00,0.47,9.42,1.02,0.07,0.37,12.25,87.75,0.00,2.05,40.95,0.92,0.08,0.38,12.06,87.79,0.00,1.83,36.61,1.29,0.08,0.41,12.18,87.82,0.00,2.58,51.52,0.57,0.14,0.36,2.66,78.65,0.00,1.14,22.81,0.07,0.03,0.07,0.51,99.49,0.00,0.14,2.85
2025-06-25,01:18:36.672,5.83,89.92,0.00,5.83,89.92,0.00,0.19,0.14,0.36,2.78,97.18,0.00,0.37,7.43,0.20,0.07,0.17,1.49,98.45,0.00,0.39,7.81,0.24,0.12,0.27,2.65,80.43,0.00,0.48,9.60,0.81,0.07,0.33,12.25,87.75,0.00,1.62,32.50,1.13,0.08,0.41,12.06,87.90,0.00,2.27,45.38,1.34,0.07,0.42,12.14,87.80,0.00,2.68,53.55,0.58,0.14,0.38,2.79,80.29,0.00,1.16,23.21,0.08,0.03,0.07,0.47,99.53,0.00,0.15,3.01
2025-06-25,01:18:41.672,5.80,89.82,0.00,5.80,89.82,0.00,0.17,0.15,0.36,2.82,97.16,0.00,0.34,6.79,0.18,0.07,0.15,1.38,98.60,0.00,0.36,7.30,0.23,0.14,0.30,2.80,79.73,0.00,0.45,9.08,1.02,0.07,0.35,12.23,87.77,0.00,2.05,40.94,1.20,0.08,0.42,12.09,87.89,0.00,2.40,47.93,1.10,0.08,0.44,12.16,87.82,0.00,2.19,43.84,0.58,0.13,0.33,2.49,80.05,0.00,1.16,23.27,0.07,0.03,0.07,0.47,99.53,0.00,0.15,2.92
2025-06-25,01:18:46.671,6.02,89.86,0.00,6.02,89.86,0.00,0.17,0.17,0.37,3.18,96.82,0.00,0.34,6.72,0.18,0.09,0.21,1.72,98.28,0.00,0.37,7.31,0.37,0.17,0.33,3.35,80.16,0.00,0.75,14.96,1.00,0.08,0.40,12.25,87.75,0.00,2.01,40.20,0.95,0.08,0.40,12.11,87.89,0.00,1.90,38.07,1.37,0.06,0.39,12.18,87.82,0.00,2.74,54.74,0.58,0.14,0.38,2.81,80.69,0.00,1.16,23.23,0.07,0.03,0.07,0.52,99.48,0.00,0.14,2.88
