System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,00:54:51.588,0.81,0.26,1.29,1.47,0.22,1.63,32.52,0.88,65.44,0.00,93.90,0.23
2025-06-25,00:54:56.588,0.94,0.27,1.51,1.50,0.23,1.87,37.42,1.10,67.25,0.00,94.17,0.27
2025-06-25,00:55:01.588,0.92,0.27,1.51,1.53,0.24,1.84,36.86,0.98,67.95,0.00,94.55,0.30
2025-06-25,00:55:06.587,0.90,0.27,1.53,1.48,0.23,1.80,35.97,1.03,67.64,0.00,94.80,0.21
2025-06-25,00:55:11.590,0.86,0.27,1.48,1.46,0.23,1.72,34.39,1.01,67.58,0.00,94.83,0.26
2025-06-25,00:55:16.588,0.92,0.26,1.61,1.45,0.23,1.84,36.78,1.10,67.97,0.00,94.91,0.22
2025-06-25,00:55:21.588,0.88,0.27,1.53,1.48,0.23,1.77,35.33,1.03,67.83,0.00,94.18,0.33
2025-06-25,00:55:26.588,0.91,0.27,1.58,1.40,0.22,1.81,36.26,1.06,67.94,0.00,95.34,0.21
2025-06-25,00:55:31.588,0.91,0.24,1.46,1.41,0.22,1.82,36.45,1.03,68.33,0.00,95.08,0.26
2025-06-25,00:55:36.588,0.92,0.28,1.58,1.46,0.23,1.84,36.75,1.09,67.66,0.00,94.80,0.20
2025-06-25,00:55:41.588,0.89,0.26,1.46,1.46,0.23,1.78,35.51,1.05,67.26,0.00,94.37,0.28
2025-06-25,00:55:46.588,1.07,0.27,1.52,1.49,0.24,2.13,42.68,1.07,67.85,0.00,94.70,0.24
2025-06-25,00:55:51.588,0.72,0.22,1.00,1.37,0.19,1.45,28.96,0.67,62.73,0.00,92.97,0.32
