System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,00:49:55.504,0.86,0.23,1.18,1.37,0.21,1.72,34.32,0.80,66.71,0.00,94.29,0.28
2025-06-25,00:50:00.504,0.87,0.25,1.33,1.51,0.23,1.75,34.95,0.95,69.13,0.00,94.63,0.20
2025-06-25,00:50:05.504,0.87,0.24,1.35,1.43,0.22,1.74,34.73,0.92,69.31,0.00,95.52,0.21
2025-06-25,00:50:10.504,0.91,0.26,1.42,1.44,0.22,1.82,36.43,0.97,69.42,0.00,95.33,0.20
2025-06-25,00:50:15.504,0.90,0.23,1.30,1.33,0.22,1.79,35.83,0.89,68.87,0.00,95.94,0.16
2025-06-25,00:50:20.504,0.87,0.21,1.34,1.35,0.21,1.75,34.90,0.91,69.50,0.00,95.90,0.14
2025-06-25,00:50:25.505,0.91,0.23,1.33,1.38,0.22,1.82,36.44,0.93,69.43,0.00,95.67,0.18
2025-06-25,00:50:30.505,0.89,0.23,1.38,1.40,0.22,1.78,35.53,0.86,70.16,0.00,95.81,0.21
2025-06-25,00:50:35.506,0.86,0.24,1.33,1.37,0.22,1.73,34.51,0.92,68.50,0.00,95.79,0.16
2025-06-25,00:50:40.506,0.88,0.22,1.27,1.33,0.21,1.76,35.10,0.87,69.45,0.00,95.96,0.18
2025-06-25,00:50:45.507,0.89,0.26,1.44,1.56,0.23,1.78,35.67,1.00,68.20,0.00,95.71,0.16
2025-06-25,00:50:50.506,0.85,0.23,1.36,1.34,0.22,1.70,33.98,0.93,69.56,0.00,96.24,0.14
2025-06-25,00:50:55.507,0.74,0.19,0.86,1.34,0.18,1.48,29.50,0.62,63.06,0.00,93.05,0.38
2025-06-25,00:50:50.506,0.85,0.23,1.36,1.34,0.22,1.70,33.98,0.93,69.56,0.00,96.24,0.14
2025-06-25,00:50:55.507,0.74,0.19,0.86,1.34,0.18,1.48,29.50,0.62,63.06,0.00,93.05,0.38
