System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-25,01:13:59.937,7.08,75.80,0.00,7.08,75.80,0.00,0.28,0.07,0.18,0.87,99.13,0.00,0.56,11.26,0.20,0.16,0.40,1.66,97.24,0.00,0.40,7.95,0.28,0.06,0.15,0.91,68.38,0.00,0.57,11.37,1.26,0.17,0.45,4.22,59.10,0.00,2.52,50.43,2.25,0.08,0.65,24.50,75.50,0.00,4.50,90.10,2.58,0.07,0.70,23.37,75.53,0.00,5.17,103.34,0.14,0.02,0.04,0.31,68.98,0.00,0.28,5.54,0.55,0.06,0.11,0.82,62.50,0.00,1.11,22.10
2025-06-25,01:14:04.939,7.30,78.82,0.00,7.30,78.82,0.00,0.43,0.05,0.13,0.86,74.03,0.00,0.86,17.26,0.24,0.14,0.31,1.86,98.14,0.00,0.48,9.62,0.44,0.06,0.15,0.94,69.28,0.00,0.89,17.73,3.35,0.07,0.77,24.10,75.29,0.00,6.71,134.14,0.86,0.24,0.63,4.20,70.69,0.00,1.72,34.39,1.50,0.06,0.49,24.53,75.47,0.00,3.00,59.94,0.12,0.03,0.05,0.34,69.87,0.00,0.25,4.93,0.37,0.16,0.46,1.61,97.78,0.00,0.74,14.77
2025-06-25,01:14:09.936,7.27,78.18,0.00,7.27,78.18,0.00,0.32,0.05,0.11,0.73,74.25,0.00,0.65,12.93,0.17,0.13,0.27,1.60,96.84,0.00,0.34,6.76,0.43,0.05,0.13,0.82,67.57,0.00,0.87,17.30,3.28,0.06,0.76,24.55,75.45,0.00,6.55,131.08,1.02,0.24,0.61,5.24,69.74,0.00,2.05,40.98,1.53,0.08,0.52,23.16,75.28,0.00,3.05,61.10,0.12,0.03,0.05,0.34,68.06,0.00,0.24,4.74,0.37,0.17,0.52,1.72,98.28,0.00,0.74,14.79
2025-06-25,01:14:14.937,7.30,77.70,0.00,7.30,77.70,0.00,0.22,0.08,0.17,0.90,94.26,0.00,0.45,8.96,0.22,0.15,0.42,1.81,97.85,0.00,0.44,8.79,0.54,0.06,0.14,0.96,69.20,0.00,1.09,21.78,2.33,0.22,0.64,8.38,66.62,0.00,4.66,93.29,2.28,0.11,0.63,20.42,74.74,0.00,4.56,91.12,2.27,0.07,0.66,24.24,75.41,0.00,4.54,90.73,0.12,0.03,0.05,0.34,69.81,0.00,0.24,4.82,0.56,0.10,0.22,1.34,73.67,0.00,1.12,22.48
2025-06-25,01:14:19.936,7.29,77.31,0.00,7.29,77.31,0.00,0.25,0.08,0.21,0.91,99.09,0.00,0.49,9.88,0.21,0.15,0.38,1.72,98.28,0.00,0.41,8.28,0.44,0.06,0.14,0.95,69.01,0.00,0.88,17.59,0.52,0.25,0.57,4.08,64.37,0.00,1.05,20.97,2.48,0.07,0.67,24.47,75.53,0.00,4.97,99.33,2.36,0.06,0.65,24.54,75.46,0.00,4.72,94.49,0.14,0.03,0.05,0.34,69.62,0.00,0.28,5.62,0.61,0.09,0.15,1.32,67.13,0.00,1.22,24.35
2025-06-25,01:14:24.936,7.33,78.74,0.00,7.33,78.74,0.00,0.27,0.08,0.17,1.01,93.60,0.00,0.53,10.63,0.25,0.14,0.40,1.86,87.14,0.00,0.50,9.93,0.42,0.06,0.15,0.97,70.60,0.00,0.83,16.67,2.37,0.13,0.65,17.75,71.36,0.00,4.74,94.82,1.76,0.12,0.58,20.07,74.54,0.00,3.52,70.48,2.80,0.14,0.70,15.16,73.84,0.00,5.59,111.85,0.42,0.04,0.08,0.53,71.04,0.00,0.83,16.65,0.44,0.11,0.25,1.30,87.81,0.00,0.88,17.66
2025-06-25,01:14:29.936,7.23,79.11,0.00,7.23,79.11,0.00,0.42,0.04,0.11,0.70,72.12,0.00,0.84,16.88,0.23,0.13,0.39,1.58,98.42,0.00,0.45,9.08,0.25,0.06,0.13,0.83,71.76,0.00,0.50,9.94,1.78,0.08,0.59,24.51,75.48,0.00,3.55,71.09,0.66,0.24,0.61,3.96,68.86,0.00,1.32,26.35,3.17,0.05,0.75,24.53,75.47,0.00,6.34,126.86,0.65,0.06,0.12,0.81,71.77,0.00,1.30,25.97,0.26,0.09,0.16,0.97,99.01,0.00,0.52,10.41
2025-06-25,01:14:34.939,7.26,78.49,0.00,7.26,78.49,0.00,0.28,0.07,0.14,0.85,90.97,0.00,0.56,11.12,0.37,0.11,0.25,1.69,80.43,0.00,0.75,14.98,0.34,0.06,0.14,0.92,68.12,0.00,0.68,13.51,3.30,0.06,0.80,24.53,75.47,0.00,6.60,131.98,1.37,0.14,0.53,18.25,73.56,0.00,2.73,54.62,1.20,0.19,0.55,9.89,72.24,0.00,2.40,47.93,0.16,0.03,0.05,0.35,68.69,0.00,0.33,6.53,0.36,0.16,0.47,1.59,98.41,0.00,0.72,14.46
2025-06-25,01:14:39.936,7.28,78.21,0.00,7.28,78.21,0.00,0.30,0.07,0.18,0.79,99.21,0.00,0.60,11.94,0.30,0.10,0.24,1.57,72.25,0.00,0.60,12.08,0.30,0.05,0.13,0.81,67.33,0.00,0.60,12.02,2.37,0.07,0.66,24.54,75.46,0.00,4.74,94.86,2.45,0.08,0.66,24.44,75.56,0.00,4.90,98.00,0.63,0.25,0.64,3.89,69.93,0.00,1.26,25.16,0.17,0.03,0.06,0.40,67.73,0.00,0.33,6.65,0.33,0.16,0.39,1.79,98.21,0.00,0.66,13.11
2025-06-25,01:14:44.937,7.33,79.05,0.00,7.33,79.05,0.00,0.27,0.08,0.19,1.05,97.68,0.00,0.53,10.60,0.33,0.11,0.26,1.74,73.63,0.00,0.66,13.20,0.40,0.06,0.14,0.90,70.53,0.00,0.81,16.17,2.91,0.06,0.74,24.52,75.48,0.00,5.82,116.37,1.86,0.09,0.56,23.36,75.38,0.00,3.72,74.43,0.83,0.23,0.62,5.10,70.26,0.00,1.66,33.16,0.25,0.03,0.06,0.45,70.98,0.00,0.49,9.89,0.35,0.14,0.40,1.51,98.49,0.00,0.70,13.99
