System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,06:07:16.556,29.70,57.31,0.00,29.70,57.31,0.00,0.43,0.57,1.57,4.89,83.39,0.00,0.86,17.19,0.37,0.37,1.08,3.92,82.95,0.00,0.73,14.68,0.48,0.35,0.84,3.76,80.59,0.00,0.96,19.24,1.90,0.88,5.16,62.59,25.94,0.00,3.80,76.03,1.92,0.71,4.61,62.06,26.22,0.00,3.83,76.67,2.43,0.78,5.34,61.94,24.93,0.00,4.86,97.23,0.61,0.90,4.48,18.37,65.97,0.00,1.22,24.46,0.39,0.77,6.43,20.07,68.45,0.00,0.79,15.73
2025-07-04,06:07:21.555,31.82,64.48,0.00,31.82,64.48,0.00,0.38,0.70,1.92,5.36,89.09,0.00,0.76,15.12,0.47,0.38,1.07,4.08,90.10,0.00,0.95,18.99,0.63,0.36,0.82,3.90,95.93,0.00,1.27,25.36,1.87,1.02,6.14,64.28,32.42,0.00,3.75,74.92,2.18,0.96,6.00,64.24,30.22,0.00,4.35,87.05,1.93,0.85,5.37,65.91,28.27,0.00,3.87,77.32,0.63,1.09,5.28,22.01,77.82,0.00,1.27,25.34,0.39,0.93,8.49,24.75,71.95,0.00,0.78,15.63
2025-07-04,06:07:26.555,31.68,64.19,0.00,31.68,64.19,0.00,0.40,0.70,1.92,5.44,88.72,0.00,0.79,15.84,0.39,0.36,1.03,3.89,89.09,0.00,0.79,15.80,0.54,0.38,0.88,4.04,95.48,0.00,1.07,21.42,2.01,0.96,6.04,65.47,31.32,0.00,4.01,80.27,2.12,0.89,5.58,64.18,29.99,0.00,4.24,84.79,1.86,0.82,5.25,63.35,29.63,0.00,3.73,74.55,0.64,1.09,5.22,22.08,77.44,0.00,1.28,25.59,0.39,0.94,8.85,24.97,71.82,0.00,0.78,15.60
2025-07-04,06:07:31.555,31.91,63.96,0.00,31.91,63.96,0.00,0.41,0.79,2.10,5.80,88.62,0.00,0.81,16.29,0.39,0.37,1.03,3.83,89.12,0.00,0.78,15.67,0.57,0.40,0.89,4.14,95.34,0.00,1.14,22.80,1.76,0.91,5.80,65.95,30.68,0.00,3.51,70.27,2.25,1.03,6.46,63.50,30.92,0.00,4.49,89.87,1.96,0.84,5.53,65.00,27.95,0.00,3.92,78.48,0.63,1.10,5.36,22.31,77.16,0.00,1.25,25.06,0.40,0.94,8.13,24.73,71.90,0.00,0.80,15.90
2025-07-04,06:07:36.555,32.07,64.21,0.00,32.07,64.21,0.00,0.35,0.72,1.95,5.35,90.81,0.00,0.70,14.04,0.40,0.37,1.02,3.89,89.15,0.00,0.79,15.87,0.51,0.38,0.85,4.03,95.35,0.00,1.02,20.42,1.84,0.87,5.78,64.87,31.70,0.00,3.69,73.75,2.13,1.03,6.14,65.09,31.06,0.00,4.25,85.09,1.92,0.92,5.73,64.71,28.33,0.00,3.85,76.91,0.63,1.10,5.37,22.76,76.62,0.00,1.26,25.27,0.39,0.95,8.51,25.90,70.66,0.00,0.78,15.60
2025-07-04,06:07:41.556,32.10,63.82,0.00,32.10,63.82,0.00,0.40,0.74,2.05,5.77,88.78,0.00,0.80,16.10,0.45,0.38,1.13,4.12,88.67,0.00,0.89,17.83,0.62,0.37,0.90,4.06,95.41,0.00,1.25,24.97,1.78,1.08,6.38,64.72,32.16,0.00,3.56,71.16,2.17,0.83,5.63,65.01,29.54,0.00,4.34,86.70,1.93,0.87,5.68,64.89,27.90,0.00,3.85,77.02,0.63,1.10,5.30,22.74,76.73,0.00,1.26,25.13,0.39,0.94,8.45,25.52,71.35,0.00,0.78,15.57
2025-07-04,06:07:46.555,32.14,64.05,0.00,32.14,64.05,0.00,0.36,0.74,2.03,5.66,89.05,0.00,0.73,14.56,0.43,0.36,1.06,3.97,89.44,0.00,0.85,17.02,0.68,0.40,0.91,4.48,95.20,0.00,1.36,27.28,1.78,1.02,5.94,64.97,31.98,0.00,3.56,71.27,1.97,0.87,5.52,64.66,30.05,0.00,3.94,78.73,2.08,0.84,5.62,64.43,28.98,0.00,4.15,83.01,0.62,1.12,5.28,22.99,76.69,0.00,1.25,24.96,0.39,1.02,8.35,25.95,71.01,0.00,0.78,15.66
2025-07-04,06:07:51.556,32.14,63.81,0.00,32.14,63.81,0.00,0.43,0.76,2.05,5.95,87.93,0.00,0.86,17.18,0.44,0.38,1.12,4.04,89.29,0.00,0.87,17.48,0.61,0.40,0.93,4.26,95.24,0.00,1.21,24.24,1.76,1.13,6.44,64.28,32.82,0.00,3.52,70.39,2.07,0.91,5.83,64.93,28.95,0.00,4.15,82.98,2.05,0.87,5.56,66.01,27.33,0.00,4.09,81.84,0.62,1.10,5.34,22.45,77.05,0.00,1.24,24.80,0.39,0.97,8.35,25.22,71.88,0.00,0.77,15.49
2025-07-04,06:07:56.556,31.63,64.41,0.00,31.63,64.41,0.00,0.36,0.67,1.85,5.49,88.01,0.00,0.73,14.58,0.40,0.36,1.06,3.92,90.75,0.00,0.80,15.93,0.56,0.41,0.93,4.11,95.23,0.00,1.12,22.40,1.92,0.91,5.65,64.91,31.77,0.00,3.84,76.88,2.01,0.84,5.37,63.08,30.42,0.00,4.02,80.42,1.99,0.79,5.01,63.76,30.92,0.00,3.99,79.79,0.64,1.08,5.12,22.23,77.11,0.00,1.27,25.41,0.38,0.93,8.41,25.58,71.11,0.00,0.76,15.22
2025-07-04,06:08:01.557,31.79,64.12,0.00,31.79,64.12,0.00,0.38,0.70,1.91,5.73,88.62,0.00,0.76,15.15,0.46,0.37,1.08,4.15,89.32,0.00,0.92,18.44,0.59,0.37,0.89,4.17,94.90,0.00,1.17,23.43,1.99,0.91,5.83,64.42,32.31,0.00,3.98,79.64,1.84,0.91,5.45,64.46,29.89,0.00,3.69,73.79,1.99,0.81,5.28,63.95,29.51,0.00,3.98,79.59,0.62,1.09,5.05,21.99,77.09,0.00,1.24,24.77,0.38,0.96,8.60,25.43,71.30,0.00,0.76,15.18
2025-07-04,06:08:06.556,31.57,63.99,0.00,31.57,63.99,0.00,0.35,0.70,1.94,5.27,87.84,0.00,0.69,13.82,0.44,0.39,1.02,4.18,88.60,0.00,0.88,17.52,0.50,0.32,0.77,3.53,95.84,0.00,1.00,20.10,2.10,0.83,5.75,65.48,31.50,0.00,4.20,83.90,2.14,0.74,5.30,63.72,29.40,0.00,4.29,85.73,1.65,0.87,5.17,62.59,30.19,0.00,3.31,66.14,0.64,1.07,4.92,22.17,77.20,0.00,1.28,25.63,0.39,0.95,8.93,25.61,71.37,0.00,0.77,15.48
2025-07-04,06:08:11.556,31.33,64.47,0.00,31.33,64.47,0.00,0.39,0.70,1.96,5.53,87.97,0.00,0.78,15.51,0.48,0.40,1.04,4.00,90.15,0.00,0.96,19.27,0.55,0.34,0.82,3.64,95.14,0.00,1.11,22.13,1.98,0.80,5.28,65.16,31.62,0.00,3.97,79.40,2.07,0.77,5.13,62.02,31.49,0.00,4.15,82.99,1.87,0.88,5.22,63.56,30.59,0.00,3.75,74.97,0.63,1.05,4.87,21.79,76.99,0.00,1.26,25.24,0.39,0.94,8.43,24.94,71.83,0.00,0.77,15.40
2025-07-04,06:08:16.557,31.88,63.48,0.00,31.88,63.48,0.00,0.33,0.72,1.91,5.28,88.18,0.00,0.66,13.12,0.37,0.36,0.99,3.69,87.93,0.00,0.74,14.80,0.51,0.36,0.83,3.81,95.82,0.00,1.02,20.31,1.64,1.03,5.94,63.70,33.01,0.00,3.28,65.60,2.15,0.83,5.61,65.59,27.87,0.00,4.31,86.16,2.02,0.83,5.56,65.31,26.31,0.00,4.03,80.64,0.61,1.08,5.04,22.34,77.29,0.00,1.23,24.56,0.40,0.94,7.79,25.29,71.42,0.00,0.79,15.80
2025-07-04,06:08:21.557,31.85,63.93,0.00,31.85,63.93,0.00,0.42,0.75,2.05,6.08,87.51,0.00,0.83,16.65,0.46,0.41,1.17,4.34,88.88,0.00,0.92,18.30,0.57,0.36,0.87,3.94,95.27,0.00,1.15,22.93,1.85,0.93,5.62,65.29,31.80,0.00,3.69,73.81,1.99,0.72,5.00,64.28,29.32,0.00,3.99,79.71,2.01,0.75,5.11,63.14,30.08,0.00,4.01,80.27,0.63,1.05,4.89,22.15,77.07,0.00,1.26,25.13,0.38,0.92,8.12,25.56,71.53,0.00,0.76,15.30
