System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,01:18:19.088,1.95,4.74,28.18,12.94,15.21,3.91,78.15,28.74,58.17,0.00,99.35,0.00
2025-07-04,01:18:24.086,1.83,5.54,33.21,13.49,14.93,3.65,73.05,30.90,64.15,0.00,100.00,0.00
2025-07-04,01:18:29.087,1.82,5.67,34.25,13.84,15.23,3.63,72.64,31.10,64.29,0.00,100.00,0.00
2025-07-04,01:18:34.086,1.81,5.69,34.31,13.64,14.98,3.61,72.28,31.22,64.26,0.00,100.00,0.00
2025-07-04,01:18:39.087,1.82,5.49,33.65,13.53,15.04,3.64,72.76,30.83,64.52,0.00,100.00,0.00
2025-07-04,01:18:44.086,1.82,5.29,33.00,13.50,15.11,3.64,72.89,30.59,64.29,0.00,100.00,0.00
2025-07-04,01:18:49.087,1.83,5.41,33.47,13.51,15.05,3.67,73.34,30.72,64.54,0.00,100.00,0.00
2025-07-04,01:18:54.090,1.83,5.45,32.99,13.49,14.96,3.67,73.32,30.81,63.87,0.00,100.00,0.00
2025-07-04,01:18:59.087,1.82,5.55,33.30,13.81,15.40,3.65,72.97,30.85,64.73,0.00,100.00,0.00
2025-07-04,01:19:04.086,1.83,5.31,32.59,13.45,15.06,3.67,73.33,30.65,64.63,0.00,100.00,0.00
2025-07-04,01:19:09.087,1.80,5.43,33.62,13.54,15.09,3.60,71.92,30.88,63.99,0.00,100.00,0.00
2025-07-04,01:19:14.087,1.82,5.39,33.03,13.60,15.19,3.63,72.65,30.70,64.47,0.00,100.00,0.00
2025-07-04,01:19:19.090,1.79,5.44,33.65,13.55,15.03,3.57,71.40,30.88,64.13,0.00,100.00,0.00
2025-07-04,01:19:24.087,1.81,5.33,32.37,13.55,15.12,3.62,72.34,30.73,64.46,0.00,100.00,0.00
2025-07-04,01:19:29.090,1.78,5.60,33.87,13.56,14.93,3.57,71.32,31.16,63.87,0.00,100.00,0.00
2025-07-04,01:19:34.087,1.79,5.53,33.26,13.57,15.04,3.58,71.63,31.00,64.05,0.00,100.00,0.00
2025-07-04,01:19:39.090,1.76,5.69,34.26,13.87,15.23,3.51,70.22,31.32,63.76,0.00,100.00,0.00
2025-07-04,01:19:44.087,1.79,5.35,33.16,13.47,15.02,3.58,71.62,30.70,64.07,0.00,100.00,0.00
2025-07-04,01:19:49.088,1.77,5.36,33.26,13.64,15.22,3.55,70.99,30.89,64.29,0.00,100.00,0.00
2025-07-04,01:19:54.089,1.75,5.49,33.47,13.97,15.40,3.49,69.85,31.27,63.85,0.00,100.00,0.00
2025-07-04,01:19:59.087,1.76,5.63,33.75,14.00,15.48,3.51,70.29,31.22,63.71,0.00,100.00,0.00
2025-07-04,01:20:04.088,1.75,5.84,34.02,14.17,15.49,3.50,70.08,31.33,63.66,0.00,100.00,0.00
2025-07-04,01:20:09.092,1.76,5.75,34.10,14.17,15.63,3.52,70.38,31.64,63.34,0.00,100.00,0.00
2025-07-04,01:20:14.087,1.75,5.43,33.55,13.88,15.46,3.50,69.96,31.11,63.40,0.00,100.00,0.00
2025-07-04,01:20:19.088,1.74,5.58,34.05,14.02,15.54,3.48,69.64,31.15,64.00,0.00,100.00,0.00
2025-07-04,01:20:24.087,1.75,5.60,33.57,13.95,15.39,3.50,69.98,31.36,63.70,0.00,100.00,0.00
2025-07-04,01:20:29.088,1.74,5.89,33.93,14.26,15.44,3.48,69.57,31.51,63.85,0.00,100.00,0.00
2025-07-04,01:20:34.088,1.76,5.55,32.76,13.78,15.27,3.52,70.40,31.10,64.31,0.00,100.00,0.00
2025-07-04,01:20:39.088,1.75,5.57,32.29,14.02,15.48,3.50,70.02,31.06,64.33,0.00,100.00,0.00
2025-07-04,01:20:44.087,1.77,5.59,32.99,13.81,15.20,3.54,70.86,31.03,64.15,0.00,100.00,0.00
2025-07-04,01:20:49.088,1.77,5.42,32.37,13.66,15.13,3.53,70.64,30.86,64.71,0.00,100.00,0.00
2025-07-04,01:20:54.089,1.77,5.43,32.19,13.75,15.25,3.54,70.82,30.84,64.50,0.00,100.00,0.00
2025-07-04,01:20:59.089,1.76,5.76,33.34,13.94,15.12,3.52,70.39,31.44,64.20,0.00,100.00,0.00
2025-07-04,01:21:04.088,1.78,5.25,31.49,13.53,15.12,3.56,71.16,30.77,64.87,0.00,100.00,0.00
2025-07-04,01:21:09.088,1.76,5.60,32.56,14.02,15.44,3.52,70.38,31.12,64.42,0.00,100.00,0.00
2025-07-04,01:21:14.087,1.76,5.38,31.61,13.78,15.34,3.52,70.43,30.71,64.33,0.00,100.00,0.00
2025-07-04,01:21:19.090,2.17,3.52,16.09,13.06,15.88,4.35,86.98,30.17,43.07,0.00,99.60,0.00
