System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,22:17:57.560,2.28,3.07,10.08,24.77,21.51,4.56,91.21,22.33,38.84,0.00,97.50,0.01
2025-07-03,22:18:02.560,2.23,3.32,10.75,25.23,21.77,4.46,89.20,22.61,39.21,0.00,98.04,0.01
2025-07-03,22:18:07.559,2.25,3.28,10.78,25.10,21.51,4.49,89.89,22.58,38.45,0.00,97.94,0.02
2025-07-03,22:18:12.560,2.23,3.43,11.21,25.11,21.63,4.46,89.13,22.79,38.94,0.00,98.26,0.01
2025-07-03,22:18:17.560,2.25,3.28,10.77,25.12,21.66,4.51,90.13,22.57,38.65,0.00,97.98,0.01
2025-07-03,22:18:22.560,2.25,3.34,10.91,25.36,21.73,4.49,89.90,22.67,39.63,0.00,98.53,0.00
2025-07-03,22:18:27.559,2.24,3.45,11.24,25.40,21.64,4.48,89.61,22.84,39.08,0.00,97.80,0.01
2025-07-03,22:18:32.560,2.27,3.30,10.97,25.51,21.77,4.54,90.78,22.73,39.17,0.00,98.30,0.01
2025-07-03,22:18:37.559,2.31,3.27,10.82,25.50,21.55,4.61,92.23,22.58,39.72,0.00,98.41,0.01
2025-07-03,22:18:42.560,2.27,3.26,10.81,25.18,21.58,4.54,90.85,22.66,40.04,0.00,98.42,0.00
2025-07-03,22:18:47.561,2.29,3.33,10.90,25.59,21.88,4.57,91.49,22.51,38.76,0.00,98.55,0.01
2025-07-03,22:18:52.561,2.28,3.25,10.74,25.54,21.88,4.56,91.14,22.56,39.65,0.00,98.43,0.00
2025-07-03,22:18:57.560,2.27,3.36,11.21,25.65,21.81,4.55,90.94,22.75,39.56,0.00,98.51,0.01
2025-07-03,22:19:02.561,2.31,3.25,10.77,25.51,21.81,4.63,92.59,22.51,39.46,0.00,98.20,0.00
2025-07-03,22:19:07.562,2.33,3.18,10.49,25.68,21.80,4.67,93.39,22.41,39.10,0.00,98.24,0.02
2025-07-03,22:19:12.562,2.28,3.30,10.97,25.51,21.69,4.56,91.22,22.70,39.15,0.00,98.37,0.00
2025-07-03,22:19:17.562,2.27,3.28,10.78,25.63,22.06,4.54,90.88,22.52,38.43,0.00,98.25,0.00
2025-07-03,22:19:22.562,2.29,3.30,10.90,25.71,22.04,4.58,91.64,22.64,39.63,0.00,98.73,0.00
2025-07-03,22:19:27.561,2.31,3.31,11.01,25.81,21.89,4.63,92.54,22.59,40.34,0.00,98.71,0.01
2025-07-03,22:19:32.562,2.30,3.39,11.14,25.77,21.93,4.60,92.05,22.68,39.54,0.00,98.30,0.01
2025-07-03,22:19:37.562,2.33,3.22,10.89,25.80,21.99,4.66,93.12,22.57,39.90,0.00,98.82,0.00
2025-07-03,22:19:42.562,2.32,3.53,11.43,25.93,21.68,4.63,92.69,22.85,39.35,0.00,98.31,0.01
2025-07-03,22:19:47.561,2.32,3.27,10.84,25.73,21.99,4.64,92.75,22.40,40.08,0.00,98.77,0.00
2025-07-03,22:19:52.562,2.31,3.22,10.90,25.63,22.07,4.62,92.34,22.51,40.03,0.00,98.41,0.01
2025-07-03,22:19:57.562,2.27,3.40,11.15,25.73,22.07,4.54,90.75,22.70,40.44,0.00,98.21,0.01
2025-07-03,22:20:02.561,2.31,3.30,10.89,25.65,21.81,4.62,92.30,22.66,39.30,0.00,98.76,0.00
2025-07-03,22:20:07.561,2.34,3.27,10.90,25.86,21.96,4.69,93.78,22.48,38.91,0.00,98.51,0.01
2025-07-03,22:20:12.562,2.32,3.28,10.82,25.72,22.03,4.64,92.82,22.56,38.87,0.00,98.43,0.00
2025-07-03,22:20:17.562,2.36,3.26,10.87,25.92,22.05,4.72,94.31,22.43,39.24,0.00,98.57,0.00
2025-07-03,22:20:22.561,2.31,3.30,10.98,25.94,22.19,4.63,92.51,22.65,39.23,0.00,98.72,0.00
2025-07-03,22:20:27.561,2.31,3.24,10.82,25.73,22.07,4.61,92.24,22.59,40.52,0.00,98.76,0.00
2025-07-03,22:20:32.562,2.33,3.20,10.95,25.82,22.12,4.67,93.31,22.48,39.82,0.00,98.85,0.00
2025-07-03,22:20:37.563,2.31,3.27,10.84,25.70,22.09,4.62,92.45,22.61,40.41,0.00,98.92,0.00
2025-07-03,22:20:42.564,2.36,3.16,10.63,25.53,21.79,4.71,94.29,22.42,38.60,0.00,98.46,0.00
2025-07-03,22:20:47.565,2.33,3.25,10.86,25.73,21.93,4.66,93.25,22.56,38.98,0.00,99.26,0.00
2025-07-03,22:20:52.564,2.34,3.20,10.69,25.74,21.96,4.68,93.51,22.37,38.84,0.00,98.48,0.01
2025-07-03,22:20:57.565,2.45,2.47,8.46,24.88,22.16,4.90,97.96,21.51,34.77,0.00,98.35,0.01
