System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,06:47:21.456,1.95,2.64,27.78,4.72,4.98,3.89,77.89,24.02,62.27,0.00,99.15,0.00
2025-07-04,06:47:26.453,1.85,3.40,32.61,5.55,5.42,3.70,74.03,25.90,70.14,0.00,100.00,0.00
2025-07-04,06:47:31.459,1.85,3.22,33.24,5.41,5.45,3.71,74.18,25.75,70.16,0.00,100.00,0.00
2025-07-04,06:47:36.456,1.85,3.24,33.79,5.53,5.45,3.70,74.09,25.80,70.14,0.00,100.00,0.00
2025-07-04,06:47:41.454,1.86,3.25,33.28,5.48,5.50,3.71,74.26,25.73,69.70,0.00,100.00,0.00
2025-07-04,06:47:46.454,1.84,3.43,34.17,5.63,5.51,3.67,73.47,26.03,69.90,0.00,100.00,0.00
2025-07-04,06:47:51.454,1.87,3.11,32.38,5.37,5.35,3.74,74.70,25.64,69.97,0.00,100.00,0.00
2025-07-04,06:47:56.456,1.87,3.16,32.66,5.38,5.36,3.74,74.71,25.76,70.32,0.00,100.00,0.00
2025-07-04,06:48:01.454,1.85,3.19,33.53,5.40,5.41,3.71,74.14,25.81,69.67,0.00,100.00,0.00
2025-07-04,06:48:06.455,1.85,3.19,33.74,5.44,5.48,3.70,73.97,25.81,70.25,0.00,100.00,0.00
2025-07-04,06:48:11.456,1.88,3.01,31.10,5.21,5.26,3.76,75.11,25.53,69.88,0.00,100.00,0.00
2025-07-04,06:48:16.458,1.85,3.33,34.19,5.60,5.53,3.70,73.94,25.85,69.74,0.00,100.00,0.00
2025-07-04,06:48:21.455,1.85,3.23,33.69,5.49,5.47,3.70,74.00,25.88,69.48,0.00,100.00,0.00
2025-07-04,06:48:26.454,1.86,3.06,31.96,5.39,5.45,3.72,74.39,25.52,70.55,0.00,100.00,0.00
2025-07-04,06:48:31.455,1.85,3.06,32.38,5.39,5.45,3.70,73.94,25.72,69.77,0.00,100.00,0.00
2025-07-04,06:48:36.454,1.87,3.05,31.49,5.32,5.37,3.74,74.80,25.59,69.96,0.00,100.00,0.00
2025-07-04,06:48:41.455,1.84,3.03,32.96,5.44,5.61,3.69,73.73,25.49,70.58,0.00,100.00,0.00
2025-07-04,06:48:46.454,1.86,3.16,32.03,5.41,5.38,3.73,74.57,25.66,69.52,0.00,100.00,0.00
2025-07-04,06:48:51.455,1.86,3.19,32.49,5.40,5.37,3.73,74.59,25.74,69.70,0.00,100.00,0.00
2025-07-04,06:48:56.454,1.85,3.48,33.16,5.79,5.43,3.69,73.84,26.13,70.18,0.00,100.00,0.00
2025-07-04,06:49:01.455,1.84,3.26,33.94,5.52,5.48,3.69,73.73,25.93,69.25,0.00,100.00,0.00
2025-07-04,06:49:06.454,1.86,3.04,32.46,5.43,5.54,3.71,74.25,25.60,69.99,0.00,100.00,0.00
2025-07-04,06:49:11.455,1.86,3.12,32.07,5.39,5.48,3.72,74.33,25.52,70.19,0.00,100.00,0.00
2025-07-04,06:49:16.454,1.85,3.09,32.67,5.42,5.49,3.69,73.84,25.68,70.21,0.00,100.00,0.00
2025-07-04,06:49:21.455,1.86,3.11,32.58,5.34,5.36,3.72,74.41,25.79,69.19,0.00,100.00,0.00
2025-07-04,06:49:26.454,1.86,3.24,32.36,5.49,5.44,3.71,74.21,25.73,69.85,0.00,100.00,0.00
2025-07-04,06:49:31.455,1.86,3.11,32.79,5.52,5.49,3.72,74.47,25.77,69.98,0.00,100.00,0.00
2025-07-04,06:49:36.454,1.86,3.19,31.96,5.47,5.37,3.72,74.42,25.65,70.36,0.00,100.00,0.00
2025-07-04,06:49:41.455,1.87,3.13,31.25,5.42,5.43,3.73,74.63,25.69,70.02,0.00,100.00,0.00
2025-07-04,06:49:46.454,1.87,3.07,31.08,5.32,5.35,3.74,74.89,25.41,69.74,0.00,100.00,0.00
2025-07-04,06:49:51.455,1.88,3.17,31.07,5.42,5.40,3.76,75.13,25.60,70.32,0.00,100.00,0.00
2025-07-04,06:49:56.454,1.86,3.12,31.60,5.37,5.37,3.73,74.54,25.55,70.19,0.00,100.00,0.00
2025-07-04,06:50:01.455,1.84,3.38,33.14,5.59,5.50,3.69,73.75,25.83,69.82,0.00,100.00,0.00
2025-07-04,06:50:06.455,1.85,3.14,32.38,5.41,5.44,3.70,74.03,25.64,69.99,0.00,100.00,0.00
2025-07-04,06:50:11.456,1.86,3.23,32.28,5.45,5.43,3.72,74.46,25.62,70.19,0.00,100.00,0.00
2025-07-04,06:50:16.456,1.87,3.03,31.31,5.36,5.41,3.74,74.81,25.37,70.08,0.00,100.00,0.00
2025-07-04,06:50:21.456,2.13,2.37,15.71,5.92,5.69,4.25,85.05,27.34,43.40,0.00,98.21,0.00
