System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,06:39:20.316,29.64,57.83,0.00,29.64,57.83,0.00,0.45,0.66,1.95,4.76,85.63,0.00,0.89,17.83,0.48,0.35,1.13,3.61,84.06,0.00,0.96,19.16,0.53,0.34,0.81,3.28,81.81,0.00,1.06,21.19,2.01,0.86,5.49,60.95,25.81,0.00,4.02,80.50,2.55,0.67,5.01,66.14,24.25,0.00,5.10,102.08,2.32,0.72,4.95,59.76,27.91,0.00,4.64,92.76,0.70,0.91,4.65,18.31,66.78,0.00,1.41,28.14,0.43,0.74,7.49,20.36,66.41,0.00,0.86,17.24
2025-07-04,06:39:25.316,32.52,63.33,0.00,32.52,63.33,0.00,0.44,0.75,2.21,5.54,88.28,0.00,0.89,17.79,0.47,0.40,1.26,4.24,88.19,0.00,0.95,18.91,0.58,0.40,0.92,4.06,95.91,0.00,1.15,23.09,2.01,0.99,6.43,67.73,29.42,0.00,4.03,80.54,2.43,0.88,6.24,66.83,27.00,0.00,4.86,97.28,2.09,0.94,6.33,61.86,30.58,0.00,4.19,83.80,0.71,1.14,5.82,23.58,76.39,0.00,1.42,28.35,0.44,0.95,9.60,26.30,70.85,0.00,0.88,17.52
2025-07-04,06:39:30.315,32.31,63.63,0.00,32.31,63.63,0.00,0.40,0.70,2.08,5.14,89.09,0.00,0.80,16.03,0.48,0.38,1.02,4.38,88.47,0.00,0.96,19.12,0.58,0.40,0.90,3.88,96.10,0.00,1.15,23.02,2.25,0.88,6.42,69.48,27.21,0.00,4.51,90.13,2.48,0.77,5.59,70.44,23.79,0.00,4.95,99.10,1.71,1.09,6.52,56.19,36.66,0.00,3.41,68.21,0.71,1.15,5.75,22.82,77.16,0.00,1.42,28.39,0.42,0.95,10.26,26.15,70.54,0.00,0.84,16.73
2025-07-04,06:39:35.316,31.82,64.86,0.00,31.82,64.86,0.00,0.40,0.73,2.22,5.22,89.04,0.00,0.80,15.91,0.51,0.37,0.98,3.66,92.19,0.00,1.03,20.58,0.54,0.36,0.85,3.48,96.52,0.00,1.08,21.57,2.38,0.70,5.57,74.79,21.82,0.00,4.77,95.30,2.58,0.64,5.26,73.00,21.26,0.00,5.15,103.09,1.30,1.15,6.75,46.40,49.44,0.00,2.60,52.03,0.72,1.13,5.59,22.36,77.64,0.00,1.44,28.78,0.41,0.92,10.43,25.67,70.94,0.00,0.82,16.46
2025-07-04,06:39:40.317,31.75,64.99,0.00,31.75,64.99,0.00,0.44,0.79,2.27,5.65,88.81,0.00,0.88,17.60,0.49,0.36,1.00,3.62,92.12,0.00,0.98,19.64,0.62,0.33,0.80,3.44,96.49,0.00,1.24,24.81,2.27,0.81,5.97,69.60,27.22,0.00,4.55,90.99,2.48,0.68,5.34,71.57,22.90,0.00,4.97,99.38,1.81,1.00,6.22,52.77,42.97,0.00,3.63,72.55,0.72,1.10,5.54,22.13,77.80,0.00,1.44,28.84,0.43,0.91,9.86,25.18,71.64,0.00,0.85,17.05
2025-07-04,06:39:45.316,31.92,64.31,0.00,31.92,64.31,0.00,0.39,0.70,2.19,4.94,89.16,0.00,0.78,15.66,0.51,0.36,1.05,3.70,91.00,0.00,1.01,20.21,0.52,0.38,0.85,3.48,96.52,0.00,1.04,20.86,2.12,0.84,5.94,70.27,25.84,0.00,4.24,84.88,2.58,0.70,5.65,71.13,22.97,0.00,5.15,103.04,1.85,1.12,6.78,54.02,40.68,0.00,3.69,73.80,0.71,1.12,5.64,22.37,77.63,0.00,1.42,28.39,0.42,0.92,9.76,25.47,70.64,0.00,0.85,16.96
2025-07-04,06:39:50.317,32.14,64.20,0.00,32.14,64.20,0.00,0.52,0.74,2.19,5.58,88.96,0.00,1.05,20.99,0.47,0.41,1.29,3.95,90.45,0.00,0.95,18.95,0.66,0.42,0.96,4.08,95.83,0.00,1.33,26.55,1.99,0.86,5.70,68.89,27.62,0.00,3.98,79.69,2.35,0.87,5.91,67.15,27.40,0.00,4.69,93.83,2.36,1.07,6.77,59.61,34.79,0.00,4.71,94.25,0.71,1.12,5.60,22.54,77.37,0.00,1.42,28.31,0.44,0.92,9.17,25.34,71.17,0.00,0.88,17.58
2025-07-04,06:39:55.316,32.70,64.19,0.00,32.70,64.19,0.00,0.39,0.78,2.28,5.60,89.13,0.00,0.78,15.68,0.41,0.40,1.10,4.55,91.29,0.00,0.83,16.54,0.51,0.39,0.92,3.83,96.03,0.00,1.02,20.35,2.12,0.96,6.27,68.09,29.05,0.00,4.24,84.73,2.47,0.74,5.53,75.90,18.83,0.00,4.94,98.74,1.57,1.13,6.45,53.65,42.18,0.00,3.15,62.98,0.68,1.17,5.62,23.30,76.56,0.00,1.36,27.18,0.42,1.00,9.92,26.70,70.43,0.00,0.83,16.69
2025-07-04,06:40:00.317,32.61,64.03,0.00,32.61,64.03,0.00,0.38,0.74,2.25,5.31,90.30,0.00,0.77,15.39,0.46,0.39,1.09,3.94,90.05,0.00,0.93,18.59,0.56,0.42,0.95,4.10,95.90,0.00,1.13,22.57,1.91,1.07,6.61,62.91,34.04,0.00,3.82,76.46,2.54,0.60,4.99,77.73,17.87,0.00,5.09,101.74,1.74,1.03,6.12,56.15,37.84,0.00,3.48,69.56,0.67,1.17,5.60,23.86,76.13,0.00,1.35,26.95,0.43,0.98,9.39,26.86,70.09,0.00,0.85,17.09
2025-07-04,06:40:05.318,31.75,64.50,0.00,31.75,64.50,0.00,0.42,0.77,2.35,5.47,88.67,0.00,0.84,16.71,0.54,0.35,0.99,3.55,90.84,0.00,1.08,21.58,0.63,0.38,0.89,3.74,96.06,0.00,1.27,25.36,2.30,0.84,6.18,65.04,31.62,0.00,4.61,92.16,2.57,0.55,4.68,77.05,17.08,0.00,5.13,102.62,1.55,1.02,5.93,51.50,42.89,0.00,3.11,62.16,0.71,1.11,5.42,22.07,77.73,0.00,1.43,28.57,0.43,0.95,10.10,25.61,71.05,0.00,0.85,17.05
2025-07-04,06:40:10.319,32.17,64.71,0.00,32.17,64.71,0.00,0.40,0.86,2.46,6.19,88.99,0.00,0.80,15.99,0.52,0.38,0.99,3.84,91.26,0.00,1.04,20.77,0.57,0.36,0.85,3.77,96.19,0.00,1.13,22.66,2.19,0.82,6.00,66.55,30.71,0.00,4.38,87.54,2.56,0.59,5.03,77.29,17.89,0.00,5.12,102.47,1.42,1.04,5.93,50.72,44.38,0.00,2.85,56.95,0.69,1.13,5.49,22.93,77.02,0.00,1.38,27.63,0.42,0.93,9.75,26.04,71.22,0.00,0.84,16.73
