System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,04:27:04.235,1.41,1.02,12.96,8.89,4.20,2.82,56.30,11.37,73.25,0.00,96.14,0.02
2025-07-04,04:27:09.236,1.38,1.01,15.67,9.69,4.61,2.76,55.23,12.29,84.49,0.00,100.00,0.00
2025-07-04,04:27:14.236,1.40,0.97,15.58,9.64,4.61,2.79,55.82,12.14,83.85,0.00,100.00,0.00
2025-07-04,04:27:19.236,1.39,0.96,15.84,9.66,4.61,2.79,55.75,12.11,83.48,0.00,100.00,0.00
2025-07-04,04:27:24.236,1.40,0.95,15.29,9.64,4.61,2.79,55.86,12.06,84.25,0.00,100.00,0.00
2025-07-04,04:27:29.236,1.38,0.99,16.12,9.54,4.54,2.75,55.09,12.22,83.90,0.00,100.00,0.00
2025-07-04,04:27:34.237,1.38,0.92,15.90,9.49,4.54,2.75,55.06,12.20,84.68,0.00,100.00,0.00
2025-07-04,04:27:39.237,1.40,0.98,15.25,9.69,4.62,2.79,55.87,12.13,84.16,0.00,100.00,0.00
2025-07-04,04:27:44.237,1.40,0.91,15.27,9.61,4.61,2.79,55.89,12.04,83.07,0.00,100.00,0.00
2025-07-04,04:27:49.238,1.40,0.97,15.34,9.71,4.62,2.79,55.84,12.16,83.47,0.00,100.00,0.00
2025-07-04,04:27:54.238,1.39,0.91,15.07,9.57,4.58,2.78,55.56,12.09,83.59,0.00,100.00,0.00
2025-07-04,04:27:59.237,1.39,0.98,16.16,9.65,4.60,2.77,55.46,12.24,83.54,0.00,100.00,0.00
2025-07-04,04:28:04.238,1.39,1.03,15.92,9.74,4.61,2.78,55.54,12.21,84.30,0.00,100.00,0.00
2025-07-04,04:28:09.238,1.39,0.94,15.71,9.60,4.60,2.77,55.47,12.13,83.78,0.00,100.00,0.00
2025-07-04,04:28:14.238,1.40,0.99,15.37,9.69,4.61,2.79,55.83,12.10,83.00,0.00,100.00,0.00
2025-07-04,04:28:19.238,1.38,0.97,15.49,9.67,4.62,2.77,55.30,12.22,82.88,0.00,100.00,0.00
2025-07-04,04:28:24.238,1.38,1.00,15.78,9.69,4.61,2.77,55.34,12.22,82.47,0.00,100.00,0.00
2025-07-04,04:28:29.239,1.39,1.01,15.75,9.74,4.63,2.77,55.42,12.27,82.38,0.00,100.00,0.00
2025-07-04,04:28:34.239,1.40,0.93,15.21,9.65,4.62,2.79,55.87,12.10,82.99,0.00,100.00,0.00
2025-07-04,04:28:39.239,1.38,1.16,15.27,9.88,4.62,2.76,55.28,12.42,81.92,0.00,100.00,0.00
2025-07-04,04:28:44.239,1.39,0.96,16.05,9.68,4.62,2.78,55.52,12.18,84.01,0.00,100.00,0.00
2025-07-04,04:28:49.239,1.40,0.94,15.22,9.63,4.61,2.79,55.88,12.11,84.08,0.00,100.00,0.00
2025-07-04,04:28:54.239,1.40,0.94,15.21,9.67,4.62,2.79,55.86,12.07,82.53,0.00,100.00,0.00
2025-07-04,04:28:59.239,1.39,0.95,15.41,9.68,4.62,2.79,55.71,12.14,83.34,0.00,100.00,0.00
2025-07-04,04:29:04.239,1.38,0.96,15.08,9.64,4.61,2.76,55.21,12.21,81.58,0.00,100.00,0.00
2025-07-04,04:29:09.239,1.39,0.99,15.48,9.74,4.62,2.78,55.67,12.19,81.98,0.00,100.00,0.00
2025-07-04,04:29:14.239,1.40,0.96,14.73,9.61,4.60,2.79,55.89,12.07,84.17,0.00,100.00,0.00
2025-07-04,04:29:19.239,1.39,1.01,14.96,9.69,4.61,2.78,55.62,12.17,84.74,0.00,100.00,0.00
2025-07-04,04:29:24.240,1.38,1.00,14.94,9.67,4.61,2.77,55.34,12.22,84.54,0.00,100.00,0.00
2025-07-04,04:29:29.239,1.40,1.02,14.48,9.72,4.61,2.79,55.88,12.15,84.71,0.00,100.00,0.00
2025-07-04,04:29:34.239,1.38,0.96,15.32,9.46,4.51,2.76,55.19,12.11,84.74,0.00,100.00,0.00
2025-07-04,04:29:39.240,1.39,1.03,14.71,9.72,4.61,2.79,55.79,12.14,84.82,0.00,100.00,0.00
2025-07-04,04:29:44.239,1.39,0.98,15.33,9.64,4.61,2.78,55.66,12.19,84.59,0.00,100.00,0.00
2025-07-04,04:29:49.239,1.38,1.09,15.68,9.77,4.61,2.75,55.02,12.38,84.21,0.00,100.00,0.00
2025-07-04,04:29:54.240,1.39,0.97,15.16,9.66,4.61,2.79,55.72,12.12,84.46,0.00,100.00,0.00
2025-07-04,04:29:59.239,1.38,0.98,15.32,9.58,4.56,2.76,55.29,12.12,84.01,0.00,100.00,0.00
2025-07-04,04:30:04.240,1.80,1.28,7.77,8.02,3.85,3.61,72.16,12.23,41.35,0.00,85.79,0.13
