System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,02:58:53.346,2.61,1.64,7.62,11.74,7.62,5.23,104.59,14.89,37.24,0.00,95.02,0.02
2025-07-04,02:58:58.346,2.57,1.90,8.52,12.04,7.77,5.14,102.72,15.11,36.62,0.00,94.82,0.02
2025-07-04,02:59:03.346,2.59,1.75,8.15,11.96,7.76,5.17,103.40,14.99,35.66,0.00,95.41,0.03
2025-07-04,02:59:08.347,2.56,1.86,8.17,12.03,7.71,5.13,102.52,15.17,38.25,0.00,95.23,0.06
2025-07-04,02:59:13.347,2.58,1.89,8.32,12.04,7.74,5.17,103.32,15.03,35.57,0.00,94.87,0.07
2025-07-04,02:59:18.347,2.58,1.81,8.24,11.92,7.73,5.16,103.21,14.97,35.67,0.00,95.04,0.03
2025-07-04,02:59:23.347,2.57,1.86,8.33,12.11,7.77,5.14,102.86,15.17,37.79,0.00,95.07,0.02
2025-07-04,02:59:28.347,2.56,1.92,8.78,12.09,7.76,5.12,102.48,15.20,36.93,0.00,95.47,0.04
2025-07-04,02:59:33.347,2.57,1.82,8.48,11.90,7.68,5.14,102.76,15.13,36.66,0.00,95.23,0.03
2025-07-04,02:59:38.347,2.58,1.85,8.50,11.99,7.76,5.16,103.21,15.07,36.99,0.00,95.16,0.07
2025-07-04,02:59:43.347,2.58,1.84,8.49,12.11,7.75,5.17,103.33,15.06,35.79,0.00,94.76,0.05
2025-07-04,02:59:48.347,2.58,1.83,8.30,11.90,7.67,5.17,103.30,15.00,37.03,0.00,94.55,0.03
2025-07-04,02:59:53.348,2.58,1.84,8.37,11.76,7.63,5.17,103.35,15.19,35.96,0.00,95.19,0.05
2025-07-04,02:59:58.349,2.58,2.03,8.82,11.92,7.71,5.17,103.40,15.25,36.19,0.00,94.83,0.05
2025-07-04,03:00:03.349,2.61,1.84,8.44,11.82,7.66,5.21,104.24,15.11,36.92,0.00,95.44,0.05
2025-07-04,03:00:08.350,2.53,2.29,9.52,12.09,7.73,5.06,101.19,15.82,38.41,0.00,96.22,0.03
2025-07-04,03:00:13.350,2.56,2.13,8.80,11.99,7.72,5.12,102.43,15.38,37.44,0.00,94.73,0.04
2025-07-04,03:00:18.350,2.59,1.67,7.80,11.90,7.75,5.18,103.63,14.87,36.77,0.00,95.48,0.01
2025-07-04,03:00:23.350,2.60,1.84,8.41,11.64,7.56,5.21,104.15,15.12,36.39,0.00,95.77,0.04
2025-07-04,03:00:28.354,2.59,1.92,8.74,11.71,7.61,5.19,103.71,15.20,36.65,0.00,95.64,0.02
2025-07-04,03:00:33.354,2.61,1.85,8.34,11.95,7.68,5.23,104.57,15.09,36.17,0.00,94.63,0.02
2025-07-04,03:00:38.350,2.61,1.95,8.36,12.07,7.64,5.21,104.21,15.19,36.66,0.00,95.36,0.04
2025-07-04,03:00:43.350,2.62,1.89,8.33,11.87,7.61,5.23,104.66,15.13,36.19,0.00,95.29,0.04
2025-07-04,03:00:48.350,2.64,1.71,7.84,11.48,7.44,5.29,105.74,14.91,36.56,0.00,95.48,0.03
2025-07-04,03:00:53.354,2.61,1.84,8.24,11.66,7.50,5.23,104.60,15.12,36.55,0.00,94.73,0.03
2025-07-04,03:00:58.351,2.63,1.75,8.31,11.58,7.47,5.25,105.10,15.06,36.28,0.00,95.22,0.05
2025-07-04,03:01:03.351,2.59,1.83,8.17,11.71,7.57,5.18,103.60,15.14,37.10,0.00,95.74,0.05
2025-07-04,03:01:08.352,2.60,1.80,8.32,12.00,7.83,5.20,104.07,15.00,37.13,0.00,96.04,0.03
2025-07-04,03:01:13.354,2.60,1.88,8.56,12.03,7.79,5.19,103.89,15.10,36.56,0.00,96.18,0.02
2025-07-04,03:01:18.351,2.61,1.72,8.23,11.99,7.78,5.23,104.56,14.89,36.03,0.00,95.87,0.02
2025-07-04,03:01:23.354,2.59,1.81,8.47,11.87,7.69,5.18,103.57,15.18,38.04,0.00,96.86,0.02
2025-07-04,03:01:28.354,2.60,1.90,8.47,11.97,7.79,5.20,104.01,15.06,36.64,0.00,96.14,0.03
2025-07-04,03:01:33.352,2.60,1.76,8.23,12.08,7.80,5.19,103.87,15.01,38.07,0.00,96.61,0.04
2025-07-04,03:01:38.353,2.61,1.78,8.39,11.91,7.77,5.21,104.23,15.01,36.84,0.00,96.53,0.03
2025-07-04,03:01:43.353,2.60,1.91,8.37,12.08,7.74,5.21,104.19,15.10,36.13,0.00,96.02,0.03
2025-07-04,03:01:48.354,2.60,1.72,8.09,11.95,7.76,5.21,104.13,15.01,38.28,0.00,96.30,0.02
2025-07-04,03:01:53.355,2.73,1.23,5.69,11.29,7.52,5.46,109.12,14.35,34.12,0.00,94.85,0.05
