System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,06:59:22.845,38.51,52.12,0.00,38.51,52.12,0.00,0.32,0.77,2.02,6.52,84.90,0.00,0.64,12.74,0.34,0.47,1.26,5.31,89.37,0.00,0.69,13.73,0.48,0.36,0.86,4.57,79.91,0.00,0.96,19.13,1.61,1.15,5.59,80.67,11.29,0.00,3.22,64.45,1.82,1.10,5.58,77.82,13.61,0.00,3.63,72.65,1.95,1.06,5.84,84.53,10.14,0.00,3.90,78.05,0.57,1.02,5.09,23.11,61.37,0.00,1.15,22.94,0.36,0.91,7.99,25.60,66.36,0.00,0.73,14.51
2025-07-04,06:59:27.845,41.30,55.95,0.00,41.30,55.95,0.00,0.30,0.86,2.19,7.10,88.58,0.00,0.59,11.90,0.30,0.44,1.24,5.63,89.35,0.00,0.60,12.03,0.44,0.41,0.91,4.88,94.62,0.00,0.87,17.45,1.61,1.20,5.98,84.93,13.88,0.00,3.23,64.50,1.89,1.24,6.71,84.61,11.07,0.00,3.79,75.76,1.63,1.35,6.87,82.25,12.73,0.00,3.27,65.37,0.59,1.25,6.13,28.84,70.66,0.00,1.18,23.66,0.37,1.07,9.84,32.11,66.70,0.00,0.75,14.96
2025-07-04,06:59:32.845,41.74,55.44,0.00,41.74,55.44,0.00,0.33,0.81,2.20,7.41,88.12,0.00,0.65,13.06,0.32,0.47,1.27,5.66,89.51,0.00,0.64,12.77,0.39,0.45,0.97,5.49,93.61,0.00,0.78,15.55,1.59,1.23,6.19,85.16,13.77,0.00,3.18,63.59,1.78,1.29,6.92,84.42,11.10,0.00,3.57,71.36,1.67,1.38,7.13,83.57,11.61,0.00,3.33,66.70,0.58,1.28,6.18,29.52,69.59,0.00,1.17,23.31,0.37,1.12,9.99,32.72,66.21,0.00,0.74,14.76
2025-07-04,06:59:37.845,41.48,55.77,0.00,41.48,55.77,0.00,0.31,0.85,2.29,7.42,88.49,0.00,0.61,12.21,0.33,0.48,1.30,5.54,89.77,0.00,0.66,13.18,0.46,0.42,0.94,5.15,93.99,0.00,0.92,18.47,1.53,1.42,6.88,84.14,14.47,0.00,3.07,61.40,1.79,1.17,6.38,84.35,11.56,0.00,3.59,71.79,1.78,1.28,6.76,84.53,10.78,0.00,3.56,71.23,0.59,1.26,6.13,28.72,70.43,0.00,1.17,23.47,0.37,1.11,9.99,31.97,66.64,0.00,0.74,14.71
2025-07-04,06:59:42.846,41.29,55.86,0.00,41.29,55.86,0.00,0.31,0.84,2.26,7.12,87.61,0.00,0.62,12.30,0.33,0.43,1.19,5.10,90.73,0.00,0.66,13.14,0.43,0.41,0.88,4.79,94.75,0.00,0.85,17.03,1.49,1.43,6.92,84.47,14.03,0.00,2.98,59.56,1.80,1.22,6.64,83.34,11.40,0.00,3.59,71.88,1.89,1.17,6.50,84.95,10.89,0.00,3.77,75.49,0.59,1.24,6.11,28.90,70.64,0.00,1.18,23.58,0.37,1.06,9.56,31.64,66.86,0.00,0.74,14.90
2025-07-04,06:59:47.846,41.57,55.60,0.00,41.57,55.60,0.00,0.30,0.82,2.26,7.32,88.12,0.00,0.60,11.95,0.35,0.47,1.25,5.50,89.97,0.00,0.70,14.07,0.45,0.43,0.97,5.37,93.83,0.00,0.90,18.05,1.47,1.38,6.65,85.53,13.02,0.00,2.94,58.87,1.74,1.24,6.51,83.85,11.59,0.00,3.48,69.58,1.84,1.29,6.84,84.30,11.17,0.00,3.67,73.50,0.57,1.25,6.14,28.75,70.45,0.00,1.15,22.99,0.36,1.08,9.46,31.91,66.65,0.00,0.73,14.52
2025-07-04,06:59:52.847,41.28,55.67,0.00,41.28,55.67,0.00,0.34,0.81,2.14,7.25,87.42,0.00,0.67,13.48,0.29,0.47,1.24,6.13,89.42,0.00,0.58,11.64,0.41,0.41,0.91,5.05,94.06,0.00,0.82,16.49,1.55,1.30,6.42,83.83,14.64,0.00,3.10,61.97,1.76,1.16,6.28,83.42,11.25,0.00,3.53,70.52,1.83,1.25,6.63,83.83,11.72,0.00,3.66,73.17,0.59,1.25,5.99,28.74,70.38,0.00,1.17,23.47,0.37,1.11,9.63,31.99,66.49,0.00,0.75,14.93
2025-07-04,06:59:57.847,41.18,55.83,0.00,41.18,55.83,0.00,0.31,0.82,2.26,7.29,87.86,0.00,0.62,12.48,0.32,0.44,1.27,5.42,90.05,0.00,0.65,12.95,0.41,0.44,1.00,5.24,93.78,0.00,0.82,16.44,1.57,1.27,6.37,83.99,14.43,0.00,3.14,62.88,1.67,1.25,6.55,82.98,12.16,0.00,3.34,66.88,1.88,1.12,6.36,84.42,11.06,0.00,3.76,75.12,0.58,1.25,5.87,28.43,70.59,0.00,1.17,23.39,0.37,1.09,9.72,31.68,66.74,0.00,0.73,14.62
2025-07-04,07:00:02.847,41.52,55.56,0.00,41.52,55.56,0.00,0.32,0.83,2.29,7.39,88.28,0.00,0.65,12.91,0.32,0.47,1.24,5.54,89.52,0.00,0.64,12.77,0.40,0.49,1.04,5.82,93.16,0.00,0.81,16.13,1.51,1.31,6.49,83.73,14.87,0.00,3.03,60.54,1.96,1.21,6.86,85.16,10.52,0.00,3.92,78.48,1.62,1.27,6.55,83.50,11.57,0.00,3.25,64.93,0.58,1.25,6.02,28.87,70.11,0.00,1.16,23.13,0.37,1.12,9.67,32.17,66.42,0.00,0.75,14.91
2025-07-04,07:00:07.847,41.43,55.88,0.00,41.43,55.88,0.00,0.31,0.86,2.20,6.99,88.76,0.00,0.61,12.24,0.35,0.41,1.14,4.80,90.59,0.00,0.70,14.02,0.40,0.39,0.89,4.52,94.94,0.00,0.80,15.93,1.65,1.32,6.75,84.80,13.83,0.00,3.29,65.83,1.74,1.37,6.98,83.94,11.81,0.00,3.49,69.73,1.68,1.30,6.52,84.94,10.45,0.00,3.36,67.13,0.59,1.27,5.93,28.94,70.52,0.00,1.18,23.56,0.37,1.12,10.19,32.49,66.14,0.00,0.73,14.63
