System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,02:46:52.131,11.61,36.19,0.00,11.61,36.19,0.00,0.64,0.24,1.06,3.00,33.86,0.00,1.28,25.69,0.82,0.23,0.78,2.94,50.43,0.00,1.63,32.60,0.73,0.21,0.80,2.95,37.79,0.00,1.46,29.29,3.99,0.16,1.52,50.80,9.44,0.00,7.98,159.57,0.42,0.22,0.82,2.43,34.43,0.00,0.85,16.90,1.54,0.12,0.42,26.23,27.14,0.00,3.09,61.79,0.46,0.16,0.61,2.11,38.63,0.00,0.91,18.25,0.38,0.19,0.97,2.40,57.83,0.00,0.77,15.32
2025-07-04,02:46:57.130,11.92,37.53,0.00,11.92,37.53,0.00,0.73,0.28,1.17,3.34,36.49,0.00,1.46,29.12,0.61,0.22,0.80,2.74,50.91,0.00,1.22,24.32,0.64,0.24,0.83,2.93,39.92,0.00,1.29,25.77,3.97,0.18,1.63,51.02,10.46,0.00,7.93,158.67,0.59,0.27,1.08,3.27,36.56,0.00,1.17,23.42,1.54,0.14,0.52,26.64,27.01,0.00,3.08,61.59,0.46,0.18,0.76,2.56,40.29,0.00,0.93,18.58,0.38,0.22,1.19,2.86,58.63,0.00,0.75,15.09
2025-07-04,02:47:02.131,11.83,38.52,0.00,11.83,38.52,0.00,0.76,0.27,1.18,3.40,35.56,0.00,1.52,30.44,0.74,0.24,0.86,3.05,51.97,0.00,1.47,29.43,0.65,0.23,0.81,2.96,42.49,0.00,1.29,25.86,3.95,0.20,1.71,51.23,10.75,0.00,7.91,158.16,0.48,0.16,0.63,1.94,37.02,0.00,0.95,19.09,1.53,0.16,0.61,26.76,28.27,0.00,3.06,61.15,0.47,0.17,0.76,2.52,42.93,0.00,0.93,18.70,0.38,0.21,1.19,2.79,59.19,0.00,0.77,15.36
2025-07-04,02:47:07.131,11.85,37.42,0.00,11.85,37.42,0.00,0.58,0.26,1.15,3.05,37.58,0.00,1.17,23.39,0.70,0.21,0.78,2.69,48.19,0.00,1.40,28.07,0.67,0.21,0.77,2.79,39.84,0.00,1.35,26.93,3.93,0.17,1.60,50.99,11.96,0.00,7.85,157.06,0.46,0.26,0.97,2.95,37.68,0.00,0.92,18.35,1.54,0.13,0.48,26.43,24.45,0.00,3.08,61.58,0.47,0.18,0.75,2.54,40.09,0.00,0.93,18.63,0.32,0.21,1.18,3.37,59.59,0.00,0.63,12.63
2025-07-04,02:47:12.132,11.78,37.52,0.00,11.78,37.52,0.00,0.71,0.26,1.08,3.09,45.98,0.00,1.42,28.40,0.73,0.20,0.80,2.84,40.80,0.00,1.45,29.01,0.74,0.20,0.73,2.76,39.31,0.00,1.47,29.46,3.97,0.18,1.66,51.04,11.35,0.00,7.93,158.62,1.51,0.17,0.65,21.78,27.29,0.00,3.01,60.22,1.29,0.20,0.76,7.39,36.26,0.00,2.58,51.60,0.53,0.21,0.77,2.56,39.51,0.00,1.06,21.12,0.41,0.21,1.14,2.75,59.64,0.00,0.82,16.30
2025-07-04,02:47:17.132,11.77,36.87,0.00,11.77,36.87,0.00,0.62,0.27,1.02,3.01,50.24,0.00,1.24,24.84,0.63,0.21,0.80,2.81,36.64,0.00,1.25,25.09,0.67,0.20,0.76,2.71,36.70,0.00,1.33,26.61,3.98,0.17,1.62,50.97,11.49,0.00,7.95,159.01,1.54,0.13,0.48,26.34,26.91,0.00,3.08,61.61,0.48,0.24,0.95,2.91,36.55,0.00,0.96,19.29,0.45,0.20,0.79,2.68,36.73,0.00,0.91,18.11,0.39,0.19,1.12,2.73,59.73,0.00,0.77,15.40
2025-07-04,02:47:22.132,11.88,38.61,0.00,11.88,38.61,0.00,0.73,0.28,1.18,3.47,51.24,0.00,1.45,29.05,0.84,0.22,0.88,3.19,38.84,0.00,1.69,33.71,0.70,0.24,0.86,3.06,40.35,0.00,1.41,28.14,3.97,0.18,1.62,51.00,10.81,0.00,7.95,159.00,1.54,0.12,0.44,26.20,28.51,0.00,3.08,61.68,0.45,0.24,0.94,2.85,39.18,0.00,0.90,17.99,0.46,0.19,0.76,2.60,40.81,0.00,0.93,18.57,0.40,0.19,1.07,2.64,59.17,0.00,0.79,15.85
2025-07-04,02:47:27.132,11.94,39.86,0.00,11.94,39.86,0.00,0.68,0.27,1.09,3.21,50.92,0.00,1.37,27.33,0.66,0.22,0.84,2.98,41.56,0.00,1.33,26.58,0.70,0.21,0.79,2.94,43.32,0.00,1.40,28.08,3.95,0.17,1.61,50.99,11.27,0.00,7.91,158.14,1.54,0.13,0.49,26.37,27.77,0.00,3.08,61.58,0.49,0.27,1.01,3.14,41.40,0.00,0.98,19.51,0.48,0.17,0.73,2.52,43.75,0.00,0.96,19.21,0.32,0.21,1.19,3.39,58.87,0.00,0.63,12.61
2025-07-04,02:47:32.131,11.81,37.42,0.00,11.81,37.42,0.00,0.70,0.27,1.08,3.12,48.06,0.00,1.40,28.05,0.65,0.21,0.82,2.81,38.84,0.00,1.30,25.91,0.80,0.22,0.80,2.94,39.74,0.00,1.61,32.17,3.97,0.17,1.63,50.95,10.47,0.00,7.95,158.91,1.54,0.13,0.52,26.42,24.76,0.00,3.07,61.47,0.51,0.24,0.97,2.95,38.71,0.00,1.02,20.48,0.47,0.18,0.72,2.47,40.21,0.00,0.94,18.85,0.38,0.23,1.18,2.83,58.58,0.00,0.77,15.30
2025-07-04,02:47:37.132,12.05,38.43,0.00,12.05,38.43,0.00,0.81,0.32,1.29,3.64,40.55,0.00,1.63,32.57,0.78,0.30,1.03,3.41,49.88,0.00,1.55,31.08,0.85,0.28,0.94,3.31,38.64,0.00,1.70,34.04,3.96,0.18,1.68,51.06,11.43,0.00,7.93,158.53,1.15,0.27,0.97,6.56,37.63,0.00,2.30,46.01,1.52,0.15,0.57,23.12,30.17,0.00,3.05,60.94,0.47,0.17,0.74,2.47,39.48,0.00,0.93,18.68,0.38,0.22,1.20,2.81,59.69,0.00,0.75,15.06
