System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,00:42:15.069,12.69,70.07,0.00,12.69,70.07,0.00,0.71,0.22,1.14,3.26,78.65,0.00,1.41,28.20,0.88,0.18,0.79,2.79,80.59,0.00,1.75,35.02,0.84,0.21,0.75,2.96,82.88,0.00,1.68,33.69,0.88,0.10,3.85,12.53,67.40,0.00,1.76,35.24,1.47,0.05,2.12,31.31,50.60,0.00,2.94,58.89,1.88,0.09,2.39,29.34,54.04,0.00,3.76,75.10,1.05,0.09,2.70,9.05,76.78,0.00,2.11,42.14,0.66,0.09,3.81,10.27,69.66,0.00,1.33,26.55
2025-07-04,00:42:20.067,13.60,83.39,0.00,13.60,83.39,0.00,0.75,0.22,1.44,3.15,91.88,0.00,1.49,29.88,0.81,0.15,0.72,2.30,93.14,0.00,1.61,32.25,0.80,0.17,0.66,2.38,97.62,0.00,1.61,32.16,1.09,0.13,4.61,19.95,77.55,0.00,2.19,43.74,1.74,0.09,2.81,32.98,62.04,0.00,3.48,69.56,1.55,0.09,3.18,25.33,70.11,0.00,3.09,61.89,1.06,0.11,3.29,10.93,89.07,0.00,2.12,42.34,0.69,0.09,4.45,11.82,85.68,0.00,1.37,27.42
2025-07-04,00:42:25.067,13.51,82.15,0.00,13.51,82.15,0.00,0.76,0.20,1.27,3.05,89.61,0.00,1.52,30.36,0.90,0.19,0.76,2.72,92.45,0.00,1.79,35.83,0.90,0.19,0.72,2.60,97.40,0.00,1.80,35.91,1.43,0.10,4.13,22.42,72.40,0.00,2.85,57.04,1.57,0.07,2.45,31.64,61.03,0.00,3.15,62.99,1.51,0.07,2.81,22.71,72.46,0.00,3.02,60.45,1.06,0.11,3.26,10.99,89.01,0.00,2.12,42.49,0.65,0.08,4.94,11.96,82.86,0.00,1.31,26.10
2025-07-04,00:42:30.067,13.70,82.37,0.00,13.70,82.37,0.00,0.67,0.23,1.55,3.22,91.21,0.00,1.35,27.00,0.80,0.17,0.74,2.62,88.91,0.00,1.61,32.12,0.84,0.19,0.73,2.68,97.32,0.00,1.68,33.56,0.81,0.15,4.68,14.30,84.02,0.00,1.61,32.24,1.77,0.09,2.88,31.45,62.98,0.00,3.53,70.64,1.56,0.07,2.50,32.29,59.24,0.00,3.11,62.22,1.05,0.11,3.26,11.03,88.97,0.00,2.10,41.99,0.68,0.08,4.44,12.00,86.32,0.00,1.36,27.26
2025-07-04,00:42:35.071,13.54,83.08,0.00,13.54,83.08,0.00,0.75,0.21,1.43,3.10,92.30,0.00,1.50,30.03,0.81,0.18,0.76,2.45,95.06,0.00,1.61,32.21,0.78,0.18,0.68,2.44,97.56,0.00,1.56,31.10,1.37,0.10,3.58,30.61,62.96,0.00,2.74,54.81,1.71,0.12,2.80,29.21,66.20,0.00,3.41,68.28,1.47,0.11,3.29,17.97,79.53,0.00,2.94,58.88,1.06,0.11,3.23,10.94,89.06,0.00,2.12,42.36,0.67,0.08,4.41,11.63,81.95,0.00,1.34,26.74
2025-07-04,00:42:40.068,13.66,82.24,0.00,13.66,82.24,0.00,0.71,0.19,1.15,2.96,91.72,0.00,1.42,28.42,0.88,0.16,0.75,2.39,89.97,0.00,1.76,35.29,0.74,0.16,0.64,2.20,97.80,0.00,1.48,29.64,1.26,0.11,4.35,22.13,74.45,0.00,2.53,50.58,1.42,0.07,2.71,29.08,65.59,0.00,2.83,56.67,1.78,0.11,3.24,27.29,65.07,0.00,3.55,71.09,1.07,0.11,3.23,11.07,88.93,0.00,2.13,42.66,0.66,0.08,4.73,12.18,84.39,0.00,1.32,26.45
2025-07-04,00:42:45.072,13.62,82.20,0.00,13.62,82.20,0.00,0.75,0.21,1.38,3.01,90.04,0.00,1.50,30.04,0.82,0.16,0.72,2.34,92.01,0.00,1.65,32.95,0.81,0.19,0.73,2.56,97.44,0.00,1.61,32.21,1.20,0.10,4.50,22.04,73.84,0.00,2.39,47.81,1.62,0.07,2.97,31.35,61.70,0.00,3.25,64.90,1.64,0.09,3.35,24.71,69.64,0.00,3.29,65.73,1.06,0.11,3.32,10.94,89.06,0.00,2.11,42.21,0.67,0.09,4.61,11.96,83.92,0.00,1.35,26.92
2025-07-04,00:42:50.070,13.67,81.67,0.00,13.67,81.67,0.00,0.73,0.17,1.24,2.85,87.65,0.00,1.47,29.40,0.74,0.18,0.81,2.53,89.28,0.00,1.49,29.79,0.83,0.17,0.68,2.46,97.54,0.00,1.67,33.37,0.78,0.12,5.31,13.59,85.45,0.00,1.55,31.09,1.50,0.07,2.94,32.31,58.19,0.00,3.00,59.96,1.78,0.08,3.08,32.75,59.05,0.00,3.57,71.39,1.06,0.11,3.36,10.90,89.10,0.00,2.11,42.24,0.68,0.08,4.65,11.98,87.06,0.00,1.37,27.31
2025-07-04,00:42:55.068,13.71,82.17,0.00,13.71,82.17,0.00,0.78,0.22,1.36,3.22,89.52,0.00,1.57,31.36,0.76,0.18,0.81,2.57,88.81,0.00,1.52,30.38,0.85,0.23,0.82,2.88,97.12,0.00,1.71,34.19,0.71,0.10,5.20,12.84,86.54,0.00,1.41,28.28,1.60,0.07,2.93,32.70,60.04,0.00,3.21,64.12,1.70,0.07,2.95,32.58,58.80,0.00,3.40,68.02,1.05,0.11,3.38,10.93,89.07,0.00,2.09,41.88,0.69,0.08,4.59,11.95,87.43,0.00,1.37,27.50
2025-07-04,00:43:00.069,13.69,83.51,0.00,13.69,83.51,0.00,0.78,0.19,1.31,2.91,94.37,0.00,1.56,31.14,0.87,0.21,0.79,2.84,93.85,0.00,1.75,34.98,0.80,0.19,0.72,2.54,97.46,0.00,1.60,31.99,1.51,0.12,3.76,32.94,61.89,0.00,3.02,60.43,1.44,0.12,3.38,21.78,75.51,0.00,2.88,57.50,1.53,0.08,3.10,23.82,72.86,0.00,3.06,61.23,1.06,0.11,3.30,10.89,89.11,0.00,2.12,42.30,0.65,0.08,4.88,11.81,83.02,0.00,1.30,26.02
