System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,01:50:22.978,30.97,55.78,0.00,30.97,55.78,0.00,0.38,0.71,1.99,6.35,80.49,0.00,0.76,15.25,0.43,0.41,1.20,5.04,81.50,0.00,0.87,17.39,0.51,0.38,0.91,4.59,81.47,0.00,1.02,20.39,1.86,0.85,5.36,64.35,23.21,0.00,3.71,74.23,2.05,0.72,5.16,62.56,24.28,0.00,4.10,81.95,1.76,0.74,4.89,62.25,24.29,0.00,3.52,70.42,0.62,0.92,4.63,20.18,65.89,0.00,1.24,24.90,0.39,0.79,7.05,22.43,65.14,0.00,0.77,15.49
2025-07-04,01:50:27.977,33.51,61.78,0.00,33.51,61.78,0.00,0.34,0.72,1.96,6.18,86.89,0.00,0.68,13.53,0.36,0.42,1.21,4.84,87.37,0.00,0.73,14.58,0.44,0.42,0.91,4.50,95.19,0.00,0.89,17.76,1.44,0.96,5.93,67.57,28.61,0.00,2.88,57.69,1.81,0.83,5.87,65.38,27.69,0.00,3.63,72.55,2.11,1.07,6.85,66.56,25.66,0.00,4.23,84.57,0.62,1.09,5.76,25.13,74.56,0.00,1.24,24.71,0.39,0.96,8.16,27.89,68.29,0.00,0.79,15.79
2025-07-04,01:50:32.978,32.92,62.20,0.00,32.92,62.20,0.00,0.32,0.64,1.90,5.47,86.58,0.00,0.64,12.78,0.39,0.37,0.98,4.35,88.32,0.00,0.79,15.73,0.58,0.40,0.88,4.41,95.24,0.00,1.16,23.25,1.88,0.85,6.40,63.70,32.41,0.00,3.75,75.05,1.97,0.89,5.95,66.78,25.27,0.00,3.94,78.87,1.57,0.84,5.16,65.96,26.70,0.00,3.15,62.98,0.64,1.12,5.49,24.33,75.33,0.00,1.28,25.65,0.37,0.97,9.48,28.34,67.77,0.00,0.74,14.72
2025-07-04,01:50:37.978,33.59,61.67,0.00,33.59,61.67,0.00,0.35,0.63,1.71,5.68,87.13,0.00,0.69,13.85,0.34,0.39,1.11,4.47,87.41,0.00,0.68,13.58,0.49,0.42,0.90,4.44,95.37,0.00,0.98,19.57,1.76,1.06,6.81,67.87,28.65,0.00,3.51,70.28,1.71,0.89,5.79,65.92,26.89,0.00,3.41,68.21,1.77,0.97,6.09,66.50,25.38,0.00,3.53,70.65,0.63,1.15,5.67,25.04,74.77,0.00,1.26,25.16,0.37,1.01,9.42,28.78,67.74,0.00,0.75,14.95
2025-07-04,01:50:42.978,33.15,62.01,0.00,33.15,62.01,0.00,0.42,0.58,1.62,5.53,86.37,0.00,0.83,16.64,0.36,0.41,1.15,4.66,88.51,0.00,0.73,14.52,0.56,0.38,0.87,4.21,95.39,0.00,1.11,22.27,1.94,1.03,6.96,65.37,30.59,0.00,3.88,77.70,1.61,0.85,5.23,67.89,24.00,0.00,3.22,64.49,1.84,0.81,5.62,64.63,28.55,0.00,3.67,73.45,0.64,1.14,5.57,24.60,75.00,0.00,1.28,25.67,0.37,1.02,9.79,28.31,67.65,0.00,0.73,14.69
2025-07-04,01:50:47.979,32.77,62.11,0.00,32.77,62.11,0.00,0.37,0.59,1.70,5.19,86.99,0.00,0.73,14.63,0.32,0.40,1.09,4.44,87.33,0.00,0.63,12.60,0.48,0.36,0.81,3.92,95.86,0.00,0.96,19.11,1.85,0.84,6.16,64.92,30.85,0.00,3.70,74.00,1.71,0.80,5.17,66.24,25.95,0.00,3.42,68.50,1.85,1.00,6.15,65.06,26.72,0.00,3.71,74.18,0.64,1.12,5.49,24.33,75.45,0.00,1.28,25.67,0.37,0.97,9.37,28.08,67.69,0.00,0.75,14.92
2025-07-04,01:50:52.979,33.23,61.98,0.00,33.23,61.98,0.00,0.43,0.67,1.81,6.04,86.42,0.00,0.86,17.16,0.41,0.43,1.29,4.94,88.07,0.00,0.82,16.36,0.49,0.40,0.92,4.39,95.38,0.00,0.98,19.63,1.57,0.88,5.70,67.57,28.05,0.00,3.13,62.66,1.64,0.98,5.79,66.20,26.27,0.00,3.28,65.51,2.20,0.82,6.23,63.71,29.30,0.00,4.41,88.11,0.62,1.12,5.67,25.21,74.56,0.00,1.25,24.95,0.39,0.97,8.30,27.79,67.83,0.00,0.78,15.69
2025-07-04,01:50:57.979,32.93,62.37,0.00,32.93,62.37,0.00,0.38,0.71,1.97,5.97,86.81,0.00,0.77,15.33,0.39,0.40,1.16,4.39,88.21,0.00,0.77,15.47,0.46,0.39,0.87,4.06,95.77,0.00,0.92,18.45,1.50,1.01,5.95,66.28,29.71,0.00,3.00,60.09,1.95,0.93,5.94,65.36,27.42,0.00,3.89,77.85,2.08,0.79,5.73,65.28,27.32,0.00,4.17,83.33,0.63,1.10,5.52,24.61,75.21,0.00,1.27,25.36,0.40,0.97,8.21,27.51,68.47,0.00,0.80,15.94
2025-07-04,01:51:02.979,33.24,61.88,0.00,33.24,61.88,0.00,0.35,0.68,1.93,6.19,86.58,0.00,0.71,14.12,0.45,0.37,1.02,4.53,87.67,0.00,0.89,17.87,0.52,0.41,0.92,4.62,95.09,0.00,1.05,21.00,1.86,0.89,6.37,65.72,30.09,0.00,3.72,74.49,1.92,0.75,5.55,64.61,28.15,0.00,3.84,76.89,1.62,0.95,5.43,66.59,25.60,0.00,3.25,64.99,0.64,1.15,5.48,24.82,74.89,0.00,1.28,25.70,0.37,1.02,9.54,28.83,66.98,0.00,0.74,14.74
2025-07-04,01:51:07.979,33.08,62.34,0.00,33.08,62.34,0.00,0.33,0.71,2.05,5.96,87.04,0.00,0.66,13.25,0.39,0.35,0.93,4.13,89.43,0.00,0.78,15.58,0.44,0.38,0.84,4.09,95.53,0.00,0.88,17.69,1.71,0.87,6.24,64.10,31.43,0.00,3.41,68.20,2.13,0.91,6.37,65.95,27.04,0.00,4.26,85.22,1.57,0.87,5.10,67.16,26.40,0.00,3.13,62.62,0.63,1.14,5.56,24.72,74.90,0.00,1.27,25.34,0.37,1.00,9.01,28.56,66.97,0.00,0.74,14.83
