System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,00:30:13.411,1.90,3.72,21.32,12.84,16.14,3.81,76.13,24.16,62.17,0.00,99.01,0.00
2025-07-04,00:30:18.412,1.86,4.10,24.50,13.09,15.95,3.72,74.33,25.41,69.65,0.00,100.00,0.00
2025-07-04,00:30:23.411,1.83,4.77,26.92,13.47,15.83,3.66,73.19,26.51,68.68,0.00,100.00,0.00
2025-07-04,00:30:28.412,1.81,4.78,27.18,13.51,15.88,3.63,72.58,26.51,68.38,0.00,100.00,0.00
2025-07-04,00:30:33.411,1.81,4.51,25.72,13.48,16.09,3.63,72.57,25.96,69.54,0.00,100.00,0.00
2025-07-04,00:30:38.412,1.85,4.16,25.35,13.16,16.04,3.69,73.87,25.53,69.55,0.00,100.00,0.00
2025-07-04,00:30:43.411,1.84,4.33,25.35,13.43,16.14,3.68,73.67,25.75,68.54,0.00,100.00,0.00
2025-07-04,00:30:48.412,1.84,4.35,25.82,13.16,15.81,3.69,73.79,25.81,69.06,0.00,100.00,0.00
2025-07-04,00:30:53.411,1.86,4.29,25.55,13.22,16.02,3.72,74.44,25.77,68.39,0.00,100.00,0.00
2025-07-04,00:30:58.412,1.94,4.67,26.38,12.75,14.99,3.87,77.41,26.24,68.57,0.00,100.00,0.00
2025-07-04,00:31:03.411,1.98,3.95,24.87,12.36,15.20,3.96,79.24,25.15,69.28,0.00,100.00,0.00
2025-07-04,00:31:08.413,2.01,3.91,24.51,12.32,15.04,4.02,80.41,24.98,69.34,0.00,100.00,0.00
2025-07-04,00:31:13.413,1.94,4.13,25.75,12.53,15.28,3.89,77.71,25.30,69.07,0.00,100.00,0.00
2025-07-04,00:31:18.414,1.96,4.21,25.89,12.68,15.36,3.91,78.29,25.47,69.10,0.00,100.00,0.00
2025-07-04,00:31:23.414,1.97,4.23,26.07,12.60,15.19,3.94,78.75,25.54,68.86,0.00,100.00,0.00
2025-07-04,00:31:28.413,1.98,4.18,25.79,12.52,15.08,3.96,79.13,25.43,68.17,0.00,100.00,0.00
2025-07-04,00:31:33.414,1.98,4.16,25.85,12.58,15.19,3.95,79.09,25.35,68.37,0.00,99.99,0.00
2025-07-04,00:31:38.413,1.98,4.10,25.63,12.55,15.21,3.95,79.06,25.41,68.73,0.00,100.00,0.00
2025-07-04,00:31:43.414,1.96,4.31,26.58,12.66,15.21,3.93,78.57,25.60,68.38,0.00,100.00,0.00
2025-07-04,00:31:48.414,1.99,4.15,25.34,12.51,15.11,3.98,79.65,25.31,68.33,0.00,100.00,0.00
2025-07-04,00:31:53.414,1.97,4.10,25.84,12.54,15.27,3.95,78.93,25.38,68.58,0.00,100.00,0.00
2025-07-04,00:31:58.414,1.97,4.11,25.96,12.59,15.25,3.94,78.74,25.51,68.07,0.00,100.00,0.00
2025-07-04,00:32:03.414,1.98,4.07,25.69,12.49,15.16,3.96,79.19,25.37,68.26,0.00,99.98,0.00
2025-07-04,00:32:08.414,1.96,4.21,25.57,12.42,15.03,3.91,78.25,25.60,67.82,0.00,100.00,0.00
2025-07-04,00:32:13.414,1.97,4.34,26.16,12.51,15.15,3.93,78.60,25.48,68.69,0.00,100.00,0.00
2025-07-04,00:32:18.414,1.98,4.13,25.68,12.45,15.21,3.96,79.11,25.24,69.00,0.00,100.00,0.00
2025-07-04,00:32:23.414,1.97,4.22,26.07,12.48,15.14,3.93,78.68,25.33,68.52,0.00,100.00,0.00
2025-07-04,00:32:28.415,1.95,4.40,26.04,12.78,15.29,3.90,77.97,25.78,68.54,0.00,99.99,0.00
2025-07-04,00:32:33.415,1.92,4.23,26.29,12.82,15.55,3.83,76.67,25.59,68.53,0.00,100.00,0.00
2025-07-04,00:32:38.415,1.96,4.28,25.96,12.83,15.51,3.91,78.24,25.66,68.57,0.00,100.00,0.00
2025-07-04,00:32:43.416,1.92,4.59,26.54,12.84,15.35,3.84,76.72,26.22,66.98,0.00,100.00,0.00
2025-07-04,00:32:48.416,1.95,4.27,25.41,12.81,15.52,3.90,77.95,25.60,68.02,0.00,100.00,0.00
2025-07-04,00:32:53.416,1.94,4.17,26.02,12.70,15.49,3.88,77.60,25.40,68.77,0.00,100.00,0.00
2025-07-04,00:32:58.416,1.95,4.49,26.41,12.91,15.46,3.90,77.97,25.86,68.70,0.00,99.98,0.00
2025-07-04,00:33:03.417,1.96,4.42,26.70,12.76,15.28,3.92,78.38,25.60,68.09,0.00,99.98,0.00
2025-07-04,00:33:08.417,1.96,4.29,25.83,12.69,15.33,3.92,78.48,25.49,68.50,0.00,100.00,0.00
2025-07-04,00:33:13.418,2.31,2.82,13.39,11.79,15.48,4.62,92.43,24.21,41.30,0.00,96.58,0.01
