System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,06:31:19.863,2.04,2.51,28.31,4.62,4.80,4.08,81.53,17.78,68.29,0.00,98.02,0.01
2025-07-04,06:31:24.863,1.95,3.17,32.57,5.24,5.22,3.91,78.19,19.74,77.59,0.00,100.00,0.00
2025-07-04,06:31:29.863,1.95,2.81,32.41,5.12,5.29,3.91,78.12,19.20,77.59,0.00,100.00,0.00
2025-07-04,06:31:34.864,2.00,2.86,30.33,4.96,5.03,4.00,79.92,19.27,78.27,0.00,100.00,0.00
2025-07-04,06:31:39.865,2.00,2.74,30.09,4.91,5.05,3.99,79.88,19.23,77.81,0.00,100.00,0.00
2025-07-04,06:31:44.863,1.99,2.98,31.52,5.10,5.15,3.98,79.62,19.43,77.28,0.00,100.00,0.00
2025-07-04,06:31:49.864,1.96,3.25,32.11,5.45,5.21,3.93,78.57,19.78,77.43,0.00,100.00,0.00
2025-07-04,06:31:54.863,1.97,3.02,32.77,5.15,5.16,3.94,78.75,19.72,76.91,0.00,100.00,0.00
2025-07-04,06:31:59.863,1.98,2.85,30.79,4.99,5.07,3.97,79.36,19.40,77.09,0.00,100.00,0.00
2025-07-04,06:32:04.863,1.99,2.85,30.66,5.02,5.08,3.98,79.61,19.27,77.71,0.00,100.00,0.00
2025-07-04,06:32:09.866,2.01,2.69,29.56,4.81,4.96,4.03,80.56,19.22,77.73,0.00,100.00,0.00
2025-07-04,06:32:14.865,1.99,2.82,29.98,4.91,5.02,3.99,79.78,19.39,77.27,0.00,100.00,0.00
2025-07-04,06:32:19.863,2.01,2.87,29.96,5.08,5.08,4.01,80.22,19.29,77.43,0.00,100.00,0.00
2025-07-04,06:32:24.864,1.97,2.98,31.07,5.15,5.13,3.95,78.96,19.60,77.00,0.00,100.00,0.00
2025-07-04,06:32:29.863,1.97,2.82,31.45,5.08,5.21,3.94,78.79,19.22,77.65,0.00,100.00,0.00
2025-07-04,06:32:34.863,1.96,2.78,31.63,4.99,5.14,3.93,78.54,19.18,77.70,0.00,100.00,0.00
2025-07-04,06:32:39.864,1.97,2.83,31.12,5.05,5.18,3.95,78.92,19.22,77.91,0.00,100.00,0.00
2025-07-04,06:32:44.863,1.95,2.87,32.74,5.11,5.28,3.90,77.97,19.39,77.87,0.00,100.00,0.00
2025-07-04,06:32:49.864,1.99,2.74,30.80,4.98,5.16,3.97,79.42,19.12,77.12,0.00,100.00,0.00
2025-07-04,06:32:54.864,1.99,2.97,30.33,5.23,5.13,3.99,79.78,19.38,77.33,0.00,100.00,0.00
2025-07-04,06:32:59.864,1.98,3.32,31.25,5.50,5.24,3.95,79.01,19.66,76.98,0.00,100.00,0.00
2025-07-04,06:33:04.865,1.89,6.13,35.90,7.05,5.64,3.78,75.56,20.80,76.53,0.00,100.00,0.00
2025-07-04,06:33:09.864,1.93,3.03,32.90,5.33,5.36,3.87,77.33,19.55,77.72,0.00,100.00,0.00
2025-07-04,06:33:14.865,1.97,3.06,31.37,5.27,5.26,3.95,78.92,19.46,77.56,0.00,100.00,0.00
2025-07-04,06:33:19.865,1.97,3.07,31.69,5.27,5.23,3.95,79.00,19.50,76.94,0.00,100.00,0.00
2025-07-04,06:33:24.864,1.93,3.22,33.54,5.61,5.43,3.85,77.10,19.72,77.81,0.00,100.00,0.00
2025-07-04,06:33:29.865,1.92,2.99,33.53,5.40,5.47,3.83,76.63,19.51,77.69,0.00,100.00,0.00
2025-07-04,06:33:34.865,1.97,3.17,32.12,5.43,5.40,3.93,78.65,19.63,77.67,0.00,100.00,0.00
2025-07-04,06:33:39.866,1.94,3.27,33.03,5.53,5.43,3.88,77.57,19.69,77.51,0.00,100.00,0.00
2025-07-04,06:33:44.866,1.99,2.95,31.17,5.25,5.31,3.97,79.43,19.31,78.25,0.00,100.00,0.00
2025-07-04,06:33:49.865,1.97,2.96,31.51,5.25,5.31,3.94,78.74,19.26,78.21,0.00,100.00,0.00
2025-07-04,06:33:54.866,1.97,3.12,31.72,5.36,5.35,3.93,78.61,19.59,77.72,0.00,100.00,0.00
2025-07-04,06:33:59.866,1.95,3.13,32.50,5.50,5.40,3.90,77.92,19.47,77.89,0.00,100.00,0.00
2025-07-04,06:34:04.866,1.96,3.10,31.55,5.37,5.37,3.92,78.42,19.37,77.88,0.00,100.00,0.00
2025-07-04,06:34:09.866,1.96,2.99,31.76,5.31,5.37,3.92,78.46,19.27,78.08,0.00,100.00,0.00
2025-07-04,06:34:14.865,1.98,2.90,30.20,5.14,5.27,3.95,79.07,19.25,78.33,0.00,100.00,0.00
2025-07-04,06:34:19.866,2.41,2.24,14.82,5.47,5.27,4.81,96.27,20.38,43.79,0.00,96.01,0.01
