System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,00:42:15.069,1.35,1.02,17.54,8.98,4.24,2.70,53.90,12.69,70.07,0.00,95.81,0.00
2025-07-04,00:42:20.067,1.34,1.04,21.16,9.84,4.67,2.68,53.54,13.60,83.39,0.00,100.00,0.00
2025-07-04,00:42:25.067,1.33,1.02,20.35,9.68,4.59,2.66,53.27,13.51,82.15,0.00,100.00,0.00
2025-07-04,00:42:30.067,1.33,1.10,20.79,9.89,4.66,2.65,53.08,13.70,82.37,0.00,100.00,0.00
2025-07-04,00:42:35.071,1.34,1.10,20.16,9.87,4.66,2.68,53.56,13.54,83.08,0.00,100.00,0.00
2025-07-04,00:42:40.068,1.32,1.00,20.81,9.74,4.63,2.65,52.97,13.66,82.24,0.00,100.00,0.00
2025-07-04,00:42:45.072,1.33,1.02,21.58,9.81,4.65,2.66,53.26,13.62,82.20,0.00,100.00,0.00
2025-07-04,00:42:50.070,1.33,0.99,22.07,9.78,4.66,2.65,53.05,13.67,81.67,0.00,100.00,0.00
2025-07-04,00:42:55.068,1.33,1.06,22.05,9.87,4.67,2.65,53.07,13.71,82.17,0.00,100.00,0.00
2025-07-04,00:43:00.069,1.32,1.10,21.24,9.81,4.59,2.64,52.87,13.69,83.51,0.00,100.00,0.00
2025-07-04,00:43:05.069,1.32,1.01,21.82,9.63,4.58,2.64,52.82,13.59,82.56,0.00,100.00,0.00
2025-07-04,00:43:10.069,1.33,1.01,22.61,9.80,4.67,2.66,53.14,13.65,82.83,0.00,100.00,0.00
2025-07-04,00:43:15.069,1.33,1.05,20.88,9.84,4.65,2.66,53.17,13.60,81.87,0.00,100.00,0.00
2025-07-04,00:43:20.069,1.33,1.00,21.03,9.77,4.65,2.66,53.18,13.61,82.08,0.00,100.00,0.00
2025-07-04,00:43:25.070,1.32,1.12,21.52,9.99,4.69,2.63,52.64,13.81,81.48,0.00,100.00,0.00
2025-07-04,00:43:30.069,1.33,1.15,22.07,9.98,4.68,2.65,53.01,13.82,81.68,0.00,100.00,0.00
2025-07-04,00:43:35.069,1.32,1.04,21.64,9.84,4.66,2.65,52.98,13.67,82.18,0.00,100.00,0.00
2025-07-04,00:43:40.070,1.32,1.06,21.94,9.76,4.62,2.64,52.76,13.68,82.17,0.00,100.00,0.00
2025-07-04,00:43:45.070,1.32,1.11,21.14,9.91,4.66,2.64,52.84,13.78,82.65,0.00,100.00,0.00
2025-07-04,00:43:50.071,1.32,1.28,22.27,10.06,4.67,2.65,52.97,13.85,81.94,0.00,100.00,0.00
2025-07-04,00:43:55.070,1.33,1.07,21.45,9.83,4.64,2.65,53.08,13.69,82.86,0.00,100.00,0.00
2025-07-04,00:44:00.071,1.32,1.05,21.45,9.72,4.59,2.64,52.81,13.66,82.76,0.00,100.00,0.00
2025-07-04,00:44:05.070,1.33,1.07,21.09,9.85,4.64,2.66,53.16,13.62,81.96,0.00,100.00,0.00
2025-07-04,00:44:10.072,1.32,1.05,20.98,9.75,4.63,2.65,52.90,13.64,82.39,0.00,100.00,0.00
2025-07-04,00:44:15.071,1.33,1.00,21.29,9.79,4.66,2.65,53.08,13.55,82.47,0.00,100.00,0.00
2025-07-04,00:44:20.071,1.35,1.10,22.22,9.94,4.68,2.69,53.85,13.84,81.60,0.00,100.00,0.00
2025-07-04,00:44:25.072,1.33,1.07,21.70,9.88,4.67,2.65,53.04,13.74,82.35,0.00,100.00,0.00
2025-07-04,00:44:30.073,1.31,1.15,21.95,9.88,4.63,2.62,52.31,13.80,81.98,0.00,100.00,0.00
2025-07-04,00:44:35.072,1.32,1.10,21.60,9.85,4.63,2.64,52.85,13.65,81.68,0.00,100.00,0.00
2025-07-04,00:44:40.073,1.34,1.14,22.22,9.88,4.64,2.68,53.55,13.80,81.82,0.00,100.00,0.00
2025-07-04,00:44:45.073,1.32,1.09,21.63,9.83,4.63,2.64,52.81,13.65,82.17,0.00,100.00,0.00
2025-07-04,00:44:50.072,1.32,1.09,22.28,9.74,4.59,2.63,52.61,13.65,82.74,0.00,100.00,0.00
2025-07-04,00:44:55.074,1.31,1.11,21.47,9.80,4.62,2.61,52.30,13.80,81.92,0.00,100.00,0.00
2025-07-04,00:45:00.073,1.33,1.11,20.21,9.76,4.60,2.66,53.12,13.59,82.26,0.00,100.00,0.00
2025-07-04,00:45:05.073,1.32,1.03,20.99,9.68,4.61,2.65,52.96,13.53,82.42,0.00,100.00,0.00
2025-07-04,00:45:10.074,1.32,1.17,21.72,9.95,4.66,2.65,52.92,13.69,81.88,0.00,100.00,0.00
2025-07-04,00:45:15.074,1.92,1.30,9.79,9.12,4.47,3.84,76.74,14.26,43.91,0.00,91.17,0.04
