System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-03,22:50:01.555,24.64,57.90,0.00,24.64,57.90,0.00,0.35,0.76,2.41,6.09,81.19,0.00,0.70,13.96,0.41,0.36,1.16,4.27,68.99,0.00,0.83,16.51,0.55,0.33,0.77,4.16,78.66,0.00,1.11,22.11,2.35,0.60,2.28,43.24,43.55,0.00,4.70,94.07,2.81,0.36,2.16,75.86,11.41,0.00,5.63,112.55,2.67,0.46,2.31,44.53,28.73,0.00,5.34,106.85,0.48,0.44,1.63,9.12,73.70,0.00,0.95,19.06,0.35,0.51,2.52,9.89,76.90,0.00,0.69,13.86
2025-07-03,22:50:06.556,25.25,63.99,0.00,25.25,63.99,0.00,0.28,0.75,2.38,6.31,81.45,0.00,0.55,11.09,0.42,0.35,1.29,4.15,72.52,0.00,0.84,16.83,0.50,0.31,0.68,3.78,93.32,0.00,1.00,20.03,1.44,0.80,2.43,36.21,59.18,0.00,2.88,57.61,2.80,0.36,2.25,75.61,12.14,0.00,5.60,112.03,3.20,0.30,2.61,53.77,22.90,0.00,6.41,128.14,0.50,0.46,1.86,10.40,86.70,0.00,1.00,20.00,0.39,0.59,2.68,11.73,83.66,0.00,0.77,15.48
2025-07-03,22:50:11.555,25.36,62.63,0.00,25.36,62.63,0.00,0.34,0.76,2.31,6.02,82.00,0.00,0.68,13.56,0.42,0.37,1.29,4.51,72.54,0.00,0.84,16.78,0.50,0.32,0.70,4.02,89.13,0.00,1.01,20.14,1.89,0.74,2.49,45.29,48.45,0.00,3.78,75.66,2.61,0.54,2.44,66.85,21.18,0.00,5.23,104.51,3.18,0.33,2.65,54.31,22.74,0.00,6.37,127.34,0.44,0.49,2.01,10.42,82.73,0.00,0.88,17.61,0.33,0.64,2.95,11.47,82.27,0.00,0.66,13.23
2025-07-03,22:50:16.555,25.17,64.49,0.00,25.17,64.49,0.00,0.34,0.72,2.30,5.57,82.02,0.00,0.68,13.52,0.34,0.36,1.27,4.23,72.95,0.00,0.69,13.78,0.55,0.32,0.69,3.97,93.81,0.00,1.11,22.17,1.40,0.82,2.38,35.36,60.72,0.00,2.79,55.89,2.83,0.35,2.27,76.44,11.14,0.00,5.66,113.17,3.19,0.28,2.54,53.69,23.49,0.00,6.37,127.46,0.50,0.45,1.84,10.52,87.26,0.00,1.00,19.93,0.37,0.56,2.60,11.59,84.50,0.00,0.75,14.98
2025-07-03,22:50:21.555,25.45,64.97,0.00,25.45,64.97,0.00,0.39,0.77,2.43,6.41,81.16,0.00,0.78,15.58,0.41,0.36,1.12,4.34,79.21,0.00,0.82,16.45,0.59,0.30,0.70,3.92,91.62,0.00,1.19,23.77,2.59,0.52,2.47,46.93,48.07,0.00,5.18,103.68,2.75,0.40,2.28,69.82,17.75,0.00,5.51,110.13,2.40,0.60,2.61,49.37,34.18,0.00,4.80,96.01,0.48,0.49,1.91,10.46,85.08,0.00,0.96,19.19,0.32,0.67,3.61,12.36,82.64,0.00,0.64,12.76
2025-07-03,22:50:26.556,25.44,65.54,0.00,25.44,65.54,0.00,0.35,0.76,2.41,6.00,81.36,0.00,0.71,14.10,0.45,0.39,1.10,4.59,81.39,0.00,0.90,17.97,0.52,0.30,0.71,3.92,92.17,0.00,1.04,20.70,2.65,0.50,2.47,48.32,46.18,0.00,5.30,105.94,2.89,0.38,2.37,68.81,18.56,0.00,5.78,115.57,2.12,0.66,2.52,49.29,36.69,0.00,4.24,84.82,0.47,0.48,1.90,10.43,85.66,0.00,0.95,18.98,0.32,0.66,3.50,12.18,82.32,0.00,0.64,12.82
2025-07-03,22:50:31.556,25.34,63.45,0.00,25.34,63.45,0.00,0.35,0.68,2.08,6.22,81.38,0.00,0.69,13.90,0.40,0.34,1.22,4.16,74.29,0.00,0.81,16.12,0.47,0.30,0.69,3.85,90.81,0.00,0.95,18.90,2.08,0.73,2.51,49.56,44.86,0.00,4.16,83.12,2.56,0.50,2.38,59.77,27.83,0.00,5.12,102.33,3.11,0.36,2.59,57.08,21.38,0.00,6.23,124.60,0.47,0.47,1.95,10.22,84.44,0.00,0.94,18.80,0.32,0.66,3.21,11.86,82.56,0.00,0.65,12.90
2025-07-03,22:50:36.559,25.27,62.99,0.00,25.27,62.99,0.00,0.39,0.61,1.70,5.30,83.64,0.00,0.77,15.47,0.34,0.38,1.33,4.44,72.19,0.00,0.69,13.74,0.51,0.30,0.68,3.88,89.17,0.00,1.03,20.58,2.68,0.39,2.23,74.66,19.72,0.00,5.35,107.01,1.53,0.86,2.66,37.55,51.40,0.00,3.07,61.36,3.21,0.30,2.57,53.89,22.75,0.00,6.41,128.28,0.46,0.49,1.98,10.17,82.88,0.00,0.92,18.44,0.28,0.75,4.10,12.23,82.16,0.00,0.56,11.27
2025-07-03,22:50:41.557,25.30,64.05,0.00,25.30,64.05,0.00,0.39,0.62,1.71,5.46,81.32,0.00,0.78,15.66,0.43,0.32,1.15,4.04,76.88,0.00,0.85,17.08,0.51,0.29,0.66,3.80,91.75,0.00,1.01,20.24,2.67,0.39,2.24,76.17,17.99,0.00,5.33,106.64,1.37,0.90,2.74,35.83,50.94,0.00,2.75,54.94,3.29,0.29,2.47,54.30,26.62,0.00,6.57,131.47,0.49,0.49,1.89,10.24,85.31,0.00,0.98,19.52,0.28,0.76,4.28,12.58,81.58,0.00,0.56,11.25
2025-07-03,22:50:46.557,25.30,64.37,0.00,25.30,64.37,0.00,0.32,0.77,2.39,5.97,83.20,0.00,0.64,12.86,0.40,0.35,1.26,4.24,74.42,0.00,0.80,16.09,0.52,0.33,0.72,4.07,91.84,0.00,1.03,20.69,1.53,0.77,2.40,37.31,57.63,0.00,3.07,61.35,2.76,0.40,2.30,74.78,14.38,0.00,5.53,110.51,3.16,0.30,2.52,53.76,24.90,0.00,6.33,126.56,0.48,0.47,1.93,10.67,85.23,0.00,0.96,19.15,0.36,0.57,2.71,11.60,83.34,0.00,0.72,14.44
