System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,01:42:22.502,17.55,67.88,0.00,17.55,67.88,0.00,0.71,0.29,1.27,3.39,84.34,0.00,1.41,28.29,0.68,0.25,1.00,2.96,87.47,0.00,1.37,27.35,0.80,0.25,0.81,2.95,82.11,0.00,1.60,32.06,2.90,0.31,4.68,34.74,43.75,0.00,5.80,116.08,1.60,0.28,3.28,35.77,51.95,0.00,3.21,64.17,2.98,0.35,4.25,34.42,56.00,0.00,5.95,119.01,0.97,0.42,3.70,12.35,72.71,0.00,1.94,38.72,0.56,0.35,6.61,13.80,64.70,0.00,1.13,22.53
2025-07-04,01:42:27.501,19.15,77.99,0.00,19.15,77.99,0.00,0.63,0.40,1.83,3.80,93.31,0.00,1.27,25.39,0.66,0.27,1.00,2.94,93.16,0.00,1.31,26.27,0.82,0.26,0.82,3.11,96.89,0.00,1.65,33.00,2.09,0.38,5.41,35.82,59.51,0.00,4.18,83.69,2.68,0.32,4.49,33.71,63.40,0.00,5.36,107.16,2.43,0.28,3.84,41.79,54.31,0.00,4.85,97.03,0.96,0.51,4.45,15.24,84.76,0.00,1.93,38.56,0.59,0.41,6.81,16.78,78.55,0.00,1.19,23.71
2025-07-04,01:42:32.502,19.16,77.89,0.00,19.16,77.89,0.00,0.59,0.40,2.16,3.70,89.59,0.00,1.17,23.45,0.76,0.24,0.76,2.76,94.11,0.00,1.53,30.55,0.67,0.24,0.74,2.76,97.24,0.00,1.34,26.86,0.69,0.58,6.72,19.41,78.64,0.00,1.37,27.42,3.58,0.17,4.11,54.74,38.55,0.00,7.16,143.26,1.51,0.36,3.82,37.93,58.95,0.00,3.01,60.27,0.95,0.51,4.47,15.26,84.74,0.00,1.89,37.88,0.63,0.41,5.95,16.73,81.33,0.00,1.26,25.17
2025-07-04,01:42:37.501,19.53,78.30,0.00,19.53,78.30,0.00,0.49,0.43,2.26,3.75,91.63,0.00,0.97,19.48,0.73,0.25,0.76,2.75,94.42,0.00,1.46,29.15,0.73,0.27,0.79,2.87,97.13,0.00,1.46,29.15,0.64,0.71,7.24,19.72,79.04,0.00,1.28,25.67,3.58,0.21,4.32,57.12,38.26,0.00,7.15,143.02,1.35,0.45,4.13,37.91,59.27,0.00,2.69,53.85,0.94,0.53,4.52,15.32,84.68,0.00,1.88,37.54,0.62,0.44,6.04,16.79,81.97,0.00,1.25,24.91
2025-07-04,01:42:42.501,18.83,78.28,0.00,18.83,78.28,0.00,0.69,0.33,1.51,3.43,93.31,0.00,1.37,27.42,0.58,0.23,0.87,2.62,94.59,0.00,1.15,23.05,0.81,0.21,0.68,2.57,97.43,0.00,1.63,32.51,2.74,0.31,5.23,42.17,52.35,0.00,5.48,109.52,1.97,0.32,3.93,37.03,59.71,0.00,3.95,78.97,2.42,0.36,4.45,31.39,65.81,0.00,4.85,96.99,0.99,0.51,4.35,15.00,85.00,0.00,1.98,39.56,0.58,0.40,7.54,16.44,78.07,0.00,1.16,23.10
2025-07-04,01:42:47.502,19.04,77.85,0.00,19.04,77.85,0.00,0.67,0.34,1.42,3.44,94.30,0.00,1.34,26.75,0.53,0.23,1.11,2.55,90.16,0.00,1.05,21.04,0.80,0.23,0.72,2.70,97.30,0.00,1.60,32.09,0.75,0.48,6.37,20.94,76.18,0.00,1.50,30.08,1.33,0.37,4.10,34.51,63.24,0.00,2.65,53.07,3.65,0.14,4.13,56.45,36.26,0.00,7.30,146.00,0.95,0.49,4.45,15.08,84.92,0.00,1.91,38.19,0.62,0.38,5.87,16.64,80.47,0.00,1.25,24.96
2025-07-04,01:42:52.501,19.12,78.33,0.00,19.12,78.33,0.00,0.62,0.34,1.51,3.36,94.44,0.00,1.24,24.78,0.71,0.23,1.00,2.95,90.75,0.00,1.42,28.48,0.85,0.29,0.81,3.12,96.88,0.00,1.71,34.14,1.49,0.50,6.38,24.12,74.17,0.00,2.98,59.54,2.08,0.34,4.15,37.84,59.96,0.00,4.17,83.33,3.08,0.20,4.01,49.67,44.03,0.00,6.17,123.32,0.95,0.49,4.47,15.19,84.81,0.00,1.91,38.15,0.63,0.40,6.28,16.67,81.62,0.00,1.25,25.07
2025-07-04,01:42:57.502,18.67,78.31,0.00,18.67,78.31,0.00,0.76,0.32,1.40,3.42,96.05,0.00,1.52,30.35,0.70,0.24,0.78,2.81,93.47,0.00,1.41,28.16,0.68,0.23,0.73,2.57,97.43,0.00,1.37,27.30,3.38,0.17,4.62,56.98,35.20,0.00,6.76,135.29,1.08,0.39,4.52,20.53,78.93,0.00,2.16,43.23,1.32,0.32,3.87,31.77,64.51,0.00,2.63,52.62,1.02,0.51,4.28,14.87,85.13,0.00,2.04,40.77,0.53,0.40,9.07,16.43,75.75,0.00,1.06,21.29
2025-07-04,01:43:02.502,18.83,78.71,0.00,18.83,78.71,0.00,0.66,0.32,1.55,3.36,93.31,0.00,1.32,26.48,0.70,0.24,0.84,2.72,94.87,0.00,1.40,28.01,0.75,0.25,0.74,2.78,97.22,0.00,1.51,30.16,2.74,0.34,5.32,40.13,55.79,0.00,5.48,109.62,2.42,0.27,3.68,41.34,55.33,0.00,4.84,96.80,1.89,0.35,4.25,28.73,68.86,0.00,3.78,75.66,0.98,0.49,4.32,15.08,84.92,0.00,1.97,39.35,0.58,0.39,7.44,16.51,79.41,0.00,1.16,23.28
2025-07-04,01:43:07.503,19.12,78.13,0.00,19.12,78.13,0.00,0.53,0.40,2.18,3.52,90.75,0.00,1.07,21.31,0.64,0.23,0.73,2.55,93.86,0.00,1.28,25.54,0.78,0.22,0.71,2.59,97.41,0.00,1.56,31.15,0.64,0.55,6.84,18.71,79.60,0.00,1.29,25.75,3.61,0.16,4.18,56.72,37.55,0.00,7.22,144.36,1.36,0.34,3.91,36.96,59.45,0.00,2.72,54.50,0.95,0.48,4.47,15.16,84.84,0.00,1.91,38.12,0.63,0.40,5.98,16.76,81.55,0.00,1.26,25.25
