System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,03:51:00.077,14.14,68.12,0.00,14.14,68.12,0.00,0.53,0.32,1.90,3.28,79.72,0.00,1.07,21.38,0.83,0.22,0.67,2.73,75.70,0.00,1.66,33.11,0.73,0.20,0.64,2.47,83.44,0.00,1.47,29.36,1.74,0.23,2.14,10.20,71.48,0.00,3.48,69.55,3.88,0.13,2.69,50.71,32.28,0.00,7.76,155.21,1.46,0.15,1.55,29.80,48.63,0.00,2.93,58.58,0.83,0.19,1.65,6.66,79.26,0.00,1.67,33.34,0.62,0.20,2.17,7.28,74.40,0.00,1.23,24.66
2025-07-04,03:51:05.078,14.85,79.95,0.00,14.85,79.95,0.00,0.72,0.24,1.00,3.71,92.44,0.00,1.44,28.90,0.72,0.21,0.74,2.57,86.33,0.00,1.44,28.71,0.77,0.18,0.60,2.46,97.54,0.00,1.54,30.84,3.70,0.11,2.99,47.12,47.05,0.00,7.40,148.07,1.37,0.21,1.77,18.93,77.21,0.00,2.74,54.76,2.15,0.19,2.10,27.48,61.41,0.00,4.30,86.06,0.92,0.21,1.94,7.63,92.37,0.00,1.84,36.90,0.48,0.27,4.69,8.94,85.22,0.00,0.96,19.21
2025-07-04,03:51:10.078,14.80,78.68,0.00,14.80,78.68,0.00,0.73,0.24,0.99,2.97,86.57,0.00,1.45,29.06,0.58,0.19,1.08,2.46,81.91,0.00,1.17,23.35,0.84,0.19,0.56,2.40,97.60,0.00,1.67,33.48,0.72,0.26,2.59,9.53,90.47,0.00,1.44,28.74,1.47,0.20,1.80,31.16,58.38,0.00,2.95,58.92,3.91,0.10,2.99,53.41,30.95,0.00,7.83,156.52,0.84,0.21,1.98,7.93,92.07,0.00,1.67,33.43,0.62,0.21,2.39,8.52,91.48,0.00,1.25,24.94
2025-07-04,03:51:15.079,14.89,79.23,0.00,14.89,79.23,0.00,0.76,0.26,1.06,3.23,90.49,0.00,1.51,30.23,0.57,0.19,1.06,2.43,80.31,0.00,1.14,22.78,0.86,0.21,0.62,2.54,97.46,0.00,1.71,34.22,0.71,0.26,2.53,9.29,90.71,0.00,1.41,28.28,1.53,0.17,1.58,31.51,62.21,0.00,3.05,61.08,3.91,0.08,3.04,52.91,29.84,0.00,7.82,156.32,0.85,0.22,2.03,8.31,91.69,0.00,1.69,33.84,0.63,0.22,2.45,8.88,91.12,0.00,1.27,25.35
2025-07-04,03:51:20.079,14.78,79.01,0.00,14.78,79.01,0.00,0.76,0.25,0.99,3.01,89.64,0.00,1.51,30.25,0.61,0.18,1.01,2.34,80.19,0.00,1.21,24.24,0.81,0.19,0.57,2.39,97.61,0.00,1.63,32.54,0.70,0.24,2.52,9.40,90.60,0.00,1.40,28.10,1.46,0.17,1.56,30.67,61.99,0.00,2.91,58.27,3.93,0.08,3.01,53.56,28.96,0.00,7.85,157.06,0.84,0.21,1.99,8.11,91.89,0.00,1.68,33.56,0.63,0.22,2.43,8.78,91.22,0.00,1.26,25.18
2025-07-04,03:51:25.078,14.97,79.28,0.00,14.97,79.28,0.00,0.64,0.25,1.02,3.75,91.81,0.00,1.28,25.69,0.63,0.24,1.25,2.94,80.48,0.00,1.26,25.27,0.87,0.23,0.67,2.87,97.13,0.00,1.74,34.76,1.23,0.23,2.17,18.43,79.59,0.00,2.46,49.13,1.36,0.19,1.73,21.73,73.83,0.00,2.72,54.31,3.92,0.07,2.93,53.46,29.97,0.00,7.84,156.89,0.83,0.22,1.99,8.08,91.92,0.00,1.67,33.32,0.61,0.21,2.39,8.49,89.53,0.00,1.22,24.42
2025-07-04,03:51:30.079,14.93,80.17,0.00,14.93,80.17,0.00,0.62,0.31,1.77,3.40,88.21,0.00,1.24,24.87,0.87,0.24,0.86,2.87,90.41,0.00,1.73,34.61,0.81,0.22,0.64,2.63,97.37,0.00,1.62,32.42,1.41,0.21,1.76,31.18,64.33,0.00,2.82,56.33,3.67,0.14,2.70,38.61,53.00,0.00,7.34,146.86,3.29,0.21,2.40,24.34,68.94,0.00,6.58,131.59,0.85,0.21,1.94,7.99,92.01,0.00,1.69,33.89,0.59,0.21,2.39,8.45,87.05,0.00,1.18,23.67
2025-07-04,03:51:35.078,14.85,78.03,0.00,14.85,78.03,0.00,0.55,0.34,2.16,3.51,82.64,0.00,1.10,22.09,0.78,0.19,0.65,2.48,84.28,0.00,1.56,31.27,0.92,0.21,0.62,2.62,97.38,0.00,1.84,36.80,1.14,0.21,2.26,15.52,83.07,0.00,2.27,45.40,3.89,0.07,2.94,53.60,32.55,0.00,7.78,155.62,1.40,0.20,1.84,24.31,62.44,0.00,2.79,55.89,0.84,0.22,1.94,8.11,91.89,0.00,1.69,33.72,0.63,0.22,2.39,8.62,89.98,0.00,1.26,25.10
2025-07-04,03:51:40.079,14.92,78.16,0.00,14.92,78.16,0.00,0.60,0.31,1.91,3.35,85.87,0.00,1.19,23.86,0.69,0.19,0.76,2.49,80.63,0.00,1.39,27.74,0.79,0.19,0.57,2.37,97.63,0.00,1.59,31.80,0.72,0.29,2.53,9.60,90.40,0.00,1.45,28.98,3.48,0.10,2.66,48.29,40.93,0.00,6.97,139.36,2.36,0.18,2.30,36.51,46.61,0.00,4.72,94.36,0.84,0.21,1.91,8.01,91.99,0.00,1.68,33.63,0.63,0.22,2.39,8.74,91.26,0.00,1.25,25.06
2025-07-04,03:51:45.079,14.87,77.85,0.00,14.87,77.85,0.00,0.65,0.30,1.56,3.34,84.83,0.00,1.31,26.12,0.87,0.22,0.85,2.77,79.93,0.00,1.75,34.91,0.89,0.20,0.62,2.56,97.44,0.00,1.77,35.41,0.71,0.25,2.43,9.20,90.80,0.00,1.42,28.44,2.96,0.13,2.32,41.66,46.51,0.00,5.91,118.21,3.07,0.13,2.57,42.86,39.84,0.00,6.14,122.84,0.85,0.21,1.90,7.96,92.04,0.00,1.69,33.83,0.63,0.22,2.36,8.63,91.37,0.00,1.26,25.25
