System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,06:51:21.706,1.48,6.02,30.82,29.57,23.68,2.96,59.10,32.23,56.74,0.00,99.49,0.00
2025-07-04,06:51:26.706,1.36,7.01,36.84,30.85,24.04,2.72,54.34,34.92,61.92,0.00,100.00,0.00
2025-07-04,06:51:31.706,1.30,7.09,37.86,30.86,24.10,2.61,52.17,34.99,62.10,0.00,100.00,0.00
2025-07-04,06:51:36.706,1.45,6.80,35.65,29.86,22.97,2.91,58.10,34.28,62.91,0.00,100.00,0.00
2025-07-04,06:51:41.706,1.36,7.47,38.47,30.47,23.29,2.73,54.57,34.98,62.09,0.00,100.00,0.00
2025-07-04,06:51:46.706,1.40,7.26,38.08,30.33,23.16,2.80,55.94,34.80,61.73,0.00,100.00,0.00
2025-07-04,06:51:51.707,1.38,7.40,38.64,30.69,23.50,2.75,55.00,35.06,61.60,0.00,100.00,0.00
2025-07-04,06:51:56.707,1.40,7.16,37.84,30.57,23.40,2.80,55.96,34.76,62.02,0.00,100.00,0.00
2025-07-04,06:52:01.707,1.35,7.43,38.50,31.18,23.87,2.70,53.96,35.21,61.24,0.00,100.00,0.00
2025-07-04,06:52:06.707,1.40,6.65,35.55,30.34,23.66,2.80,56.02,34.05,62.42,0.00,100.00,0.00
2025-07-04,06:52:11.707,1.38,7.52,38.11,31.25,24.25,2.75,55.05,35.22,61.70,0.00,100.00,0.00
2025-07-04,06:52:16.707,1.41,7.28,37.44,31.04,23.97,2.81,56.24,34.82,61.39,0.00,100.00,0.00
2025-07-04,06:52:21.707,1.40,7.23,36.51,30.91,23.93,2.79,55.86,34.94,62.08,0.00,100.00,0.00
2025-07-04,06:52:26.708,1.36,7.21,37.34,31.12,23.91,2.71,54.20,34.87,61.73,0.00,100.00,0.00
2025-07-04,06:52:31.708,1.40,7.14,36.80,30.65,23.50,2.79,55.82,34.49,61.53,0.00,100.00,0.00
2025-07-04,06:52:36.709,1.36,7.21,37.50,31.11,24.07,2.73,54.56,34.96,61.27,0.00,100.00,0.00
2025-07-04,06:52:41.708,1.38,7.25,37.11,31.35,24.28,2.77,55.37,34.98,61.59,0.00,100.00,0.00
2025-07-04,06:52:46.708,1.40,7.14,36.84,31.14,24.02,2.79,55.86,34.48,61.77,0.00,100.00,0.00
2025-07-04,06:52:51.709,1.40,7.28,37.69,31.27,24.12,2.79,55.83,34.92,61.36,0.00,100.00,0.00
2025-07-04,06:52:56.709,1.37,7.62,38.10,31.40,24.10,2.74,54.77,35.39,61.04,0.00,100.00,0.00
2025-07-04,06:53:01.713,1.40,7.18,37.02,31.06,23.97,2.79,55.90,34.82,61.35,0.00,100.00,0.00
2025-07-04,06:53:06.710,1.38,7.68,38.95,31.51,24.17,2.77,55.39,35.27,61.00,0.00,100.00,0.00
2025-07-04,06:53:11.709,1.43,7.49,37.73,31.12,23.79,2.86,57.21,35.05,60.71,0.00,100.00,0.00
2025-07-04,06:53:16.709,1.44,7.28,37.43,30.63,23.43,2.89,57.79,34.66,61.12,0.00,100.00,0.00
2025-07-04,06:53:21.710,1.41,7.34,38.22,30.88,23.56,2.83,56.57,34.99,60.94,0.00,100.00,0.00
2025-07-04,06:53:26.710,1.44,7.36,37.11,30.59,23.41,2.87,57.49,34.93,61.31,0.00,100.00,0.00
2025-07-04,06:53:31.711,1.45,7.09,37.10,30.65,23.49,2.91,58.11,34.61,61.29,0.00,100.00,0.00
2025-07-04,06:53:36.712,1.44,7.49,38.28,30.94,23.59,2.88,57.68,34.97,60.90,0.00,100.00,0.00
2025-07-04,06:53:41.713,1.43,7.41,37.81,30.87,23.46,2.86,57.21,35.08,60.34,0.00,100.00,0.00
2025-07-04,06:53:46.712,1.45,7.49,38.18,31.01,23.63,2.89,57.81,34.93,61.13,0.00,100.00,0.00
2025-07-04,06:53:51.713,1.45,7.41,38.58,30.96,23.68,2.90,58.10,35.09,61.01,0.00,100.00,0.00
2025-07-04,06:53:56.713,1.45,7.51,38.28,31.14,23.68,2.90,58.08,35.01,60.58,0.00,100.00,0.00
2025-07-04,06:54:01.713,1.44,7.40,38.46,31.07,23.68,2.87,57.43,34.87,61.23,0.00,100.00,0.00
2025-07-04,06:54:06.713,1.43,7.53,38.59,31.18,23.58,2.86,57.30,35.06,60.71,0.00,100.00,0.00
2025-07-04,06:54:11.713,1.48,7.29,37.19,30.71,23.33,2.97,59.36,34.64,61.22,0.00,100.00,0.00
2025-07-04,06:54:16.716,1.46,7.46,38.15,31.15,23.65,2.91,58.29,34.81,60.92,0.00,100.00,0.00
2025-07-04,06:54:21.712,2.07,4.25,17.43,28.91,23.24,4.14,82.72,32.65,43.92,0.00,99.37,0.01
