System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,00:34:14.047,35.46,54.19,0.00,35.46,54.19,0.00,0.31,0.74,1.90,6.40,85.32,0.00,0.62,12.42,0.36,0.44,1.30,5.19,80.36,0.00,0.72,14.33,0.47,0.38,0.86,4.57,80.48,0.00,0.93,18.69,2.13,0.89,4.66,80.07,16.23,0.00,4.26,85.27,1.67,0.88,3.62,78.07,13.65,0.00,3.35,66.95,2.14,0.76,4.22,70.90,14.64,0.00,4.28,85.67,0.54,0.86,3.73,18.40,66.65,0.00,1.09,21.77,0.35,0.73,6.60,20.12,76.17,0.00,0.70,13.90
2025-07-04,00:34:19.048,37.03,57.98,0.00,37.03,57.98,0.00,0.30,0.78,2.09,7.14,85.56,0.00,0.61,12.15,0.33,0.44,1.24,5.16,87.97,0.00,0.66,13.22,0.45,0.36,0.81,4.54,92.26,0.00,0.90,18.10,1.84,0.98,4.50,77.73,19.70,0.00,3.68,73.70,1.97,0.88,4.52,76.76,15.94,0.00,3.93,78.65,2.09,0.90,4.76,79.52,13.61,0.00,4.18,83.67,0.54,1.02,4.60,21.74,75.05,0.00,1.08,21.55,0.35,0.89,7.61,23.66,73.77,0.00,0.70,14.06
2025-07-04,00:34:24.048,37.14,57.92,0.00,37.14,57.92,0.00,0.31,0.75,1.96,6.44,86.37,0.00,0.63,12.55,0.38,0.40,1.20,4.99,86.74,0.00,0.75,15.05,0.43,0.40,0.87,4.86,93.20,0.00,0.86,17.11,1.91,0.97,4.77,77.96,19.69,0.00,3.81,76.22,1.72,0.96,4.20,79.18,13.63,0.00,3.43,68.69,2.16,0.89,4.93,77.33,14.40,0.00,4.32,86.34,0.53,1.04,4.56,22.21,75.85,0.00,1.07,21.37,0.34,0.90,7.84,24.18,73.47,0.00,0.68,13.58
2025-07-04,00:34:29.047,37.45,58.26,0.00,37.45,58.26,0.00,0.34,0.79,2.16,6.65,86.23,0.00,0.67,13.48,0.38,0.43,1.34,5.18,88.01,0.00,0.75,15.01,0.45,0.39,0.89,4.82,93.68,0.00,0.90,17.95,1.86,1.00,4.74,79.40,18.89,0.00,3.71,74.21,1.93,0.95,4.76,78.31,14.56,0.00,3.85,77.07,2.02,0.98,4.91,78.09,15.10,0.00,4.04,80.73,0.55,1.05,4.62,22.73,75.77,0.00,1.09,21.87,0.35,0.88,7.72,24.46,73.83,0.00,0.70,14.04
2025-07-04,00:34:34.048,37.77,58.27,0.00,37.77,58.27,0.00,0.33,0.83,2.26,6.76,86.42,0.00,0.65,13.02,0.38,0.45,1.26,5.35,88.41,0.00,0.75,15.01,0.42,0.38,0.84,4.62,94.23,0.00,0.85,16.95,1.67,1.13,4.60,79.84,18.53,0.00,3.33,66.69,2.18,0.97,5.12,77.56,15.63,0.00,4.37,87.31,1.93,1.11,5.17,80.01,13.75,0.00,3.86,77.23,0.55,1.07,4.65,23.41,75.44,0.00,1.10,22.08,0.36,0.88,7.23,24.58,73.78,0.00,0.72,14.46
2025-07-04,00:34:39.048,37.13,58.09,0.00,37.13,58.09,0.00,0.35,0.76,2.12,6.42,86.32,0.00,0.71,14.14,0.33,0.40,1.16,4.85,86.96,0.00,0.65,13.03,0.43,0.42,0.89,4.90,93.53,0.00,0.86,17.21,1.96,0.93,4.63,78.69,19.20,0.00,3.91,78.26,1.88,1.02,4.79,79.12,13.62,0.00,3.76,75.22,2.04,0.97,4.91,77.02,14.78,0.00,4.07,81.49,0.55,1.03,4.50,22.03,76.41,0.00,1.10,22.02,0.35,0.87,7.87,23.98,73.91,0.00,0.69,13.83
2025-07-04,00:34:44.047,37.17,58.23,0.00,37.17,58.23,0.00,0.29,0.76,2.09,6.80,86.39,0.00,0.58,11.56,0.42,0.43,1.14,4.79,88.36,0.00,0.84,16.87,0.44,0.39,0.83,4.61,93.21,0.00,0.87,17.49,1.88,1.00,4.91,78.21,19.24,0.00,3.76,75.13,2.18,0.82,4.49,80.07,13.12,0.00,4.37,87.32,1.79,1.02,4.53,76.16,16.98,0.00,3.59,71.76,0.55,1.03,4.58,22.42,75.39,0.00,1.10,22.10,0.35,0.87,7.81,24.30,73.15,0.00,0.70,14.00
2025-07-04,00:34:49.048,37.24,58.47,0.00,37.24,58.47,0.00,0.32,0.78,2.11,6.38,87.62,0.00,0.64,12.78,0.37,0.37,1.08,4.50,88.34,0.00,0.74,14.86,0.42,0.39,0.83,4.48,94.04,0.00,0.84,16.76,1.85,1.05,4.90,77.54,19.93,0.00,3.69,73.89,1.99,0.98,4.98,78.63,15.37,0.00,3.98,79.64,2.00,1.00,5.00,80.24,12.59,0.00,3.99,79.89,0.54,1.06,4.55,21.97,76.55,0.00,1.07,21.40,0.34,0.89,7.80,24.18,73.29,0.00,0.69,13.78
2025-07-04,00:34:54.048,37.43,58.52,0.00,37.43,58.52,0.00,0.33,0.82,2.31,6.86,86.42,0.00,0.66,13.27,0.41,0.41,1.15,5.21,88.17,0.00,0.81,16.21,0.45,0.36,0.81,4.66,94.28,0.00,0.90,17.94,1.91,1.03,5.02,76.48,21.71,0.00,3.82,76.35,2.03,0.92,4.78,78.94,14.34,0.00,4.07,81.39,1.88,0.97,4.57,79.67,13.71,0.00,3.76,75.11,0.55,1.03,4.52,22.81,76.13,0.00,1.11,22.20,0.35,0.89,7.98,24.83,73.36,0.00,0.71,14.17
2025-07-04,00:34:59.047,37.58,58.17,0.00,37.58,58.17,0.00,0.32,0.80,2.14,6.61,86.43,0.00,0.64,12.89,0.35,0.43,1.23,5.08,87.26,0.00,0.70,13.97,0.50,0.39,0.85,4.78,94.22,0.00,1.01,20.17,1.87,1.08,4.88,78.83,19.78,0.00,3.74,74.77,2.03,0.95,5.06,78.63,14.41,0.00,4.07,81.31,1.95,0.99,4.74,78.92,13.42,0.00,3.90,77.98,0.56,1.05,4.62,23.13,75.87,0.00,1.12,22.34,0.36,0.88,7.98,24.68,73.93,0.00,0.73,14.55
