System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,03:10:54.654,18.88,36.89,0.00,18.88,36.89,0.00,0.48,0.58,1.43,5.20,53.00,0.00,0.95,19.07,0.44,0.41,1.18,4.71,60.46,0.00,0.88,17.52,0.56,0.32,0.91,4.07,34.65,0.00,1.12,22.41,3.69,0.26,1.73,50.92,10.07,0.00,7.37,147.50,1.44,0.33,0.68,28.27,29.92,0.00,2.87,57.41,2.30,0.36,1.50,51.33,13.84,0.00,4.60,91.94,0.31,0.25,0.71,3.28,35.44,0.00,0.62,12.38,0.28,0.26,1.02,3.26,57.73,0.00,0.56,11.15
2025-07-04,03:10:59.654,19.11,38.35,0.00,19.11,38.35,0.00,0.39,0.63,1.54,5.30,57.81,0.00,0.79,15.73,0.35,0.35,0.96,3.95,57.22,0.00,0.69,13.81,0.56,0.32,0.87,4.19,37.89,0.00,1.12,22.36,3.67,0.27,1.82,51.50,11.98,0.00,7.34,146.88,1.87,0.35,1.16,37.19,25.91,0.00,3.74,74.79,2.04,0.39,1.31,43.13,18.04,0.00,4.09,81.76,0.32,0.27,0.81,3.70,38.39,0.00,0.64,12.77,0.27,0.31,1.26,3.94,59.54,0.00,0.54,10.72
2025-07-04,03:11:04.654,19.01,37.64,0.00,19.01,37.64,0.00,0.34,0.72,1.70,5.50,61.72,0.00,0.67,13.42,0.46,0.32,0.85,3.94,52.23,0.00,0.91,18.25,0.50,0.30,0.81,3.81,36.22,0.00,1.00,20.07,3.71,0.27,1.84,51.06,12.12,0.00,7.42,148.42,2.21,0.32,1.60,51.60,15.62,0.00,4.41,88.20,1.43,0.35,0.73,28.46,27.71,0.00,2.85,57.02,0.31,0.29,0.82,3.86,36.17,0.00,0.62,12.35,0.27,0.30,1.20,3.82,59.35,0.00,0.54,10.72
2025-07-04,03:11:09.653,19.15,37.30,0.00,19.15,37.30,0.00,0.31,0.73,1.68,5.63,61.22,0.00,0.61,12.28,0.45,0.31,0.82,3.93,52.48,0.00,0.89,17.88,0.48,0.30,0.79,3.78,36.28,0.00,0.95,19.10,3.69,0.27,1.89,51.18,11.27,0.00,7.39,147.79,2.20,0.32,1.63,51.80,15.05,0.00,4.41,88.11,1.41,0.40,0.88,29.06,27.34,0.00,2.83,56.60,0.32,0.27,0.80,3.76,36.29,0.00,0.64,12.78,0.26,0.33,1.25,4.02,58.43,0.00,0.51,10.29
2025-07-04,03:11:14.653,19.03,38.35,0.00,19.03,38.35,0.00,0.38,0.60,1.50,4.96,55.60,0.00,0.76,15.10,0.40,0.39,1.10,4.82,60.89,0.00,0.81,16.20,0.49,0.30,0.83,3.79,36.83,0.00,0.98,19.70,3.66,0.27,1.82,50.99,11.63,0.00,7.31,146.29,1.54,0.34,0.83,30.77,29.79,0.00,3.09,61.78,2.18,0.39,1.56,49.36,16.34,0.00,4.35,87.06,0.32,0.26,0.75,3.55,37.07,0.00,0.63,12.67,0.28,0.31,1.26,3.99,58.64,0.00,0.55,11.05
2025-07-04,03:11:19.653,18.78,38.41,0.00,18.78,38.41,0.00,0.38,0.58,1.61,4.93,58.20,0.00,0.76,15.19,0.47,0.30,0.87,3.79,56.47,0.00,0.94,18.88,0.48,0.28,0.82,3.57,37.72,0.00,0.97,19.37,3.69,0.27,2.01,52.08,11.97,0.00,7.38,147.67,2.56,0.31,1.43,43.53,19.60,0.00,5.11,102.23,1.79,0.32,1.02,35.48,24.78,0.00,3.58,71.69,0.35,0.26,0.80,3.36,37.93,0.00,0.69,13.89,0.29,0.28,1.24,3.48,60.58,0.00,0.57,11.49
2025-07-04,03:11:24.654,18.71,37.24,0.00,18.71,37.24,0.00,0.40,0.67,1.82,5.12,62.94,0.00,0.79,15.82,0.50,0.32,0.92,3.77,51.19,0.00,1.00,19.93,0.63,0.27,0.85,3.60,35.33,0.00,1.26,25.13,3.75,0.25,1.92,51.06,10.81,0.00,7.49,149.86,2.79,0.29,1.68,51.56,16.49,0.00,5.59,111.75,1.46,0.30,0.73,27.91,27.05,0.00,2.93,58.55,0.35,0.26,0.82,3.32,35.61,0.00,0.69,13.83,0.30,0.27,1.24,3.34,58.53,0.00,0.60,11.97
2025-07-04,03:11:29.653,18.83,39.11,0.00,18.83,39.11,0.00,0.41,0.58,1.66,4.90,61.94,0.00,0.81,16.24,0.45,0.30,1.03,3.83,56.05,0.00,0.90,17.90,0.61,0.31,0.90,3.93,38.15,0.00,1.22,24.34,3.73,0.26,1.97,51.29,11.69,0.00,7.46,149.20,2.41,0.28,1.29,42.20,24.64,0.00,4.82,96.36,2.21,0.33,1.20,37.69,22.18,0.00,4.43,88.58,0.34,0.27,0.84,3.45,38.63,0.00,0.69,13.78,0.31,0.27,1.24,3.38,59.59,0.00,0.62,12.37
2025-07-04,03:11:34.654,18.72,38.33,0.00,18.72,38.33,0.00,0.47,0.51,1.39,4.33,51.31,0.00,0.95,18.94,0.45,0.32,1.12,3.82,64.32,0.00,0.90,18.01,0.54,0.26,0.80,3.32,37.38,0.00,1.09,21.71,3.72,0.26,2.05,51.73,11.99,0.00,7.44,148.71,1.47,0.29,0.75,28.06,27.58,0.00,2.94,58.76,2.78,0.34,1.71,51.67,16.46,0.00,5.56,111.22,0.38,0.26,0.82,3.37,37.32,0.00,0.76,15.16,0.29,0.28,1.24,3.44,60.28,0.00,0.58,11.65
2025-07-04,03:11:39.655,18.69,37.09,0.00,18.69,37.09,0.00,0.39,0.58,1.65,4.84,59.96,0.00,0.77,15.47,0.48,0.30,0.92,3.68,53.70,0.00,0.96,19.29,0.48,0.25,0.77,3.24,34.94,0.00,0.95,19.06,3.72,0.27,2.02,51.09,11.67,0.00,7.45,148.98,2.57,0.29,1.53,45.88,18.91,0.00,5.13,102.64,1.99,0.30,1.01,34.25,23.15,0.00,3.98,79.60,0.35,0.24,0.80,3.20,34.98,0.00,0.71,14.17,0.30,0.27,1.18,3.33,59.43,0.00,0.60,11.97
