System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,00:26:12.992,1.88,4.75,24.50,26.02,19.59,3.76,75.15,28.34,58.25,0.00,99.58,0.00
2025-07-04,00:26:17.992,1.74,5.67,29.47,27.14,20.19,3.48,69.62,30.47,64.34,0.00,100.00,0.00
2025-07-04,00:26:22.992,1.75,5.56,29.44,26.97,19.90,3.51,70.11,30.52,64.10,0.00,100.00,0.00
2025-07-04,00:26:27.996,1.75,5.72,29.41,26.94,19.99,3.50,70.08,30.78,64.75,0.00,100.00,0.00
2025-07-04,00:26:32.994,1.75,6.04,30.06,27.36,20.13,3.49,69.89,30.82,63.94,0.00,100.00,0.00
2025-07-04,00:26:37.994,1.77,5.66,29.06,26.90,19.97,3.53,70.65,30.42,64.51,0.00,100.00,0.00
2025-07-04,00:26:42.993,1.77,5.69,29.58,27.24,20.17,3.54,70.75,30.53,64.45,0.00,100.00,0.00
2025-07-04,00:26:47.993,1.80,5.51,28.58,26.86,19.92,3.60,72.01,30.36,64.73,0.00,100.00,0.00
2025-07-04,00:26:52.993,1.81,5.54,29.02,27.17,20.02,3.63,72.57,30.32,63.91,0.00,100.00,0.00
2025-07-04,00:26:57.993,1.81,5.61,29.29,27.47,20.31,3.62,72.38,30.46,64.50,0.00,100.00,0.00
2025-07-04,00:27:02.995,1.84,5.66,29.69,27.22,19.88,3.67,73.43,30.41,64.22,0.00,100.00,0.00
2025-07-04,00:27:07.995,1.84,5.52,30.21,27.53,20.08,3.69,73.79,30.34,64.37,0.00,100.00,0.00
2025-07-04,00:27:12.995,1.82,5.61,29.17,27.26,19.91,3.64,72.76,30.42,64.40,0.00,100.00,0.00
2025-07-04,00:27:17.995,1.86,5.41,28.66,26.93,19.69,3.73,74.55,29.94,64.33,0.00,100.00,0.00
2025-07-04,00:27:22.998,1.80,5.79,29.93,27.47,20.18,3.60,72.05,30.59,64.25,0.00,100.00,0.00
2025-07-04,00:27:27.998,1.83,6.01,30.66,27.68,20.06,3.66,73.23,30.79,64.33,0.00,100.00,0.00
2025-07-04,00:27:32.995,1.83,5.79,29.48,27.19,19.82,3.67,73.38,30.53,64.56,0.00,100.00,0.00
2025-07-04,00:27:37.996,1.81,5.64,29.73,27.56,20.40,3.63,72.55,30.48,64.18,0.00,100.00,0.00
2025-07-04,00:27:42.996,1.83,5.62,29.19,27.56,20.25,3.65,73.05,30.22,64.61,0.00,100.00,0.00
2025-07-04,00:27:47.999,1.80,5.89,30.05,27.78,20.41,3.60,71.91,30.70,64.89,0.00,100.00,0.00
2025-07-04,00:27:52.997,1.90,5.25,27.54,27.17,19.92,3.81,76.17,29.74,64.18,0.00,100.00,0.00
2025-07-04,00:27:57.997,1.85,5.76,29.53,27.86,20.36,3.69,73.87,30.48,64.45,0.00,100.00,0.00
2025-07-04,00:28:02.997,1.91,5.55,28.34,27.96,20.41,3.81,76.28,30.07,65.02,0.00,100.00,0.00
2025-07-04,00:28:07.998,1.88,5.91,29.77,28.53,20.82,3.76,75.13,30.58,64.85,0.00,100.00,0.00
2025-07-04,00:28:12.998,1.87,5.75,29.43,28.08,20.62,3.74,74.87,30.44,64.36,0.00,100.00,0.00
2025-07-04,00:28:17.999,1.82,5.59,29.78,27.68,20.43,3.64,72.86,30.33,64.23,0.00,100.00,0.00
2025-07-04,00:28:23.002,1.83,5.76,30.09,27.73,20.28,3.65,73.01,30.62,64.11,0.00,100.00,0.00
2025-07-04,00:28:27.998,1.81,5.77,29.24,27.49,20.25,3.63,72.56,30.66,64.46,0.00,100.00,0.00
2025-07-04,00:28:33.002,1.85,5.76,29.78,27.81,20.23,3.71,74.19,30.57,64.16,0.00,100.00,0.00
2025-07-04,00:28:37.998,1.83,5.67,29.26,27.65,20.48,3.67,73.33,30.49,64.39,0.00,100.00,0.00
2025-07-04,00:28:42.999,1.83,5.79,30.10,27.28,19.85,3.65,73.08,30.72,64.00,0.00,100.00,0.00
2025-07-04,00:28:47.998,1.80,5.74,29.93,27.36,20.06,3.61,72.18,30.67,64.19,0.00,100.00,0.00
2025-07-04,00:28:52.999,1.85,5.58,29.03,27.43,20.07,3.70,74.05,30.31,64.62,0.00,100.00,0.00
2025-07-04,00:28:57.998,1.86,5.42,28.10,27.52,20.38,3.72,74.47,30.07,64.36,0.00,100.00,0.00
2025-07-04,00:29:03.002,1.92,5.65,28.60,27.75,20.16,3.85,76.91,30.42,64.51,0.00,100.00,0.00
2025-07-04,00:29:07.998,1.93,5.46,27.86,27.94,20.54,3.86,77.24,30.05,64.77,0.00,100.00,0.00
2025-07-04,00:29:12.999,2.35,3.44,14.44,27.12,20.90,4.70,94.04,27.81,42.42,0.00,99.84,0.00
