System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,05:03:08.395,28.16,59.61,0.00,28.16,59.61,0.00,0.36,0.70,2.03,5.54,79.95,0.00,0.72,14.40,0.51,0.38,1.02,4.35,82.33,0.00,1.01,20.26,0.55,0.32,0.82,3.83,81.86,0.00,1.10,21.99,2.49,0.59,4.38,67.88,25.36,0.00,4.98,99.62,2.32,0.52,3.70,58.09,27.39,0.00,4.64,92.71,1.78,0.66,3.75,52.54,34.14,0.00,3.56,71.23,0.57,0.75,3.42,15.67,70.02,0.00,1.14,22.90,0.36,0.63,6.01,17.38,75.86,0.00,0.72,14.39
2025-07-04,05:03:13.396,29.42,65.32,0.00,29.42,65.32,0.00,0.38,0.67,1.77,5.09,86.28,0.00,0.76,15.24,0.50,0.30,0.88,3.67,88.24,0.00,0.99,19.90,0.48,0.30,0.70,3.51,95.96,0.00,0.95,19.02,2.56,0.52,4.62,67.20,29.03,0.00,5.11,102.24,1.98,0.64,4.16,58.75,32.62,0.00,3.96,79.10,1.92,0.66,4.31,56.80,35.11,0.00,3.84,76.85,0.59,0.89,4.05,19.02,80.45,0.00,1.18,23.57,0.36,0.75,7.72,21.33,74.90,0.00,0.71,14.21
2025-07-04,05:03:18.395,29.97,65.17,0.00,29.97,65.17,0.00,0.38,0.72,2.01,5.46,88.58,0.00,0.75,15.06,0.38,0.36,1.14,4.59,86.08,0.00,0.75,15.02,0.57,0.34,0.80,3.96,95.13,0.00,1.15,22.99,1.73,0.82,4.70,56.71,40.06,0.00,3.46,69.16,2.32,0.56,4.14,63.08,30.96,0.00,4.64,92.74,2.44,0.61,4.64,64.69,25.97,0.00,4.88,97.66,0.58,0.88,4.20,19.77,79.32,0.00,1.16,23.18,0.39,0.73,6.27,21.53,75.25,0.00,0.79,15.78
2025-07-04,05:03:23.396,29.80,65.43,0.00,29.80,65.43,0.00,0.37,0.74,2.07,5.57,88.23,0.00,0.73,14.65,0.49,0.33,0.91,3.99,87.50,0.00,0.99,19.71,0.59,0.31,0.73,3.62,96.14,0.00,1.18,23.67,2.15,0.69,4.63,64.97,30.88,0.00,4.31,86.17,2.39,0.58,4.22,64.14,29.67,0.00,4.78,95.56,1.88,0.73,4.47,55.12,36.37,0.00,3.76,75.11,0.58,0.92,4.08,19.34,80.43,0.00,1.16,23.30,0.36,0.75,7.13,21.63,74.22,0.00,0.73,14.54
2025-07-04,05:03:28.396,29.72,65.84,0.00,29.72,65.84,0.00,0.40,0.73,2.00,5.81,87.93,0.00,0.80,15.93,0.44,0.41,1.14,4.55,87.99,0.00,0.87,17.50,0.54,0.34,0.84,4.04,95.45,0.00,1.09,21.72,2.47,0.63,4.67,65.51,30.94,0.00,4.93,98.63,2.02,0.59,3.98,59.61,34.13,0.00,4.04,80.90,1.99,0.60,4.13,57.19,35.35,0.00,3.97,79.50,0.60,0.90,4.12,19.48,80.01,0.00,1.20,23.93,0.37,0.77,7.49,21.56,74.89,0.00,0.74,14.87
2025-07-04,05:03:33.397,29.54,65.18,0.00,29.54,65.18,0.00,0.41,0.67,1.88,5.31,86.76,0.00,0.82,16.46,0.44,0.33,1.00,4.00,87.45,0.00,0.87,17.41,0.52,0.33,0.76,3.86,95.75,0.00,1.04,20.82,2.17,0.70,4.61,63.80,31.95,0.00,4.34,86.73,2.01,0.65,4.32,58.12,33.95,0.00,4.01,80.25,2.33,0.58,4.43,61.66,29.80,0.00,4.66,93.24,0.58,0.89,4.09,18.67,80.94,0.00,1.16,23.27,0.36,0.73,6.91,20.90,74.85,0.00,0.73,14.54
2025-07-04,05:03:38.397,29.68,64.68,0.00,29.68,64.68,0.00,0.47,0.74,1.97,5.89,85.82,0.00,0.94,18.77,0.37,0.39,1.24,4.99,86.50,0.00,0.75,14.92,0.55,0.32,0.79,3.81,95.31,0.00,1.11,22.20,2.10,0.71,4.67,61.40,33.73,0.00,4.21,84.13,1.89,0.69,4.24,55.61,36.09,0.00,3.78,75.64,2.45,0.56,4.31,66.85,24.64,0.00,4.91,98.11,0.57,0.89,4.04,18.54,80.58,0.00,1.13,22.64,0.36,0.72,6.63,20.37,74.76,0.00,0.72,14.33
2025-07-04,05:03:43.396,29.69,65.10,0.00,29.69,65.10,0.00,0.42,0.71,2.06,5.36,86.83,0.00,0.83,16.66,0.38,0.31,0.85,3.66,87.98,0.00,0.76,15.25,0.52,0.30,0.71,3.53,96.10,0.00,1.04,20.83,2.37,0.70,5.01,64.97,30.71,0.00,4.75,94.93,2.34,0.60,4.41,63.31,28.88,0.00,4.68,93.70,1.69,0.73,4.29,56.13,35.51,0.00,3.38,67.68,0.59,0.90,4.05,19.15,80.48,0.00,1.17,23.47,0.36,0.75,7.43,21.39,74.29,0.00,0.72,14.40
2025-07-04,05:03:48.397,29.61,65.61,0.00,29.61,65.61,0.00,0.39,0.69,2.01,5.46,87.01,0.00,0.78,15.64,0.58,0.35,0.92,4.16,88.91,0.00,1.16,23.15,0.53,0.33,0.81,3.82,95.71,0.00,1.06,21.17,2.46,0.58,4.70,69.29,26.55,0.00,4.92,98.32,2.32,0.58,4.31,62.50,29.97,0.00,4.64,92.74,1.55,0.80,4.32,51.72,41.35,0.00,3.10,61.93,0.58,0.91,4.01,18.72,80.81,0.00,1.17,23.35,0.35,0.76,7.64,21.24,74.59,0.00,0.69,13.82
2025-07-04,05:03:53.397,29.61,65.18,0.00,29.61,65.18,0.00,0.39,0.67,1.85,5.34,86.64,0.00,0.78,15.65,0.44,0.36,1.05,4.26,88.77,0.00,0.88,17.66,0.53,0.29,0.68,3.52,95.89,0.00,1.05,21.01,2.07,0.72,4.72,61.63,33.15,0.00,4.13,82.62,2.10,0.67,4.36,58.32,33.66,0.00,4.20,84.09,2.30,0.59,4.29,64.30,28.73,0.00,4.61,92.18,0.57,0.91,4.07,18.74,80.67,0.00,1.14,22.70,0.36,0.74,6.71,20.81,73.97,0.00,0.72,14.36
