System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,22:27:23.165,1.87,0.22,0.88,11.83,14.83,3.74,74.88,1.25,93.37,0.00,99.73,0.00
2025-07-13,22:27:28.165,1.78,0.25,0.98,11.72,14.39,3.55,71.10,1.31,98.02,0.00,100.00,0.00
2025-07-13,22:27:33.166,1.79,0.23,0.93,11.83,14.48,3.58,71.61,1.25,98.10,0.00,100.00,0.00
2025-07-13,22:27:38.165,1.80,0.26,1.04,11.78,14.27,3.60,72.05,1.34,98.26,0.00,100.00,0.00
2025-07-13,22:27:43.165,1.87,0.26,1.03,12.05,14.44,3.74,74.78,1.40,97.57,0.00,100.00,0.00
2025-07-13,22:27:48.166,1.80,0.24,0.96,11.45,13.89,3.61,72.17,1.28,98.18,0.00,100.00,0.00
2025-07-13,22:27:53.167,1.78,0.25,0.99,11.48,14.07,3.56,71.29,1.28,98.30,0.00,100.00,0.00
2025-07-13,22:27:58.166,1.94,0.24,1.00,11.65,14.24,3.88,77.67,1.36,98.04,0.00,100.00,0.00
2025-07-13,22:28:03.167,2.10,0.22,1.03,11.85,14.57,4.19,83.88,1.37,97.89,0.00,100.00,0.00
2025-07-13,22:28:08.168,1.71,0.27,1.01,11.68,14.36,3.43,68.56,1.30,97.93,0.00,100.00,0.00
2025-07-13,22:28:13.167,1.77,0.25,0.99,11.71,14.39,3.54,70.71,1.28,98.03,0.00,100.00,0.00
2025-07-13,22:28:18.168,1.96,0.23,1.00,11.43,14.11,3.92,78.33,1.30,97.92,0.00,100.00,0.00
2025-07-13,22:28:23.168,2.06,0.23,1.05,11.98,15.02,4.12,82.49,1.34,98.10,0.00,100.00,0.00
2025-07-13,22:28:28.167,2.01,0.23,1.01,12.46,15.60,4.03,80.54,1.41,97.81,0.00,100.00,0.00
2025-07-13,22:28:33.168,2.01,0.24,1.06,12.18,15.18,4.03,80.58,1.35,98.23,0.00,100.00,0.00
2025-07-13,22:28:38.169,2.08,0.24,1.07,11.80,14.50,4.16,83.18,1.41,97.88,0.00,100.00,0.00
2025-07-13,22:28:43.169,1.91,0.24,1.03,12.55,15.67,3.82,76.47,1.37,97.99,0.00,100.00,0.00
2025-07-13,22:28:48.170,1.96,0.23,1.05,12.49,15.63,3.91,78.26,1.40,97.92,0.00,100.00,0.00
2025-07-13,22:28:53.169,1.90,0.23,0.98,12.15,15.20,3.80,75.95,1.31,98.01,0.00,100.00,0.00
2025-07-13,22:28:58.170,1.89,0.24,1.02,12.34,15.32,3.78,75.53,1.37,97.95,0.00,100.00,0.00
2025-07-13,22:29:03.171,2.01,0.24,1.05,12.58,15.69,4.01,80.25,1.38,97.92,0.00,100.00,0.00
2025-07-13,22:29:08.170,1.87,0.24,1.01,12.84,16.09,3.75,74.90,1.37,97.92,0.00,100.00,0.00
2025-07-13,22:29:13.171,2.01,0.22,1.03,12.53,15.71,4.02,80.43,1.40,97.93,0.00,100.00,0.00
2025-07-13,22:29:18.170,1.96,0.23,0.98,12.54,15.82,3.92,78.36,1.32,98.08,0.00,100.00,0.00
2025-07-13,22:29:23.171,1.89,0.24,1.01,12.38,15.51,3.79,75.80,1.31,97.71,0.00,100.00,0.00
2025-07-13,22:29:28.171,1.83,0.26,1.06,12.49,15.44,3.67,73.34,1.31,98.05,0.00,100.00,0.00
2025-07-13,22:29:33.172,1.94,0.23,1.03,12.58,15.83,3.88,77.65,1.39,97.92,0.00,100.00,0.00
2025-07-13,22:29:38.172,1.80,0.25,1.04,12.81,15.73,3.60,71.90,1.35,97.89,0.00,100.00,0.00
2025-07-13,22:29:43.172,1.90,0.26,1.05,12.88,15.78,3.79,75.81,1.33,98.03,0.00,100.00,0.00
2025-07-13,22:29:48.173,1.90,0.22,0.98,12.58,15.68,3.81,76.19,1.37,98.03,0.00,100.00,0.00
2025-07-13,22:29:53.173,1.83,0.27,1.06,12.63,15.70,3.65,73.03,1.32,97.96,0.00,100.00,0.00
2025-07-13,22:29:58.174,1.82,0.26,1.07,12.79,15.86,3.65,72.94,1.35,97.92,0.00,100.00,0.00
2025-07-13,22:30:03.173,1.93,0.25,1.02,12.73,15.73,3.85,77.04,1.36,98.19,0.00,100.00,0.00
2025-07-13,22:30:08.174,1.86,0.26,1.11,12.65,15.67,3.72,74.33,1.39,97.89,0.00,100.00,0.00
2025-07-13,22:30:13.173,1.82,0.28,1.06,13.03,16.14,3.64,72.71,1.35,98.15,0.00,100.00,0.00
2025-07-13,22:30:18.174,1.80,0.25,1.02,12.81,15.84,3.60,72.10,1.31,97.91,0.00,100.00,0.00
2025-07-13,22:30:23.174,2.18,0.16,0.60,12.16,16.07,4.35,87.08,1.11,79.51,0.00,98.98,0.01
