System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,23:39:31.291,2.45,0.13,0.91,3.47,2.93,4.90,97.96,1.22,93.23,0.00,99.84,0.01
2025-07-13,23:39:36.292,2.30,0.14,1.00,3.69,3.07,4.61,92.12,1.26,98.74,0.00,100.00,0.00
2025-07-13,23:39:41.291,2.30,0.14,1.02,3.72,3.10,4.59,91.82,1.22,98.78,0.00,100.00,0.00
2025-07-13,23:39:46.291,2.38,0.16,1.13,3.92,3.14,4.76,95.18,1.30,98.70,0.00,100.00,0.00
2025-07-13,23:39:51.292,2.42,0.12,1.01,3.61,3.04,4.84,96.85,1.26,98.73,0.00,100.00,0.00
2025-07-13,23:39:56.292,2.40,0.14,0.99,3.83,3.13,4.81,96.14,1.25,98.75,0.00,100.00,0.00
2025-07-13,23:40:01.292,2.31,0.14,1.04,3.80,3.12,4.62,92.43,1.24,98.76,0.00,100.00,0.00
2025-07-13,23:40:06.292,2.04,0.14,1.00,3.55,3.05,4.08,81.54,1.16,98.83,0.00,100.00,0.00
2025-07-13,23:40:11.292,1.94,0.12,0.94,3.57,3.03,3.88,77.55,1.11,98.89,0.00,100.00,0.00
2025-07-13,23:40:16.291,1.90,0.13,0.96,3.46,3.04,3.80,75.99,1.12,98.88,0.00,100.00,0.00
2025-07-13,23:40:21.291,2.10,0.12,0.97,3.56,3.01,4.20,84.00,1.17,98.82,0.00,100.00,0.00
2025-07-13,23:40:26.291,2.43,0.13,0.99,3.69,3.05,4.86,97.30,1.27,98.73,0.00,100.00,0.00
2025-07-13,23:40:31.291,2.28,0.14,0.99,3.64,3.04,4.56,91.21,1.21,98.79,0.00,100.00,0.00
2025-07-13,23:40:36.292,2.36,0.12,1.01,3.71,3.03,4.72,94.36,1.23,98.76,0.00,100.00,0.00
2025-07-13,23:40:41.291,2.17,0.13,1.01,3.73,3.15,4.35,86.99,1.16,98.84,0.00,100.00,0.00
2025-07-13,23:40:46.292,2.26,0.11,0.99,3.45,2.93,4.51,90.21,1.15,98.84,0.00,100.00,0.00
2025-07-13,23:40:51.292,2.05,0.13,0.99,3.74,3.17,4.09,81.80,1.07,98.93,0.00,100.00,0.00
2025-07-13,23:40:56.292,2.13,0.13,1.01,3.60,3.06,4.26,85.29,1.16,98.84,0.00,100.00,0.00
2025-07-13,23:41:01.292,1.94,0.15,1.02,3.59,3.00,3.87,77.47,1.09,98.91,0.00,100.00,0.00
2025-07-13,23:41:06.293,2.15,0.12,1.00,3.45,2.98,4.29,85.81,1.12,98.88,0.00,100.00,0.00
2025-07-13,23:41:11.292,2.27,0.15,1.07,3.76,3.13,4.53,90.61,1.25,98.75,0.00,100.00,0.00
2025-07-13,23:41:16.293,1.93,0.14,1.01,3.84,3.12,3.86,77.27,1.08,98.92,0.00,100.00,0.00
2025-07-13,23:41:21.292,2.16,0.15,1.05,3.75,3.09,4.33,86.56,1.26,98.74,0.00,100.00,0.00
2025-07-13,23:41:26.293,2.40,0.13,0.99,3.85,3.06,4.80,95.99,1.29,98.71,0.00,100.00,0.00
2025-07-13,23:41:31.293,2.24,0.13,1.03,3.55,3.03,4.48,89.62,1.21,98.78,0.00,100.00,0.00
2025-07-13,23:41:36.293,2.30,0.14,1.03,3.59,3.06,4.61,92.11,1.26,98.74,0.00,100.00,0.00
2025-07-13,23:41:41.293,2.28,0.14,1.06,3.94,3.19,4.56,91.13,1.23,98.77,0.00,100.00,0.00
2025-07-13,23:41:46.293,2.24,0.13,1.00,3.66,3.12,4.48,89.52,1.21,98.79,0.00,100.00,0.00
2025-07-13,23:41:51.293,1.94,0.15,1.04,3.64,3.15,3.88,77.53,1.04,98.96,0.00,100.00,0.00
2025-07-13,23:41:56.293,2.23,0.13,1.03,3.62,3.03,4.45,89.03,1.17,98.83,0.00,100.00,0.00
2025-07-13,23:42:01.294,2.39,0.15,1.08,3.96,3.20,4.79,95.79,1.29,98.70,0.00,100.00,0.00
2025-07-13,23:42:06.294,2.41,0.12,1.04,3.77,3.12,4.83,96.60,1.24,98.76,0.00,100.00,0.00
2025-07-13,23:42:11.294,2.33,0.14,1.04,3.81,3.11,4.66,93.19,1.26,98.74,0.00,100.00,0.00
2025-07-13,23:42:16.295,2.33,0.13,0.99,3.65,3.07,4.66,93.22,1.25,98.75,0.00,100.00,0.00
2025-07-13,23:42:21.295,2.01,0.15,1.05,3.71,3.13,4.02,80.32,1.10,98.89,0.00,100.00,0.00
2025-07-13,23:42:26.295,2.33,0.13,1.06,3.77,3.10,4.66,93.14,1.27,98.72,0.00,100.00,0.00
2025-07-13,23:42:31.295,2.54,0.11,0.60,3.70,2.99,5.08,101.59,1.17,79.82,0.00,98.99,0.01
