System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,23:07:27.904,2.00,0.15,0.77,4.29,4.02,4.00,79.90,1.13,92.87,0.00,99.52,0.02
2025-07-13,23:07:32.905,2.38,0.10,0.76,3.84,4.12,4.77,95.37,1.17,98.82,0.00,100.00,0.00
2025-07-13,23:07:37.904,2.32,0.11,0.81,4.04,4.13,4.64,92.74,1.19,98.80,0.00,100.00,0.00
2025-07-13,23:07:42.904,2.15,0.13,0.83,4.12,4.09,4.30,86.03,1.19,98.79,0.00,100.00,0.00
2025-07-13,23:07:47.904,2.03,0.11,0.78,3.82,4.01,4.06,81.23,1.12,98.84,0.00,100.00,0.00
2025-07-13,23:07:52.904,2.42,0.11,0.83,3.98,4.11,4.83,96.68,1.21,98.78,0.00,100.00,0.00
2025-07-13,23:07:57.905,2.47,0.11,0.85,3.81,4.10,4.93,98.65,1.17,98.82,0.00,100.00,0.00
2025-07-13,23:08:02.905,2.21,0.10,0.74,3.90,4.03,4.42,88.37,1.13,98.83,0.00,100.00,0.00
2025-07-13,23:08:07.905,2.35,0.11,0.83,3.86,4.11,4.71,94.16,1.15,98.83,0.00,100.00,0.00
2025-07-13,23:08:12.905,2.36,0.10,0.79,3.71,4.05,4.72,94.34,1.17,98.81,0.00,100.00,0.00
2025-07-13,23:08:17.906,2.08,0.10,0.79,3.95,4.10,4.15,83.08,1.13,98.86,0.00,100.00,0.00
2025-07-13,23:08:22.906,1.98,0.14,0.84,3.99,4.18,3.97,79.38,1.14,98.84,0.00,100.00,0.00
2025-07-13,23:08:27.906,2.13,0.12,0.80,4.05,4.08,4.26,85.25,1.14,98.86,0.00,100.00,0.00
2025-07-13,23:08:32.906,2.17,0.12,0.81,4.05,4.13,4.34,86.85,1.14,98.85,0.00,100.00,0.00
2025-07-13,23:08:37.907,2.16,0.12,0.84,4.20,4.17,4.32,86.35,1.14,98.81,0.00,100.00,0.00
2025-07-13,23:08:42.907,2.29,0.11,0.79,4.04,4.14,4.58,91.51,1.16,98.79,0.00,100.00,0.00
2025-07-13,23:08:47.907,2.32,0.11,0.78,3.82,4.09,4.64,92.80,1.15,98.82,0.00,100.00,0.00
2025-07-13,23:08:52.907,2.38,0.11,0.82,4.05,4.17,4.76,95.13,1.19,98.77,0.00,100.00,0.00
2025-07-13,23:08:57.907,2.26,0.11,0.82,3.92,4.10,4.53,90.57,1.18,98.80,0.00,100.00,0.00
2025-07-13,23:09:02.907,2.34,0.10,0.82,3.92,4.06,4.69,93.77,1.23,98.74,0.00,100.00,0.00
2025-07-13,23:09:07.908,2.26,0.10,0.80,3.95,4.09,4.52,90.41,1.18,98.79,0.00,100.00,0.00
2025-07-13,23:09:12.908,2.21,0.12,0.84,4.05,4.10,4.43,88.58,1.18,98.82,0.00,100.00,0.00
2025-07-13,23:09:17.908,2.21,0.12,0.80,3.97,4.08,4.43,88.57,1.17,98.80,0.00,100.00,0.00
2025-07-13,23:09:22.908,2.11,0.12,0.85,4.03,4.16,4.21,84.20,1.14,98.84,0.00,100.00,0.00
2025-07-13,23:09:27.908,2.15,0.17,0.90,4.29,4.12,4.31,86.14,1.16,98.83,0.00,100.00,0.00
2025-07-13,23:09:32.908,2.25,0.11,0.80,3.89,4.07,4.51,90.11,1.23,98.73,0.00,100.00,0.00
2025-07-13,23:09:37.908,2.22,0.11,0.84,3.90,4.10,4.43,88.70,1.16,98.79,0.00,100.00,0.00
2025-07-13,23:09:42.908,2.33,0.11,0.82,4.03,4.12,4.67,93.37,1.20,98.79,0.00,100.00,0.00
2025-07-13,23:09:47.909,2.17,0.11,0.78,3.93,4.08,4.34,86.88,1.17,98.81,0.00,100.00,0.00
2025-07-13,23:09:52.909,2.23,0.13,0.85,4.00,4.15,4.46,89.19,1.17,98.81,0.00,100.00,0.00
2025-07-13,23:09:57.910,2.24,0.11,0.81,4.03,4.15,4.49,89.70,1.19,98.79,0.00,100.00,0.00
2025-07-13,23:10:02.910,2.18,0.12,0.80,4.15,4.19,4.35,87.10,1.15,98.80,0.00,100.00,0.00
2025-07-13,23:10:07.910,2.23,0.13,0.82,3.95,4.11,4.46,89.28,1.15,98.81,0.00,100.00,0.00
2025-07-13,23:10:12.910,2.30,0.12,0.82,4.05,4.18,4.59,91.88,1.17,98.80,0.00,100.00,0.00
2025-07-13,23:10:17.910,2.27,0.10,0.78,3.97,4.11,4.55,90.93,1.18,98.82,0.00,100.00,0.00
2025-07-13,23:10:22.911,2.26,0.11,0.81,4.02,4.18,4.52,90.48,1.15,98.83,0.00,100.00,0.00
2025-07-13,23:10:27.910,2.55,0.09,0.49,3.98,3.90,5.10,102.07,1.11,78.69,0.00,98.32,0.06
