System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-14,01:31:43.138,1.58,0.09,0.98,17.82,8.57,3.15,63.03,1.10,92.63,0.00,99.55,0.01
2025-07-14,01:31:48.141,1.49,0.10,1.23,18.74,8.95,2.99,59.71,1.05,98.95,0.00,100.00,0.00
2025-07-14,01:31:53.138,1.53,0.10,1.18,18.63,8.92,3.07,61.34,1.19,98.81,0.00,100.00,0.00
2025-07-14,01:31:58.140,1.55,0.10,1.22,18.23,8.75,3.10,61.91,1.22,98.78,0.00,100.00,0.00
2025-07-14,01:32:03.138,1.54,0.10,1.20,18.69,8.92,3.09,61.76,1.17,98.83,0.00,100.00,0.00
2025-07-14,01:32:08.142,1.53,0.09,1.15,18.54,8.92,3.07,61.35,1.14,98.86,0.00,100.00,0.00
2025-07-14,01:32:13.138,1.47,0.10,1.26,17.94,8.57,2.94,58.73,1.15,98.85,0.00,100.00,0.00
2025-07-14,01:32:18.142,1.45,0.09,1.25,18.63,8.91,2.90,57.92,1.03,98.97,0.00,100.00,0.00
2025-07-14,01:32:23.142,1.45,0.11,1.28,18.56,8.91,2.90,58.00,1.02,98.98,0.00,100.00,0.00
2025-07-14,01:32:28.138,1.42,0.12,1.33,18.67,8.93,2.84,56.87,1.05,98.95,0.00,100.00,0.00
2025-07-14,01:32:33.142,1.40,0.09,1.27,18.63,8.94,2.81,56.14,1.01,98.98,0.00,100.00,0.00
2025-07-14,01:32:38.142,1.44,0.09,1.23,18.82,8.97,2.87,57.47,0.97,99.03,0.00,100.00,0.00
2025-07-14,01:32:43.138,1.50,0.10,1.26,17.45,8.30,3.00,59.94,1.19,98.81,0.00,100.00,0.00
2025-07-14,01:32:48.142,1.37,0.10,1.36,16.99,8.07,2.74,54.88,1.07,98.93,0.00,100.00,0.00
2025-07-14,01:32:53.144,1.51,0.11,1.34,16.87,8.01,3.02,60.33,1.21,98.79,0.00,100.00,0.00
2025-07-14,01:32:58.145,1.40,0.10,1.32,17.15,8.13,2.80,56.07,1.07,98.92,0.00,100.00,0.00
2025-07-14,01:33:03.144,1.43,0.10,1.29,15.72,7.44,2.86,57.15,1.21,98.78,0.00,100.00,0.00
2025-07-14,01:33:08.145,1.44,0.09,1.31,14.45,6.79,2.88,57.65,1.30,98.70,0.00,100.00,0.00
2025-07-14,01:33:13.144,1.51,0.09,1.23,15.92,7.52,3.03,60.51,1.25,98.75,0.00,100.00,0.00
2025-07-14,01:33:18.145,1.48,0.09,1.28,15.16,7.14,2.96,59.21,1.29,98.71,0.00,100.00,0.00
2025-07-14,01:33:23.145,1.45,0.11,1.33,15.53,7.24,2.90,57.91,1.26,98.74,0.00,100.00,0.00
2025-07-14,01:33:28.145,1.45,0.11,1.31,14.99,7.02,2.90,57.93,1.29,98.71,0.00,100.00,0.00
2025-07-14,01:33:33.147,1.48,0.09,1.23,14.82,6.99,2.96,59.29,1.32,98.68,0.00,100.00,0.00
2025-07-14,01:33:38.147,1.40,0.09,1.31,15.85,7.51,2.81,56.13,1.16,98.84,0.00,100.00,0.00
2025-07-14,01:33:43.147,1.40,0.08,1.27,17.07,8.10,2.80,55.94,1.05,98.95,0.00,100.00,0.00
2025-07-14,01:33:48.147,1.38,0.10,1.30,16.87,8.04,2.76,55.18,1.09,98.91,0.00,100.00,0.00
2025-07-14,01:33:53.148,1.44,0.09,1.29,16.56,7.87,2.88,57.50,1.11,98.88,0.00,100.00,0.00
2025-07-14,01:33:58.148,1.40,0.10,1.29,16.36,7.77,2.81,56.15,1.10,98.90,0.00,100.00,0.00
2025-07-14,01:34:03.147,1.41,0.09,1.29,16.55,7.87,2.83,56.54,1.13,98.86,0.00,100.00,0.00
2025-07-14,01:34:08.148,1.46,0.10,1.28,15.36,7.23,2.92,58.50,1.25,98.75,0.00,100.00,0.00
2025-07-14,01:34:13.148,1.53,0.10,1.26,16.29,7.67,3.06,61.19,1.30,98.70,0.00,100.00,0.00
2025-07-14,01:34:18.147,1.45,0.09,1.24,15.85,7.50,2.90,58.02,1.16,98.84,0.00,100.00,0.00
2025-07-14,01:34:23.148,1.42,0.09,1.28,16.19,7.67,2.85,56.97,1.13,98.87,0.00,100.00,0.00
2025-07-14,01:34:28.149,1.43,0.10,1.32,15.48,7.29,2.85,57.01,1.20,98.80,0.00,100.00,0.00
2025-07-14,01:34:33.148,1.47,0.09,1.24,15.99,7.61,2.94,58.83,1.22,98.76,0.00,100.00,0.00
2025-07-14,01:34:38.149,1.44,0.09,1.25,15.90,7.48,2.87,57.43,1.15,98.85,0.00,100.00,0.00
2025-07-14,01:34:43.149,1.89,0.10,0.64,19.01,9.62,3.78,75.54,1.06,84.96,0.00,99.39,0.02
