System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-14,00:47:38.635,1.34,93.78,0.00,1.34,93.78,0.00,1.74,0.01,0.03,1.21,94.81,0.00,3.49,69.76,1.81,0.04,0.09,4.16,93.40,0.00,3.62,72.46,3.79,0.01,0.09,2.08,95.19,0.00,7.57,151.45,0.51,0.03,0.28,0.89,88.73,0.00,1.02,20.35,0.58,0.01,0.12,0.39,95.63,0.00,1.17,23.39,0.51,0.03,0.34,0.89,96.68,0.00,1.02,20.42,0.57,0.02,0.26,0.57,96.70,0.00,1.14,22.77,0.59,0.02,0.16,0.55,89.06,0.00,1.19,23.71
2025-07-14,00:47:43.636,1.44,98.56,0.00,1.44,98.56,0.00,1.74,0.02,0.05,1.26,98.74,0.00,3.48,69.54,1.81,0.04,0.09,4.30,95.69,0.00,3.62,72.44,3.68,0.01,0.09,2.04,97.96,0.00,7.35,147.07,0.57,0.03,0.30,1.05,98.95,0.00,1.14,22.88,0.64,0.02,0.16,0.53,99.47,0.00,1.28,25.51,0.57,0.04,0.37,1.06,98.92,0.00,1.15,22.98,0.53,0.02,0.30,0.65,99.35,0.00,1.07,21.39,0.57,0.02,0.18,0.64,99.36,0.00,1.14,22.77
2025-07-14,00:47:48.636,1.54,98.46,0.00,1.54,98.46,0.00,1.76,0.02,0.04,1.10,98.90,0.00,3.53,70.55,3.00,0.03,0.16,5.95,94.05,0.00,6.01,120.12,2.16,0.02,0.05,1.33,98.67,0.00,4.33,86.50,0.56,0.03,0.29,1.05,98.95,0.00,1.12,22.49,0.65,0.02,0.14,0.48,99.52,0.00,1.30,25.96,0.48,0.04,0.48,1.01,98.99,0.00,0.96,19.24,0.61,0.02,0.22,0.67,99.33,0.00,1.21,24.24,0.58,0.02,0.19,0.70,99.30,0.00,1.16,23.15
2025-07-14,00:47:53.636,1.54,98.46,0.00,1.54,98.46,0.00,1.84,0.02,0.03,1.88,98.12,0.00,3.67,73.45,3.23,0.02,0.18,5.82,94.17,0.00,6.46,129.23,1.52,0.01,0.03,0.58,99.42,0.00,3.03,60.65,0.57,0.03,0.31,1.11,98.89,0.00,1.13,22.67,0.59,0.02,0.18,0.53,99.47,0.00,1.18,23.61,0.49,0.04,0.49,1.01,98.99,0.00,0.98,19.68,0.66,0.02,0.18,0.68,99.32,0.00,1.32,26.47,0.54,0.02,0.19,0.73,99.27,0.00,1.09,21.76
2025-07-14,00:47:58.636,1.44,98.56,0.00,1.44,98.56,0.00,1.67,0.02,0.05,0.95,99.03,0.00,3.35,66.96,3.45,0.02,0.17,5.12,94.88,0.00,6.91,138.16,1.82,0.02,0.04,1.80,98.20,0.00,3.64,72.73,0.56,0.03,0.28,0.96,99.04,0.00,1.12,22.42,0.68,0.01,0.14,0.45,99.53,0.00,1.35,27.06,0.49,0.04,0.44,0.97,99.03,0.00,0.99,19.79,0.59,0.02,0.21,0.61,99.39,0.00,1.18,23.64,0.59,0.02,0.17,0.64,99.36,0.00,1.19,23.77
2025-07-14,00:48:03.636,1.54,98.46,0.00,1.54,98.46,0.00,1.77,0.02,0.04,1.29,98.71,0.00,3.53,70.66,3.15,0.02,0.17,6.16,93.84,0.00,6.29,125.82,1.72,0.02,0.04,0.99,99.01,0.00,3.44,68.78,0.55,0.03,0.29,1.02,98.98,0.00,1.10,22.01,0.61,0.02,0.15,0.49,99.51,0.00,1.23,24.53,0.46,0.04,0.54,1.10,98.89,0.00,0.93,18.53,0.63,0.02,0.19,0.63,99.37,0.00,1.25,25.06,0.58,0.02,0.18,0.64,99.36,0.00,1.17,23.36
2025-07-14,00:48:08.637,1.57,98.43,0.00,1.57,98.43,0.00,1.82,0.02,0.04,2.04,97.95,0.00,3.65,72.97,3.14,0.02,0.17,6.16,93.84,0.00,6.28,125.51,1.29,0.02,0.04,0.33,99.67,0.00,2.58,51.67,0.56,0.03,0.30,1.11,98.89,0.00,1.13,22.52,0.54,0.02,0.18,0.52,99.48,0.00,1.09,21.75,0.46,0.04,0.53,1.10,98.90,0.00,0.91,18.28,0.70,0.02,0.16,0.64,99.36,0.00,1.39,27.82,0.56,0.02,0.19,0.68,99.32,0.00,1.12,22.33
2025-07-14,00:48:13.637,1.42,98.58,0.00,1.42,98.58,0.00,1.83,0.02,0.04,1.87,98.13,0.00,3.65,73.06,2.64,0.03,0.12,3.99,96.01,0.00,5.29,105.70,3.29,0.02,0.08,1.56,98.44,0.00,6.58,131.54,0.56,0.03,0.30,1.06,98.94,0.00,1.13,22.50,0.56,0.02,0.16,0.49,99.51,0.00,1.12,22.36,0.56,0.04,0.39,1.02,98.98,0.00,1.12,22.39,0.59,0.02,0.26,0.67,99.33,0.00,1.18,23.67,0.57,0.02,0.18,0.67,99.33,0.00,1.15,22.94
2025-07-14,00:48:18.636,1.46,98.54,0.00,1.46,98.54,0.00,1.81,0.02,0.04,1.59,98.41,0.00,3.63,72.57,3.18,0.03,0.15,4.73,95.27,0.00,6.36,127.19,2.39,0.02,0.05,1.39,98.61,0.00,4.79,95.77,0.55,0.03,0.30,1.07,98.93,0.00,1.10,22.05,0.60,0.02,0.16,0.51,99.49,0.00,1.21,24.18,0.52,0.04,0.43,1.00,98.99,0.00,1.04,20.72,0.59,0.02,0.24,0.68,99.32,0.00,1.19,23.79,0.56,0.02,0.19,0.71,99.29,0.00,1.12,22.37
2025-07-14,00:48:23.637,1.53,98.46,0.00,1.53,98.46,0.00,1.86,0.02,0.04,2.04,97.94,0.00,3.73,74.57,3.21,0.02,0.16,6.08,93.90,0.00,6.43,128.58,1.36,0.02,0.04,0.33,99.67,0.00,2.71,54.21,0.58,0.03,0.30,1.06,98.94,0.00,1.15,23.06,0.55,0.02,0.17,0.48,99.49,0.00,1.10,22.03,0.47,0.04,0.47,0.97,99.01,0.00,0.95,18.92,0.68,0.02,0.15,0.61,99.39,0.00,1.37,27.39,0.55,0.02,0.18,0.64,99.36,0.00,1.10,22.07
