System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,22:07:21.457,2.46,0.19,0.76,28.13,15.46,4.92,98.38,1.56,79.96,0.00,99.75,0.01
2025-07-13,22:07:26.458,2.42,0.20,0.78,28.38,15.47,4.85,96.97,1.57,82.18,0.00,99.92,0.00
2025-07-13,22:07:31.457,2.47,0.18,0.73,28.08,15.35,4.94,98.78,1.56,82.26,0.00,99.80,0.01
2025-07-13,22:07:36.458,2.50,0.17,0.70,28.27,15.43,4.99,99.89,1.55,83.02,0.00,99.91,0.00
2025-07-13,22:07:41.458,2.45,0.19,0.73,28.53,15.54,4.89,97.82,1.56,82.67,0.00,99.91,0.00
2025-07-13,22:07:46.457,2.46,0.18,0.70,28.27,15.45,4.93,98.54,1.56,82.26,0.00,99.83,0.00
2025-07-13,22:07:51.458,2.49,0.19,0.76,28.50,15.48,4.98,99.61,1.58,81.95,0.00,99.85,0.00
2025-07-13,22:07:56.458,2.47,0.18,0.73,28.28,15.44,4.93,98.67,1.57,83.37,0.00,99.93,0.00
2025-07-13,22:08:01.458,2.48,0.17,0.72,28.12,15.39,4.96,99.13,1.55,81.89,0.00,99.87,0.00
2025-07-13,22:08:06.459,2.47,0.16,0.72,28.30,15.45,4.94,98.76,1.53,82.15,0.00,99.84,0.00
2025-07-13,22:08:11.458,2.42,0.18,0.75,28.23,15.42,4.83,96.62,1.57,82.77,0.00,99.90,0.00
2025-07-13,22:08:16.459,2.47,0.17,0.69,28.25,15.45,4.93,98.63,1.52,82.05,0.00,99.85,0.00
2025-07-13,22:08:21.459,2.44,0.18,0.72,28.18,15.45,4.89,97.76,1.56,81.96,0.00,99.92,0.00
2025-07-13,22:08:26.458,2.45,0.19,0.73,28.25,15.41,4.90,98.08,1.56,82.04,0.00,99.93,0.00
2025-07-13,22:08:31.459,2.50,0.15,0.65,28.22,15.48,5.00,99.97,1.54,81.83,0.00,99.86,0.00
2025-07-13,22:08:36.459,2.46,0.19,0.75,28.33,15.46,4.92,98.40,1.57,82.21,0.00,99.86,0.00
2025-07-13,22:08:41.460,2.45,0.17,0.70,28.15,15.43,4.90,98.00,1.54,82.20,0.00,99.92,0.00
2025-07-13,22:08:46.460,2.45,0.18,0.73,28.18,15.43,4.90,98.06,1.57,82.30,0.00,99.97,0.00
2025-07-13,22:08:51.459,2.46,0.18,0.72,28.23,15.48,4.91,98.23,1.57,82.04,0.00,99.90,0.00
2025-07-13,22:08:56.460,2.42,0.17,0.72,28.19,15.44,4.83,96.65,1.55,82.29,0.00,99.86,0.00
2025-07-13,22:09:01.459,2.44,0.19,0.74,28.32,15.52,4.88,97.63,1.55,83.12,0.00,99.86,0.00
2025-07-13,22:09:06.460,2.45,0.18,0.74,28.27,15.51,4.90,98.07,1.56,82.25,0.00,99.93,0.00
2025-07-13,22:09:11.460,2.47,0.16,0.69,28.21,15.51,4.93,98.62,1.52,82.24,0.00,99.86,0.00
2025-07-13,22:09:16.459,2.44,0.18,0.76,28.22,15.47,4.88,97.59,1.57,81.35,0.00,99.85,0.00
2025-07-13,22:09:21.460,2.43,0.19,0.78,28.30,15.46,4.86,97.29,1.58,81.79,0.00,99.80,0.00
2025-07-13,22:09:26.460,2.43,0.19,0.77,28.43,15.54,4.86,97.21,1.55,81.76,0.00,99.77,0.01
2025-07-13,22:09:31.461,2.46,0.17,0.72,28.18,15.45,4.91,98.24,1.54,81.90,0.00,99.91,0.00
2025-07-13,22:09:36.461,2.42,0.19,0.76,28.28,15.47,4.84,96.88,1.56,81.97,0.00,99.93,0.00
2025-07-13,22:09:41.461,2.44,0.18,0.73,28.33,15.47,4.87,97.49,1.55,82.72,0.00,99.97,0.00
2025-07-13,22:09:46.461,2.42,0.19,0.74,28.39,15.54,4.84,96.77,1.55,81.66,0.00,99.72,0.00
2025-07-13,22:09:51.460,2.44,0.18,0.74,28.49,15.47,4.88,97.55,1.56,82.60,0.00,99.83,0.00
2025-07-13,22:09:56.461,2.37,0.22,0.81,28.46,15.52,4.75,94.97,1.58,83.74,0.00,99.91,0.00
2025-07-13,22:10:01.461,2.45,0.19,0.74,28.27,15.49,4.91,98.17,1.57,82.45,0.00,99.80,0.00
2025-07-13,22:10:06.461,2.43,0.20,0.77,28.33,15.51,4.86,97.16,1.57,82.42,0.00,99.86,0.00
2025-07-13,22:10:11.461,2.47,0.16,0.69,28.34,15.54,4.95,98.96,1.50,81.99,0.00,99.87,0.00
2025-07-13,22:10:16.460,2.45,0.18,0.74,28.24,15.46,4.90,97.97,1.53,81.79,0.00,99.80,0.00
2025-07-13,22:10:21.461,2.54,0.13,0.61,27.91,15.67,5.08,101.67,1.51,73.31,0.00,99.30,0.04
