System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,23:15:28.681,2.05,0.13,0.94,3.47,2.86,4.10,82.04,0.88,93.10,0.00,99.49,0.01
2025-07-13,23:15:33.682,1.94,0.14,1.06,3.59,3.10,3.89,77.77,0.91,99.09,0.00,100.00,0.00
2025-07-13,23:15:38.683,1.95,0.14,1.08,3.65,3.16,3.91,78.12,0.93,99.07,0.00,100.00,0.00
2025-07-13,23:15:43.683,2.17,0.16,1.16,3.95,3.24,4.35,86.94,1.05,98.95,0.00,100.00,0.00
2025-07-13,23:15:48.684,2.47,0.13,1.16,3.63,3.11,4.94,98.77,1.17,98.82,0.00,100.00,0.00
2025-07-13,23:15:53.684,2.50,0.14,1.22,3.70,3.14,5.00,100.00,1.19,98.81,0.00,100.00,0.00
2025-07-13,23:15:58.684,2.58,0.14,1.24,3.81,3.11,5.15,103.04,1.13,98.86,0.00,100.00,0.00
2025-07-13,23:16:03.684,2.63,0.11,1.08,3.38,3.06,5.25,105.03,1.02,98.98,0.00,100.00,0.00
2025-07-13,23:16:08.685,2.61,0.13,1.14,3.52,3.15,5.22,104.46,1.04,98.96,0.00,100.00,0.00
2025-07-13,23:16:13.685,2.60,0.13,1.13,3.56,3.17,5.21,104.12,1.03,98.97,0.00,100.00,0.00
2025-07-13,23:16:18.685,2.58,0.15,1.17,3.56,3.09,5.16,103.26,1.05,98.95,0.00,100.00,0.00
2025-07-13,23:16:23.686,2.61,0.11,1.14,3.51,3.12,5.22,104.42,1.06,98.94,0.00,100.00,0.00
2025-07-13,23:16:28.685,2.39,0.13,1.11,3.66,3.12,4.78,95.58,1.01,98.99,0.00,100.00,0.00
2025-07-13,23:16:33.686,2.01,0.13,1.02,3.68,3.18,4.03,80.51,0.90,99.10,0.00,100.00,0.00
2025-07-13,23:16:38.686,2.42,0.13,1.09,3.78,3.19,4.83,96.70,1.04,98.96,0.00,100.00,0.00
2025-07-13,23:16:43.687,2.57,0.12,1.11,3.45,3.12,5.14,102.80,1.08,98.92,0.00,100.00,0.00
2025-07-13,23:16:48.687,2.56,0.12,1.11,3.56,3.15,5.12,102.36,1.08,98.92,0.00,100.00,0.00
2025-07-13,23:16:53.688,2.61,0.11,1.08,3.56,3.15,5.22,104.48,1.12,98.88,0.00,100.00,0.00
2025-07-13,23:16:58.688,2.58,0.11,1.08,3.49,3.09,5.17,103.38,1.08,98.92,0.00,100.00,0.00
2025-07-13,23:17:03.689,2.57,0.11,1.08,3.42,3.10,5.14,102.78,1.07,98.92,0.00,100.00,0.00
2025-07-13,23:17:08.689,2.54,0.13,1.14,3.57,3.19,5.09,101.75,1.11,98.89,0.00,100.00,0.00
2025-07-13,23:17:13.689,2.59,0.12,1.08,3.45,3.12,5.17,103.45,1.07,98.93,0.00,100.00,0.00
2025-07-13,23:17:18.689,2.53,0.13,1.14,3.70,3.20,5.06,101.26,1.10,98.90,0.00,100.00,0.00
2025-07-13,23:17:23.690,2.42,0.14,1.17,3.98,3.16,4.84,96.83,1.16,98.84,0.00,100.00,0.00
2025-07-13,23:17:28.690,2.23,0.14,1.08,3.82,3.15,4.46,89.23,0.98,99.02,0.00,100.00,0.00
2025-07-13,23:17:33.691,2.57,0.13,1.09,3.53,3.08,5.15,102.90,1.08,98.92,0.00,100.00,0.00
2025-07-13,23:17:38.691,2.56,0.13,1.12,3.59,3.05,5.12,102.48,1.09,98.91,0.00,100.00,0.00
2025-07-13,23:17:43.690,2.20,0.13,1.04,3.70,3.13,4.39,87.81,0.94,99.06,0.00,100.00,0.00
2025-07-13,23:17:48.691,2.17,0.13,1.03,3.59,3.07,4.34,86.74,0.94,99.06,0.00,100.00,0.00
2025-07-13,23:17:53.690,2.40,0.12,1.06,3.56,3.05,4.80,96.03,1.03,98.97,0.00,100.00,0.00
2025-07-13,23:17:58.691,2.17,0.12,1.01,3.66,3.07,4.33,86.67,0.89,99.11,0.00,100.00,0.00
2025-07-13,23:18:03.691,2.52,0.12,1.09,3.59,3.10,5.04,100.86,1.09,98.91,0.00,100.00,0.00
2025-07-13,23:18:08.692,2.12,0.13,1.03,3.79,3.16,4.25,84.94,0.90,99.10,0.00,100.00,0.00
2025-07-13,23:18:13.691,2.23,0.11,0.99,3.48,3.04,4.46,89.12,0.90,99.10,0.00,100.00,0.00
2025-07-13,23:18:18.692,2.37,0.12,1.08,3.76,3.17,4.74,94.81,1.01,98.99,0.00,100.00,0.00
2025-07-13,23:18:23.692,2.40,0.12,1.06,3.48,3.03,4.79,95.86,1.03,98.97,0.00,100.00,0.00
2025-07-13,23:18:28.693,2.85,0.09,0.57,3.48,2.82,5.70,114.02,0.94,78.26,0.00,99.03,0.02
