System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-14,01:23:42.540,1.17,92.69,0.00,1.17,92.69,0.00,1.34,0.01,0.04,0.44,93.69,0.00,2.68,53.53,1.46,0.02,0.08,1.65,93.33,0.00,2.91,58.26,3.90,0.01,0.17,4.23,92.60,0.00,7.80,156.03,0.63,0.02,0.29,0.88,88.63,0.00,1.26,25.11,0.83,0.02,0.22,0.80,93.33,0.00,1.65,33.01,0.79,0.01,0.11,0.39,94.59,0.00,1.59,31.75,0.69,0.02,0.28,0.51,96.32,0.00,1.38,27.54,0.72,0.02,0.16,0.48,89.02,0.00,1.43,28.65
2025-07-14,01:23:47.541,1.28,98.71,0.00,1.28,98.71,0.00,3.41,0.01,0.05,1.23,98.77,0.00,6.82,136.34,2.15,0.04,0.10,1.46,98.52,0.00,4.29,85.82,3.02,0.02,0.13,2.97,97.03,0.00,6.04,120.84,0.66,0.03,0.37,1.29,98.71,0.00,1.32,26.43,0.78,0.02,0.39,1.18,98.82,0.00,1.55,31.06,0.86,0.01,0.15,0.58,99.40,0.00,1.72,34.45,0.83,0.02,0.26,0.75,99.25,0.00,1.66,33.17,0.72,0.02,0.22,0.79,99.21,0.00,1.44,28.75
2025-07-14,01:23:52.540,1.26,98.74,0.00,1.26,98.74,0.00,1.47,0.01,0.04,0.92,99.08,0.00,2.93,58.70,2.92,0.03,0.11,1.64,98.36,0.00,5.83,116.67,3.80,0.02,0.17,3.35,96.65,0.00,7.59,151.81,0.66,0.03,0.37,1.09,98.91,0.00,1.32,26.46,0.89,0.02,0.29,1.09,98.91,0.00,1.78,35.59,0.85,0.01,0.18,0.56,99.44,0.00,1.70,34.01,0.77,0.02,0.32,0.69,99.31,0.00,1.53,30.65,0.75,0.02,0.23,0.71,99.29,0.00,1.50,30.04
2025-07-14,01:23:57.540,1.22,98.78,0.00,1.22,98.78,0.00,1.50,0.01,0.03,1.10,98.90,0.00,3.00,59.94,3.14,0.03,0.09,0.97,99.03,0.00,6.29,125.77,3.82,0.02,0.17,3.68,96.32,0.00,7.64,152.89,0.71,0.02,0.34,1.09,98.91,0.00,1.43,28.50,0.91,0.02,0.27,1.03,98.97,0.00,1.82,36.36,0.89,0.01,0.16,0.52,99.48,0.00,1.78,35.51,0.74,0.02,0.33,0.67,99.33,0.00,1.47,29.47,0.75,0.02,0.21,0.66,99.34,0.00,1.50,30.01
2025-07-14,01:24:02.541,1.27,98.73,0.00,1.27,98.73,0.00,1.45,0.01,0.03,0.60,99.40,0.00,2.91,58.10,3.88,0.02,0.18,4.26,95.74,0.00,7.76,155.16,1.43,0.02,0.07,1.27,98.73,0.00,2.86,57.29,0.64,0.02,0.35,1.09,98.91,0.00,1.27,25.41,0.89,0.03,0.27,1.04,98.96,0.00,1.78,35.54,0.67,0.02,0.28,0.56,99.44,0.00,1.34,26.84,0.90,0.02,0.19,0.65,99.35,0.00,1.81,36.13,0.67,0.02,0.21,0.71,99.29,0.00,1.33,26.63
2025-07-14,01:24:07.540,1.21,98.79,0.00,1.21,98.79,0.00,3.37,0.01,0.06,1.04,98.96,0.00,6.75,134.94,3.50,0.02,0.13,2.95,97.05,0.00,7.00,140.09,1.45,0.03,0.08,1.65,98.35,0.00,2.89,57.85,0.65,0.03,0.36,1.05,98.95,0.00,1.30,26.10,0.78,0.03,0.43,1.14,98.86,0.00,1.57,31.40,0.76,0.02,0.23,0.55,99.45,0.00,1.53,30.50,0.87,0.02,0.19,0.65,99.35,0.00,1.75,34.97,0.72,0.02,0.21,0.64,99.36,0.00,1.44,28.90
2025-07-14,01:24:12.540,1.24,98.76,0.00,1.24,98.76,0.00,2.02,0.01,0.03,1.18,98.82,0.00,4.03,80.67,3.86,0.02,0.15,3.81,96.19,0.00,7.73,154.60,1.07,0.03,0.08,0.61,99.39,0.00,2.13,42.65,0.67,0.02,0.35,1.20,98.80,0.00,1.33,26.64,0.87,0.02,0.29,1.12,98.88,0.00,1.74,34.73,0.71,0.01,0.26,0.61,99.39,0.00,1.41,28.27,0.93,0.02,0.19,0.70,99.30,0.00,1.86,37.10,0.70,0.02,0.21,0.71,99.29,0.00,1.40,28.05
2025-07-14,01:24:17.541,1.26,98.74,0.00,1.26,98.74,0.00,1.44,0.01,0.03,0.61,99.39,0.00,2.89,57.76,2.05,0.03,0.09,1.72,98.28,0.00,4.10,81.94,3.84,0.01,0.17,3.88,96.12,0.00,7.68,153.50,0.62,0.04,0.36,1.03,98.97,0.00,1.24,24.78,0.86,0.02,0.28,1.01,98.99,0.00,1.72,34.42,0.83,0.01,0.15,0.51,99.49,0.00,1.65,33.05,0.74,0.02,0.33,0.66,99.34,0.00,1.48,29.55,0.74,0.02,0.21,0.65,99.35,0.00,1.48,29.67
2025-07-14,01:24:22.540,1.22,98.78,0.00,1.22,98.78,0.00,3.21,0.01,0.04,0.79,99.21,0.00,6.42,128.31,2.55,0.02,0.08,2.73,97.27,0.00,5.09,101.88,3.45,0.02,0.12,2.28,97.72,0.00,6.90,138.02,0.65,0.03,0.39,1.11,98.89,0.00,1.30,26.09,0.82,0.03,0.35,1.04,98.96,0.00,1.65,32.92,0.78,0.02,0.18,0.52,99.48,0.00,1.56,31.19,0.83,0.02,0.26,0.65,99.35,0.00,1.66,33.18,0.70,0.02,0.22,0.68,99.32,0.00,1.40,28.09
2025-07-14,01:24:27.540,1.30,98.70,0.00,1.30,98.70,0.00,0.63,0.01,0.04,0.15,99.85,0.00,1.26,25.21,3.87,0.02,0.18,4.26,95.74,0.00,7.75,154.98,1.49,0.02,0.06,2.17,97.83,0.00,2.98,59.68,0.66,0.02,0.33,1.05,98.95,0.00,1.32,26.40,0.91,0.02,0.25,0.99,99.01,0.00,1.83,36.54,0.67,0.01,0.25,0.51,99.49,0.00,1.34,26.85,0.88,0.02,0.18,0.63,99.37,0.00,1.77,35.31,0.71,0.02,0.21,0.65,99.35,0.00,1.42,28.34
