System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-14,01:11:41.065,1.44,92.55,0.00,1.44,92.55,0.00,3.04,0.02,0.16,6.17,92.52,0.00,6.08,121.53,0.76,0.04,0.10,0.48,93.39,0.00,1.53,30.58,1.92,0.01,0.04,1.14,93.17,0.00,3.84,76.87,0.62,0.02,0.30,0.90,88.20,0.00,1.24,24.82,0.59,0.02,0.18,0.41,98.29,0.00,1.18,23.55,0.84,0.02,0.24,0.87,93.00,0.00,1.69,33.72,0.75,0.01,0.17,0.48,93.83,0.00,1.50,29.99,0.66,0.03,0.34,1.08,88.02,0.00,1.33,26.53
2025-07-14,01:11:46.064,1.50,98.50,0.00,1.50,98.50,0.00,2.28,0.04,0.11,3.22,96.78,0.00,4.56,91.17,2.71,0.04,0.13,2.86,97.14,0.00,5.41,108.29,2.95,0.01,0.07,1.54,98.46,0.00,5.90,118.10,0.60,0.03,0.35,1.05,98.95,0.00,1.21,24.19,0.73,0.02,0.17,0.49,99.51,0.00,1.45,29.08,0.71,0.03,0.34,1.00,99.00,0.00,1.42,28.33,0.71,0.02,0.27,0.61,99.39,0.00,1.42,28.34,0.67,0.04,0.40,1.24,98.76,0.00,1.34,26.85
2025-07-14,01:11:51.068,1.28,98.72,0.00,1.28,98.72,0.00,1.40,0.04,0.09,0.68,99.32,0.00,2.80,55.98,1.89,0.03,0.08,2.18,97.82,0.00,3.78,75.51,3.04,0.01,0.09,3.06,96.94,0.00,6.07,121.48,0.59,0.03,0.33,0.98,99.02,0.00,1.18,23.66,0.82,0.01,0.13,0.49,99.51,0.00,1.63,32.69,0.73,0.03,0.32,0.99,99.01,0.00,1.46,29.13,0.63,0.02,0.33,0.63,99.37,0.00,1.25,25.09,0.73,0.04,0.40,1.25,98.75,0.00,1.46,29.24
2025-07-14,01:11:56.064,1.43,98.57,0.00,1.43,98.57,0.00,2.61,0.04,0.12,2.27,97.73,0.00,5.22,104.35,2.34,0.03,0.10,2.62,97.38,0.00,4.67,93.42,2.89,0.01,0.06,2.07,97.93,0.00,5.78,115.68,0.62,0.03,0.34,1.05,98.95,0.00,1.23,24.66,0.76,0.01,0.16,0.49,99.51,0.00,1.51,30.22,0.74,0.03,0.34,1.00,99.00,0.00,1.48,29.57,0.70,0.02,0.29,0.63,99.37,0.00,1.39,27.82,0.71,0.04,0.41,1.31,98.69,0.00,1.42,28.43
2025-07-14,01:12:01.064,1.53,98.47,0.00,1.53,98.47,0.00,2.06,0.03,0.10,3.08,96.92,0.00,4.12,82.48,3.51,0.02,0.15,3.67,96.33,0.00,7.02,140.40,2.18,0.01,0.05,1.01,98.99,0.00,4.36,87.19,0.62,0.02,0.31,1.00,99.00,0.00,1.25,24.99,0.78,0.01,0.14,0.46,99.54,0.00,1.56,31.23,0.68,0.04,0.46,1.09,98.91,0.00,1.36,27.21,0.77,0.02,0.22,0.61,99.39,0.00,1.54,30.86,0.67,0.04,0.41,1.32,98.68,0.00,1.33,26.69
2025-07-14,01:12:06.068,1.37,98.63,0.00,1.37,98.63,0.00,2.39,0.04,0.11,2.02,97.98,0.00,4.78,95.66,2.18,0.04,0.11,2.54,97.46,0.00,4.36,87.26,3.07,0.01,0.08,2.12,97.88,0.00,6.14,122.71,0.63,0.02,0.31,0.97,99.03,0.00,1.25,25.07,0.81,0.01,0.14,0.48,99.52,0.00,1.61,32.29,0.75,0.03,0.36,1.01,98.99,0.00,1.49,29.85,0.70,0.02,0.27,0.60,99.40,0.00,1.41,28.17,0.72,0.04,0.40,1.27,98.73,0.00,1.44,28.73
2025-07-14,01:12:11.064,1.30,98.70,0.00,1.30,98.70,0.00,0.86,0.05,0.10,0.49,99.51,0.00,1.71,34.25,1.88,0.03,0.08,2.17,97.83,0.00,3.76,75.29,3.01,0.01,0.09,3.16,96.84,0.00,6.02,120.42,0.67,0.03,0.34,1.05,98.95,0.00,1.34,26.80,0.86,0.01,0.14,0.52,99.48,0.00,1.71,34.29,0.76,0.03,0.34,1.02,98.98,0.00,1.52,30.32,0.62,0.02,0.35,0.67,99.33,0.00,1.24,24.88,0.73,0.04,0.41,1.32,98.68,0.00,1.47,29.37
2025-07-14,01:12:16.065,1.32,98.68,0.00,1.32,98.68,0.00,1.83,0.04,0.09,1.99,98.01,0.00,3.66,73.19,1.49,0.03,0.09,1.10,98.90,0.00,2.98,59.69,3.07,0.01,0.09,2.96,97.04,0.00,6.14,122.78,0.64,0.03,0.34,1.05,98.95,0.00,1.28,25.58,0.75,0.01,0.16,0.51,99.49,0.00,1.51,30.18,0.84,0.03,0.28,1.03,98.97,0.00,1.68,33.67,0.62,0.02,0.35,0.66,99.34,0.00,1.25,24.94,0.70,0.05,0.41,1.29,98.71,0.00,1.41,28.10
2025-07-14,01:12:21.065,1.41,98.59,0.00,1.41,98.59,0.00,1.89,0.03,0.09,2.38,97.62,0.00,3.79,75.70,2.19,0.03,0.09,2.24,97.75,0.00,4.37,87.49,3.24,0.01,0.09,2.21,97.79,0.00,6.48,129.61,0.61,0.03,0.30,0.97,99.03,0.00,1.22,24.40,0.75,0.01,0.16,0.49,99.51,0.00,1.49,29.84,0.79,0.03,0.29,1.01,98.98,0.00,1.58,31.60,0.68,0.02,0.29,0.63,99.37,0.00,1.35,27.05,0.69,0.04,0.39,1.32,98.68,0.00,1.38,27.53
2025-07-14,01:12:26.064,1.63,98.37,0.00,1.63,98.37,0.00,2.33,0.04,0.14,2.83,97.17,0.00,4.66,93.13,2.85,0.02,0.13,5.05,94.95,0.00,5.70,113.99,2.48,0.02,0.07,0.59,99.41,0.00,4.95,99.02,0.61,0.03,0.34,1.02,98.98,0.00,1.22,24.31,0.70,0.02,0.19,0.52,99.48,0.00,1.41,28.17,0.63,0.04,0.44,1.08,98.92,0.00,1.25,25.03,0.79,0.02,0.21,0.62,99.38,0.00,1.59,31.71,0.67,0.04,0.41,1.31,98.69,0.00,1.34,26.77
