System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,22:35:24.433,2.48,0.11,0.73,2.65,2.32,4.96,99.24,1.28,92.44,0.00,99.30,0.04
2025-07-13,22:35:29.433,2.45,0.10,0.75,2.77,2.42,4.90,98.03,1.30,98.16,0.00,100.00,0.00
2025-07-13,22:35:34.433,2.46,0.10,0.79,2.70,2.45,4.93,98.59,1.28,97.34,0.00,100.00,0.00
2025-07-13,22:35:39.433,2.43,0.11,0.84,2.69,2.42,4.86,97.18,1.32,97.92,0.00,100.00,0.00
2025-07-13,22:35:44.433,2.36,0.16,0.96,3.26,2.52,4.71,94.22,1.40,98.07,0.00,100.00,0.00
2025-07-13,22:35:49.433,2.44,0.11,0.84,2.62,2.40,4.88,97.62,1.31,97.88,0.00,100.00,0.00
2025-07-13,22:35:54.433,2.43,0.12,0.83,2.70,2.42,4.86,97.19,1.34,97.86,0.00,100.00,0.00
2025-07-13,22:35:59.433,2.43,0.12,0.80,2.87,2.47,4.86,97.24,1.31,98.15,0.00,100.00,0.00
2025-07-13,22:36:04.433,2.47,0.11,0.73,2.76,2.45,4.95,98.94,1.30,97.92,0.00,100.00,0.00
2025-07-13,22:36:09.433,2.47,0.09,0.71,2.73,2.42,4.94,98.81,1.31,98.04,0.00,100.00,0.00
2025-07-13,22:36:14.433,2.45,0.11,0.78,2.78,2.45,4.90,98.00,1.31,97.91,0.00,100.00,0.00
2025-07-13,22:36:19.434,2.46,0.09,0.73,2.67,2.41,4.93,98.57,1.31,98.18,0.00,100.00,0.00
2025-07-13,22:36:24.434,2.38,0.12,0.88,2.80,2.47,4.77,95.31,1.36,97.92,0.00,100.00,0.00
2025-07-13,22:36:29.434,2.41,0.11,0.84,2.73,2.46,4.82,96.34,1.34,98.17,0.00,100.00,0.00
2025-07-13,22:36:34.435,2.44,0.10,0.83,2.81,2.43,4.87,97.44,1.35,98.14,0.00,100.00,0.00
2025-07-13,22:36:39.435,2.43,0.11,0.80,2.72,2.44,4.85,97.06,1.34,97.98,0.00,100.00,0.00
2025-07-13,22:36:44.435,2.42,0.12,0.81,2.80,2.46,4.85,96.98,1.34,98.20,0.00,100.00,0.00
2025-07-13,22:36:49.435,2.46,0.10,0.77,2.80,2.48,4.91,98.26,1.29,98.18,0.00,100.00,0.00
2025-07-13,22:36:54.435,2.44,0.11,0.77,2.72,2.45,4.88,97.60,1.32,98.10,0.00,100.00,0.00
2025-07-13,22:36:59.435,2.44,0.12,0.80,2.77,2.48,4.88,97.54,1.30,98.28,0.00,100.00,0.00
2025-07-13,22:37:04.435,2.46,0.11,0.77,2.84,2.49,4.92,98.36,1.29,98.11,0.00,100.00,0.00
2025-07-13,22:37:09.435,2.45,0.09,0.78,2.71,2.44,4.90,97.97,1.31,97.87,0.00,100.00,0.00
2025-07-13,22:37:14.435,2.41,0.14,0.90,2.94,2.49,4.81,96.26,1.34,98.04,0.00,100.00,0.00
2025-07-13,22:37:19.435,2.41,0.12,0.91,2.73,2.44,4.82,96.42,1.34,98.13,0.00,100.00,0.00
2025-07-13,22:37:24.435,2.40,0.12,0.84,2.74,2.43,4.80,96.01,1.36,98.18,0.00,100.00,0.00
2025-07-13,22:37:29.436,2.40,0.12,0.87,2.77,2.43,4.79,95.83,1.35,98.14,0.00,100.00,0.00
2025-07-13,22:37:34.435,2.43,0.11,0.79,2.74,2.44,4.87,97.34,1.32,97.99,0.00,100.00,0.00
2025-07-13,22:37:39.435,2.45,0.11,0.79,2.85,2.54,4.90,97.97,1.32,97.61,0.00,100.00,0.00
2025-07-13,22:37:44.436,2.42,0.17,0.90,3.24,2.64,4.85,96.98,1.34,97.84,0.00,100.00,0.00
2025-07-13,22:37:49.435,2.46,0.12,0.78,2.82,2.51,4.92,98.43,1.30,98.01,0.00,100.00,0.00
2025-07-13,22:37:54.436,2.50,0.11,0.80,2.94,2.55,5.00,100.05,1.34,98.05,0.00,100.00,0.00
2025-07-13,22:37:59.435,2.53,0.11,0.77,2.80,2.51,5.06,101.11,1.29,98.14,0.00,100.00,0.00
2025-07-13,22:38:04.435,2.48,0.12,0.81,2.93,2.57,4.96,99.28,1.31,98.02,0.00,100.00,0.00
2025-07-13,22:38:09.436,2.47,0.09,0.75,2.88,2.55,4.94,98.86,1.30,97.88,0.00,100.00,0.00
2025-07-13,22:38:14.435,2.41,0.12,0.81,2.84,2.51,4.82,96.45,1.33,98.18,0.00,100.00,0.00
2025-07-13,22:38:19.435,2.39,0.10,0.87,2.77,2.51,4.78,95.69,1.33,97.55,0.00,100.00,0.00
2025-07-13,22:38:24.436,2.61,0.10,0.61,2.94,2.35,5.22,104.39,1.33,77.76,0.00,97.95,0.04
