System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-13,22:11:21.875,0.66,92.50,0.00,0.66,92.50,0.00,0.74,0.01,0.04,0.17,92.34,0.00,1.48,29.55,0.64,0.01,0.04,0.17,92.72,0.00,1.28,25.62,3.11,0.00,0.08,3.24,94.62,0.00,6.22,124.30,0.62,0.01,0.09,0.33,89.02,0.00,1.23,24.68,0.75,0.01,0.04,0.25,92.26,0.00,1.50,30.05,0.70,0.01,0.06,0.31,92.58,0.00,1.40,28.01,0.53,0.02,0.20,0.39,97.47,0.00,1.06,21.13,0.70,0.01,0.10,0.39,88.97,0.00,1.41,28.13
2025-07-13,22:11:26.876,0.68,98.92,0.00,0.68,98.92,0.00,0.85,0.01,0.03,0.15,99.24,0.00,1.69,33.87,0.73,0.01,0.02,0.13,99.05,0.00,1.45,29.06,3.10,0.01,0.08,3.20,96.62,0.00,6.20,124.08,0.80,0.01,0.09,0.39,99.61,0.00,1.59,31.82,0.81,0.01,0.06,0.31,99.08,0.00,1.61,32.28,0.75,0.01,0.07,0.36,98.82,0.00,1.50,29.93,0.53,0.02,0.24,0.45,99.36,0.00,1.06,21.17,0.74,0.01,0.11,0.44,99.56,0.00,1.49,29.70
2025-07-13,22:11:31.875,0.69,98.73,0.00,0.69,98.73,0.00,1.54,0.00,0.02,1.08,97.67,0.00,3.08,61.57,1.17,0.01,0.03,0.24,99.04,0.00,2.34,46.79,3.88,0.01,0.08,2.15,97.49,0.00,7.75,155.01,0.63,0.01,0.07,0.33,99.67,0.00,1.27,25.34,0.74,0.01,0.05,0.27,98.48,0.00,1.47,29.46,0.79,0.01,0.08,0.39,98.89,0.00,1.58,31.57,0.56,0.02,0.25,0.48,99.16,0.00,1.11,22.30,0.58,0.01,0.10,0.54,99.46,0.00,1.15,23.01
2025-07-13,22:11:36.876,0.70,99.02,0.00,0.70,99.02,0.00,2.79,0.01,0.06,2.51,96.58,0.00,5.59,111.75,0.75,0.01,0.03,0.15,99.73,0.00,1.51,30.20,3.63,0.01,0.05,0.87,99.01,0.00,7.25,145.08,0.68,0.01,0.08,0.36,99.64,0.00,1.35,27.04,0.56,0.02,0.18,0.43,98.66,0.00,1.11,22.22,0.88,0.01,0.04,0.29,99.59,0.00,1.76,35.11,0.68,0.02,0.15,0.45,99.43,0.00,1.35,27.02,0.79,0.02,0.12,0.51,99.49,0.00,1.58,31.60
2025-07-13,22:11:41.876,0.67,99.09,0.00,0.67,99.09,0.00,3.02,0.01,0.06,2.02,97.73,0.00,6.04,120.83,2.31,0.01,0.03,0.21,99.20,0.00,4.62,92.49,2.93,0.01,0.04,1.24,98.66,0.00,5.85,117.02,0.73,0.01,0.06,0.29,99.71,0.00,1.45,29.08,0.54,0.02,0.18,0.43,99.33,0.00,1.09,21.73,0.77,0.01,0.06,0.31,99.10,0.00,1.54,30.88,0.66,0.01,0.15,0.44,99.46,0.00,1.32,26.45,0.74,0.01,0.10,0.44,99.56,0.00,1.47,29.42
2025-07-13,22:11:46.875,0.70,98.73,0.00,0.70,98.73,0.00,1.08,0.02,0.05,0.22,99.12,0.00,2.16,43.20,3.78,0.01,0.07,1.42,97.10,0.00,7.57,151.33,2.52,0.01,0.05,1.98,97.91,0.00,5.05,100.93,0.69,0.01,0.10,0.40,99.58,0.00,1.37,27.42,0.74,0.01,0.06,0.32,99.02,0.00,1.47,29.43,0.58,0.01,0.11,0.31,98.21,0.00,1.16,23.30,0.65,0.02,0.16,0.47,99.42,0.00,1.30,25.97,0.62,0.01,0.12,0.50,99.49,0.00,1.24,24.82
2025-07-13,22:11:51.876,0.69,98.61,0.00,0.69,98.61,0.00,3.32,0.01,0.04,0.53,98.95,0.00,6.63,132.69,3.88,0.01,0.08,1.76,96.16,0.00,7.76,155.22,1.54,0.00,0.02,1.24,98.57,0.00,3.07,61.47,0.69,0.01,0.08,0.39,99.61,0.00,1.38,27.54,0.70,0.01,0.10,0.38,99.10,0.00,1.39,27.80,0.55,0.01,0.11,0.28,97.64,0.00,1.11,22.11,0.70,0.01,0.10,0.43,99.38,0.00,1.41,28.12,0.66,0.01,0.12,0.50,99.50,0.00,1.32,26.31
2025-07-13,22:11:56.875,0.71,98.89,0.00,0.71,98.89,0.00,3.85,0.01,0.08,2.12,96.92,0.00,7.69,153.84,0.80,0.02,0.05,0.19,99.20,0.00,1.61,32.15,1.51,0.01,0.04,1.28,98.66,0.00,3.01,60.26,0.81,0.01,0.08,0.37,99.63,0.00,1.62,32.34,0.50,0.02,0.20,0.40,98.64,0.00,1.01,20.10,0.95,0.01,0.05,0.32,99.07,0.00,1.91,38.11,0.70,0.01,0.10,0.43,99.52,0.00,1.41,28.14,0.59,0.01,0.11,0.54,99.46,0.00,1.19,23.75
2025-07-13,22:12:01.876,0.70,98.67,0.00,0.70,98.67,0.00,3.84,0.01,0.07,1.69,96.76,0.00,7.69,153.72,3.40,0.01,0.05,0.61,98.52,0.00,6.80,135.90,1.53,0.00,0.02,1.22,98.66,0.00,3.06,61.22,0.75,0.01,0.09,0.38,99.62,0.00,1.51,30.14,0.62,0.02,0.14,0.35,98.10,0.00,1.24,24.80,0.67,0.01,0.10,0.38,98.75,0.00,1.33,26.67,0.70,0.01,0.10,0.45,99.43,0.00,1.40,28.04,0.67,0.01,0.11,0.49,99.51,0.00,1.34,26.71
2025-07-13,22:12:06.876,0.69,98.66,0.00,0.69,98.66,0.00,0.63,0.01,0.03,0.17,98.89,0.00,1.26,25.29,3.95,0.01,0.08,2.12,96.27,0.00,7.90,158.04,1.52,0.01,0.03,1.26,98.69,0.00,3.04,60.89,0.65,0.01,0.11,0.44,99.56,0.00,1.30,26.10,0.77,0.01,0.06,0.32,98.73,0.00,1.54,30.89,0.53,0.01,0.13,0.28,98.11,0.00,1.06,21.10,0.72,0.01,0.10,0.44,99.52,0.00,1.45,28.93,0.62,0.01,0.12,0.46,99.54,0.00,1.24,24.83
