System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,23:47:32.057,2.47,0.12,1.02,3.95,3.58,4.94,98.72,1.13,92.71,0.00,99.94,0.00
2025-07-13,23:47:37.056,2.39,0.14,1.14,4.41,3.91,4.78,95.67,1.17,98.83,0.00,100.00,0.00
2025-07-13,23:47:42.057,2.43,0.15,1.20,4.59,3.99,4.86,97.16,1.07,98.93,0.00,100.00,0.00
2025-07-13,23:47:47.057,2.48,0.14,1.17,4.38,3.87,4.97,99.34,1.06,98.94,0.00,100.00,0.00
2025-07-13,23:47:52.057,2.50,0.13,1.14,4.25,3.80,4.99,99.85,1.06,98.94,0.00,100.00,0.00
2025-07-13,23:47:57.060,2.48,0.12,1.12,4.31,3.83,4.96,99.18,1.04,98.96,0.00,100.00,0.00
2025-07-13,23:48:02.057,2.47,0.15,1.17,4.40,3.91,4.94,98.87,1.06,98.94,0.00,100.00,0.00
2025-07-13,23:48:07.057,2.42,0.14,1.14,4.30,3.83,4.84,96.74,1.00,99.00,0.00,100.00,0.00
2025-07-13,23:48:12.061,2.14,0.14,1.09,4.44,3.85,4.28,85.59,0.97,99.03,0.00,100.00,0.00
2025-07-13,23:48:17.057,2.24,0.13,1.12,4.14,3.75,4.49,89.75,0.97,99.02,0.00,100.00,0.00
2025-07-13,23:48:22.060,2.25,0.15,1.15,4.41,3.89,4.50,89.92,0.92,99.08,0.00,100.00,0.00
2025-07-13,23:48:27.059,1.97,0.13,1.07,4.41,3.83,3.94,78.76,0.88,99.12,0.00,100.00,0.00
2025-07-13,23:48:32.059,2.30,0.12,1.10,4.23,3.77,4.61,92.14,1.03,98.97,0.00,100.00,0.00
2025-07-13,23:48:37.060,2.47,0.14,1.20,4.48,3.95,4.94,98.89,1.09,98.91,0.00,100.00,0.00
2025-07-13,23:48:42.059,2.36,0.14,1.14,4.35,3.90,4.73,94.58,1.02,98.98,0.00,100.00,0.00
2025-07-13,23:48:47.059,1.98,0.15,1.20,4.13,3.80,3.96,79.29,0.86,99.14,0.00,100.00,0.00
2025-07-13,23:48:52.060,2.04,0.15,1.18,4.10,3.73,4.08,81.57,0.85,99.15,0.00,100.00,0.00
2025-07-13,23:48:57.060,2.00,0.13,1.11,3.98,3.74,4.00,79.96,0.82,99.18,0.00,100.00,0.00
2025-07-13,23:49:02.060,2.29,0.15,1.15,4.29,3.83,4.57,91.48,0.94,99.06,0.00,100.00,0.00
2025-07-13,23:49:07.061,2.47,0.14,1.17,4.29,3.89,4.95,98.97,1.04,98.96,0.00,100.00,0.00
2025-07-13,23:49:12.061,2.14,0.14,1.14,4.24,3.80,4.29,85.71,0.92,99.08,0.00,100.00,0.00
2025-07-13,23:49:17.061,2.31,0.16,1.20,4.47,3.77,4.63,92.53,1.07,98.93,0.00,100.00,0.00
2025-07-13,23:49:22.061,2.17,0.14,1.12,4.25,3.77,4.34,86.87,0.94,99.06,0.00,100.00,0.00
2025-07-13,23:49:27.061,2.49,0.12,1.12,4.24,3.82,4.99,99.72,1.08,98.91,0.00,100.00,0.00
2025-07-13,23:49:32.061,2.30,0.13,1.11,4.34,3.86,4.60,92.02,0.99,99.01,0.00,100.00,0.00
2025-07-13,23:49:37.061,2.00,0.13,1.15,4.05,3.79,3.99,79.87,0.86,99.14,0.00,100.00,0.00
2025-07-13,23:49:42.061,2.07,0.14,1.15,4.27,3.84,4.13,82.64,0.91,99.09,0.00,100.00,0.00
2025-07-13,23:49:47.061,2.47,0.14,1.17,4.31,3.89,4.94,98.80,1.09,98.91,0.00,100.00,0.00
2025-07-13,23:49:52.061,2.36,0.14,1.15,4.41,3.90,4.72,94.39,1.04,98.96,0.00,100.00,0.00
2025-07-13,23:49:57.062,1.93,0.15,1.15,4.20,3.79,3.86,77.18,0.83,99.17,0.00,100.00,0.00
2025-07-13,23:50:02.061,1.89,0.14,1.13,4.23,3.71,3.79,75.70,0.88,99.12,0.00,100.00,0.00
2025-07-13,23:50:07.061,1.98,0.14,1.12,4.28,3.77,3.95,79.02,0.83,99.16,0.00,100.00,0.00
2025-07-13,23:50:12.062,1.95,0.15,1.13,4.43,3.82,3.89,77.86,0.83,99.16,0.00,100.00,0.00
2025-07-13,23:50:17.062,1.99,0.13,1.06,4.03,3.64,3.97,79.41,0.83,99.17,0.00,100.00,0.00
2025-07-13,23:50:22.062,1.97,0.15,1.15,4.51,3.88,3.93,78.69,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:50:27.063,2.10,0.13,1.13,4.24,3.78,4.20,84.05,0.89,99.11,0.00,100.00,0.00
2025-07-13,23:50:32.063,2.85,0.10,0.60,4.34,3.60,5.69,113.89,1.13,79.93,0.00,98.55,0.03
